 

stn;time;tre200dx
DLELZ;20040801;29.5
DLELZ;20040802;29.7
DLELZ;20040803;29.9
DLELZ;20040804;26.4
DLELZ;20040805;27.8
DLELZ;20040806;25.1
DLELZ;20040807;23.8
DLELZ;20040808;27.9
DLELZ;20040809;29.6
DLELZ;20040810;26.6
DLELZ;20040811;26.5
DLELZ;20040812;27.9
DLELZ;20040813;20.8
DLELZ;20040814;14.9
DLELZ;20040815;24.8
DLELZ;20040816;24.6
DLELZ;20040817;19.9
DLELZ;20040818;29.5
DLELZ;20040819;22.1
DLELZ;20040820;22.0
DLELZ;20040821;16.3
DLELZ;20040822;19.6
DLELZ;20040823;27.4
DLELZ;20040824;18.7
DLELZ;20040825;18.7
DLELZ;20040826;17.1
DLELZ;20040827;20.4
DLELZ;20040828;22.1
DLELZ;20040829;20.0
DLELZ;20040830;17.1
DLELZ;20040831;19.0
DLELZ;20040901;21.9
DLELZ;20040902;25.5
DLELZ;20040903;27.1
DLELZ;20040904;27.6
DLELZ;20040905;27.3
DLELZ;20040906;25.8
DLELZ;20040907;25.7
DLELZ;20040908;24.7
DLELZ;20040909;25.3
DLELZ;20040910;27.4
DLELZ;20040911;25.0
DLELZ;20040912;19.3
DLELZ;20040913;21.3
DLELZ;20040914;21.3
DLELZ;20040915;18.7
DLELZ;20040916;18.0
DLELZ;20040917;21.3
DLELZ;20040918;22.9
DLELZ;20040919;17.7
DLELZ;20040920;17.6
DLELZ;20040921;16.2
DLELZ;20040922;13.2
DLELZ;20040923;14.9
DLELZ;20040924;12.2
DLELZ;20040925;10.3
DLELZ;20040926;9.5
DLELZ;20040927;14.4
DLELZ;20040928;15.3
DLELZ;20040929;14.4
DLELZ;20040930;18.2
DLELZ;20041001;19.8
DLELZ;20041002;16.5
DLELZ;20041003;19.9
DLELZ;20041004;23.4
DLELZ;20041005;25.9
DLELZ;20041006;19.5
DLELZ;20041007;14.5
DLELZ;20041008;15.3
DLELZ;20041009;11.8
DLELZ;20041010;11.1
DLELZ;20041011;9.6
DLELZ;20041012;15.9
DLELZ;20041013;16.1
DLELZ;20041014;16.1
DLELZ;20041015;11.8
DLELZ;20041016;9.8
DLELZ;20041017;8.5
DLELZ;20041018;12.0
DLELZ;20041019;11.1
DLELZ;20041020;16.1
DLELZ;20041021;17.7
DLELZ;20041022;20.0
DLELZ;20041023;19.6
DLELZ;20041024;24.5
DLELZ;20041025;17.8
DLELZ;20041026;10.1
DLELZ;20041027;12.2
DLELZ;20041028;15.1
DLELZ;20041029;16.4
DLELZ;20041030;12.1
DLELZ;20041031;13.0
DLELZ;20041101;10.6
DLELZ;20041102;11.2
DLELZ;20041103;17.4
DLELZ;20041104;17.3
DLELZ;20041105;11.9
DLELZ;20041106;6.9
DLELZ;20041107;7.9
DLELZ;20041108;8.0
DLELZ;20041109;2.4
DLELZ;20041110;1.5
DLELZ;20041111;2.7
DLELZ;20041112;2.6
DLELZ;20041113;4.6
DLELZ;20041114;3.5
DLELZ;20041115;5.0
DLELZ;20041116;3.8
DLELZ;20041117;7.4
DLELZ;20041118;7.7
DLELZ;20041119;7.3
DLELZ;20041120;1.3
DLELZ;20041121;5.9
DLELZ;20041122;9.9
DLELZ;20041123;8.1
DLELZ;20041124;7.2
DLELZ;20041125;5.9
DLELZ;20041126;9.1
DLELZ;20041127;7.1
DLELZ;20041128;8.1
DLELZ;20041129;6.9
DLELZ;20041130;4.6
DLELZ;20041201;3.2
DLELZ;20041202;5.4
DLELZ;20041203;8.0
DLELZ;20041204;8.3
DLELZ;20041205;4.6
DLELZ;20041206;6.1
DLELZ;20041207;-0.1
DLELZ;20041208;3.7
DLELZ;20041209;2.1
DLELZ;20041210;0.9
DLELZ;20041211;-1.8
DLELZ;20041212;-1.3
DLELZ;20041213;3.8
DLELZ;20041214;5.5
DLELZ;20041215;6.4
DLELZ;20041216;9.1
DLELZ;20041217;6.7
DLELZ;20041218;3.8
DLELZ;20041219;3.9
DLELZ;20041220;1.0
DLELZ;20041221;-1.6
DLELZ;20041222;1.5
DLELZ;20041223;6.4
DLELZ;20041224;8.4
DLELZ;20041225;8.7
DLELZ;20041226;1.4
DLELZ;20041227;1.0
DLELZ;20041228;0.1
DLELZ;20041229;0.9
DLELZ;20041230;0.6
DLELZ;20041231;4.0
DLELZ;20050101;7.5
DLELZ;20050102;8.4
DLELZ;20050103;4.0
DLELZ;20050104;8.1
DLELZ;20050105;7.7
DLELZ;20050106;8.0
DLELZ;20050107;9.2
DLELZ;20050108;12.3
DLELZ;20050109;8.2
DLELZ;20050110;14.0
DLELZ;20050111;9.7
DLELZ;20050112;9.1
DLELZ;20050113;6.5
DLELZ;20050114;5.8
DLELZ;20050115;5.6
DLELZ;20050116;6.5
DLELZ;20050117;7.5
DLELZ;20050118;8.2
DLELZ;20050119;2.6
DLELZ;20050120;7.9
DLELZ;20050121;7.5
DLELZ;20050122;3.8
DLELZ;20050123;3.5
DLELZ;20050124;-1.0
DLELZ;20050125;-1.9
DLELZ;20050126;-3.5
DLELZ;20050127;-4.9
DLELZ;20050128;-1.9
DLELZ;20050129;-5.1
DLELZ;20050130;-2.6
DLELZ;20050131;0.6
DLELZ;20050201;1.8
DLELZ;20050202;1.2
DLELZ;20050203;1.7
DLELZ;20050204;3.2
DLELZ;20050205;5.5
DLELZ;20050206;6.6
DLELZ;20050207;5.1
DLELZ;20050208;7.7
DLELZ;20050209;11.6
DLELZ;20050210;6.9
DLELZ;20050211;6.8
DLELZ;20050212;10.0
DLELZ;20050213;5.7
DLELZ;20050214;0.9
DLELZ;20050215;-0.4
DLELZ;20050216;-1.3
DLELZ;20050217;-0.2
DLELZ;20050218;-0.2
DLELZ;20050219;-1.1
DLELZ;20050220;3.7
DLELZ;20050221;-0.4
DLELZ;20050222;-1.2
DLELZ;20050223;-1.9
DLELZ;20050224;-0.4
DLELZ;20050225;-0.5
DLELZ;20050226;0.5
DLELZ;20050227;-4.3
DLELZ;20050228;-4.8
DLELZ;20050301;-1.1
DLELZ;20050302;1.8
DLELZ;20050303;7.4
DLELZ;20050304;1.6
DLELZ;20050305;-1.2
DLELZ;20050306;-1.6
DLELZ;20050307;-1.2
DLELZ;20050308;1.5
DLELZ;20050309;2.0
DLELZ;20050310;7.1
DLELZ;20050311;3.9
DLELZ;20050312;3.0
DLELZ;20050313;6.2
DLELZ;20050314;8.9
DLELZ;20050315;13.5
DLELZ;20050316;18.6
DLELZ;20050317;19.1
DLELZ;20050318;21.0
DLELZ;20050319;19.6
DLELZ;20050320;13.2
DLELZ;20050321;17.9
DLELZ;20050322;17.0
DLELZ;20050323;17.6
DLELZ;20050324;17.3
DLELZ;20050325;15.7
DLELZ;20050326;15.6
DLELZ;20050327;14.4
