 

stn;time;rzz150mx
DLELZ;201803;1.2
DLELZ;201804;3.3
DLELZ;201805;6.9
DLELZ;201806;3.1
DLELZ;201807;3.4
DLELZ;201808;6.3
DLELZ;201809;12.2
DLELZ;201810;1.6
DLELZ;201811;1.5
DLELZ;201812;2.6
DLELZ;201901;2.5
DLELZ;201902;1.5
DLELZ;201903;1.9
DLELZ;201904;1.3
DLELZ;201905;3.4
DLELZ;201906;4.8
DLELZ;201907;5.0
DLELZ;201908;11.4
DLELZ;201909;3.4
