 

stn;time;rre150mx
SDO;197001;14.6
SDO;197002;33.3
SDO;197003;9.5
SDO;197004;50.2
SDO;197005;13.5
SDO;197006;15.0
SDO;197007;13.8
SDO;197008;41.0
SDO;197009;31.0
SDO;197010;18.1
SDO;197011;43.1
SDO;197012;15.5
SDO;197101;27.0
SDO;197102;12.1
SDO;197103;43.4
SDO;197104;22.6
SDO;197105;28.6
SDO;197106;28.5
SDO;197107;26.5
SDO;197108;66.1
SDO;197109;19.1
SDO;197110;7.5
SDO;197111;60.1
SDO;197112;6.9
SDO;197201;10.0
SDO;197202;7.9
SDO;197203;22.4
SDO;197204;27.2
SDO;197205;15.0
SDO;197206;42.0
SDO;197207;25.0
SDO;197208;23.2
SDO;197209;24.1
SDO;197210;16.3
SDO;197211;11.1
SDO;197212;8.9
SDO;197301;13.0
SDO;197302;13.0
SDO;197303;4.5
SDO;197304;48.0
SDO;197305;48.1
SDO;197306;54.7
SDO;197307;53.6
SDO;197308;22.4
SDO;197309;36.0
SDO;197310;34.2
SDO;197311;11.5
SDO;197312;20.1
SDO;197401;12.5
SDO;197402;18.2
SDO;197403;14.0
SDO;197404;18.6
SDO;197405;11.4
SDO;197406;40.4
SDO;197407;37.5
SDO;197408;24.4
SDO;197409;46.2
SDO;197410;17.3
SDO;197411;38.6
SDO;197412;8.8
SDO;197501;17.0
SDO;197502;4.6
SDO;197503;28.4
SDO;197504;57.4
SDO;197505;26.4
SDO;197506;18.8
SDO;197507;43.5
SDO;197508;34.0
SDO;197509;43.6
SDO;197510;17.6
SDO;197511;26.4
SDO;197512;13.5
SDO;197601;4.6
SDO;197602;1.1
SDO;197603;1.5
SDO;197604;28.7
SDO;197605;26.1
SDO;197606;13.5
SDO;197607;23.7
SDO;197608;23.6
SDO;197609;95.0
SDO;197610;75.5
SDO;197611;58.1
SDO;197612;7.4
SDO;197701;23.5
SDO;197702;26.0
SDO;197703;21.0
SDO;197704;63.1
SDO;197705;39.1
SDO;197706;27.7
SDO;197707;44.0
SDO;197708;47.0
SDO;197709;6.9
SDO;197710;106.5
SDO;197711;10.8
SDO;197712;19.3
SDO;197801;28.8
SDO;197802;21.5
SDO;197803;28.5
SDO;197804;43.4
SDO;197805;24.8
SDO;197806;41.8
SDO;197807;73.7
SDO;197808;110.6
SDO;197809;6.4
SDO;197810;40.1
SDO;197811;5.5
SDO;197812;16.8
SDO;197901;33.0
SDO;197902;10.6
SDO;197903;71.5
SDO;197904;27.5
SDO;197905;47.0
SDO;197906;35.1
SDO;197907;43.7
SDO;197908;80.1
SDO;197909;79.9
SDO;197910;101.6
SDO;197911;41.3
SDO;197912;25.4
SDO;198001;7.5
SDO;198002;11.5
SDO;198003;12.0
SDO;198004;6.9
SDO;198005;30.0
SDO;198006;65.5
SDO;198007;81.2
SDO;198008;18.0
SDO;198009;15.1
SDO;198010;100.0
SDO;198011;16.1
SDO;198012;9.1
SDO;198101;23.4
SDO;198102;22.0
SDO;198103;83.5
SDO;198104;15.1
SDO;198105;100.2
SDO;198106;65.5
SDO;198107;71.2
SDO;198108;9.4
SDO;198109;124.5
SDO;198110;47.9
SDO;198111;10.1
SDO;198112;18.7
SDO;198201;35.3
SDO;198202;3.8
SDO;198203;14.5
SDO;198204;5.4
SDO;198205;72.1
SDO;198206;38.4
SDO;198207;49.8
SDO;198208;53.0
SDO;198209;99.6
SDO;198210;30.1
SDO;198211;45.8
SDO;198212;41.4
SDO;198301;45.7
SDO;198302;5.8
SDO;198303;25.2
SDO;198304;48.7
SDO;198305;81.6
SDO;198306;13.1
SDO;198307;9.4
SDO;198308;31.8
SDO;198309;111.2
SDO;198310;17.3
SDO;198311;36.2
SDO;198312;28.1
SDO;198401;12.4
SDO;198402;26.9
SDO;198403;32.4
SDO;198404;17.8
SDO;198405;33.6
SDO;198406;33.7
SDO;198407;7.8
SDO;198408;39.3
SDO;198409;133.2
SDO;198410;64.2
SDO;198411;39.9
SDO;198412;24.5
SDO;198501;35.1
SDO;198502;2.7
SDO;198503;24.6
SDO;198504;57.2
SDO;198505;37.2
SDO;198506;27.8
SDO;198507;27.3
SDO;198508;120.3
SDO;198509;23.7
SDO;198510;2.6
SDO;198511;23.7
SDO;198512;21.2
SDO;198601;41.7
SDO;198602;6.9
SDO;198603;6.5
SDO;198604;56.3
SDO;198605;27.6
SDO;198606;18.6
SDO;198607;74.5
SDO;198608;58.6
SDO;198609;6.9
SDO;198610;13.1
SDO;198611;12.8
SDO;198612;19.3
SDO;198701;6.9
SDO;198702;16.1
SDO;198703;27.0
SDO;198704;60.8
SDO;198705;40.3
SDO;198706;108.6
SDO;198707;101.9
SDO;198708;71.2
SDO;198709;41.8
SDO;198710;22.1
SDO;198711;24.2
SDO;198712;7.3
SDO;198801;32.5
SDO;198802;29.2
SDO;198803;22.4
SDO;198804;7.9
SDO;198805;34.0
SDO;198806;39.2
SDO;198807;69.5
SDO;198808;95.6
SDO;198809;57.8
SDO;198810;83.1
SDO;198811;4.2
SDO;198812;17.0
SDO;198901;0.3
SDO;198902;51.2
SDO;198903;31.6
SDO;198904;52.0
SDO;198905;14.9
SDO;198906;51.4
SDO;198907;26.5
SDO;198908;21.8
SDO;198909;28.7
SDO;198910;3.7
SDO;198911;56.1
SDO;198912;57.4
SDO;199001;24.0
SDO;199002;66.1
SDO;199003;4.2
SDO;199004;16.9
SDO;199005;15.3
SDO;199006;53.9
SDO;199007;16.8
SDO;199008;31.0
SDO;199009;28.4
SDO;199010;26.2
SDO;199011;55.4
SDO;199012;27.7
SDO;199101;14.9
SDO;199102;7.5
SDO;199103;65.9
SDO;199104;39.1
SDO;199105;11.9
SDO;199106;83.6
SDO;199107;20.9
SDO;199108;13.7
SDO;199109;130.2
SDO;199110;26.0
SDO;199111;70.5
SDO;199112;61.9
SDO;199201;32.5
SDO;199202;28.8
SDO;199203;50.2
SDO;199204;43.3
SDO;199205;7.4
SDO;199206;54.9
SDO;199207;58.5
SDO;199208;96.1
SDO;199209;31.3
SDO;199210;24.1
SDO;199211;19.2
SDO;199212;34.9
SDO;199301;8.9
SDO;199302;20.0
SDO;199303;10.7
SDO;199304;20.2
SDO;199305;26.4
SDO;199306;32.4
SDO;199307;69.3
SDO;199308;48.6
SDO;199309;60.0
SDO;199310;75.4
SDO;199311;12.1
SDO;199312;19.4
SDO;199401;56.5
SDO;199402;24.1
SDO;199403;13.2
SDO;199404;25.6
SDO;199405;33.0
SDO;199406;39.9
SDO;199407;21.2
SDO;199408;65.5
SDO;199409;64.2
SDO;199410;10.1
SDO;199411;38.5
SDO;199412;8.3
SDO;199501;64.9
SDO;199502;7.7
SDO;199503;16.1
SDO;199504;65.7
SDO;199505;19.5
SDO;199506;42.2
SDO;199507;27.4
SDO;199508;21.3
SDO;199509;43.0
SDO;199510;3.3
SDO;199511;8.1
SDO;199512;16.3
SDO;199601;24.4
SDO;199602;6.1
SDO;199603;6.4
SDO;199604;5.7
SDO;199605;72.2
SDO;199606;48.3
