 

stn;time;rre150m0
DLMUN;200507;102.4
DLMUN;200508;100.4
DLMUN;200509;48.0
DLMUN;200510;41.0
DLMUN;200511;31.0
DLMUN;200512;39.0
DLMUN;200601;26.9
DLMUN;200602;37.3
DLMUN;200603;104.3
DLMUN;200604;85.7
DLMUN;200605;74.4
DLMUN;200606;80.8
DLMUN;200607;31.4
DLMUN;200608;133.5
DLMUN;200609;18.9
DLMUN;200610;38.1
DLMUN;200611;32.6
DLMUN;200612;32.9
DLMUN;200701;40.0
DLMUN;200702;55.9
DLMUN;200703;29.7
DLMUN;200704;8.8
DLMUN;200705;125.9
DLMUN;200706;79.9
DLMUN;200707;145.3
DLMUN;200708;81.1
DLMUN;200709;110.7
DLMUN;200710;11.3
DLMUN;200711;30.9
DLMUN;200712;32.8
DLMUN;200801;32.0
DLMUN;200802;19.0
DLMUN;200803;58.0
DLMUN;200804;106.9
DLMUN;200805;40.8
DLMUN;200806;92.1
DLMUN;200807;136.4
DLMUN;200808;83.9
DLMUN;200809;19.8
DLMUN;200810;42.3
DLMUN;200811;38.2
DLMUN;200812;30.7
DLMUN;200901;24.6
DLMUN;200902;31.9
DLMUN;200903;62.9
DLMUN;200904;23.6
DLMUN;200905;106.3
DLMUN;200906;166.5
DLMUN;200907;107.4
DLMUN;200908;47.1
DLMUN;200909;29.9
DLMUN;200910;57.3
DLMUN;200911;44.9
DLMUN;200912;72.7
DLMUN;201001;22.2
DLMUN;201002;26.7
DLMUN;201003;28.7
DLMUN;201004;34.0
DLMUN;201005;118.1
DLMUN;201006;131.5
DLMUN;201007;122.5
DLMUN;201008;142.0
DLMUN;201009;58.7
DLMUN;201010;24.9
DLMUN;201011;44.5
DLMUN;201012;84.9
DLMUN;201101;41.7
DLMUN;201102;13.5
DLMUN;201103;53.1
DLMUN;201104;20.2
DLMUN;201105;78.1
DLMUN;201106;138.6
DLMUN;201107;150.7
DLMUN;201108;59.6
DLMUN;201109;63.7
DLMUN;201110;32.6
DLMUN;201111;1.4
DLMUN;201112;77.6
DLMUN;201201;72.4
DLMUN;201202;12.3
DLMUN;201203;11.4
DLMUN;201204;45.1
DLMUN;201205;55.3
DLMUN;201206;125.6
DLMUN;201207;86.0
DLMUN;201208;125.5
DLMUN;201209;44.2
DLMUN;201210;40.0
DLMUN;201211;53.0
DLMUN;201212;78.5
DLMUN;201301;53.2
DLMUN;201302;62.5
DLMUN;201303;37.5
DLMUN;201304;34.4
DLMUN;201305;134.5
DLMUN;201306;140.2
DLMUN;201307;12.4
DLMUN;201308;70.7
DLMUN;201309;83.3
DLMUN;201310;72.2
DLMUN;201311;47.6
DLMUN;201312;9.1
DLMUN;201401;45.6
DLMUN;201402;11.2
DLMUN;201403;19.5
DLMUN;201404;32.3
DLMUN;201405;107.0
DLMUN;201406;49.6
DLMUN;201407;144.4
DLMUN;201408;86.2
DLMUN;201409;54.1
DLMUN;201410;78.0
DLMUN;201411;36.7
DLMUN;201412;36.8
DLMUN;201501;65.9
DLMUN;201502;10.6
DLMUN;201503;37.3
DLMUN;201504;67.8
DLMUN;201505;141.6
DLMUN;201506;94.8
DLMUN;201507;22.2
DLMUN;201508;47.6
DLMUN;201509;43.0
DLMUN;201510;57.3
DLMUN;201511;60.9
DLMUN;201512;19.8
DLMUN;201601;71.9
DLMUN;201602;56.7
DLMUN;201603;35.3
DLMUN;201604;51.5
DLMUN;201605;84.1
DLMUN;201606;88.6
DLMUN;201607;97.9
DLMUN;201608;72.8
DLMUN;201609;62.6
DLMUN;201610;33.9
DLMUN;201611;61.4
DLMUN;201612;5.8
DLMUN;201701;30.1
DLMUN;201702;27.8
DLMUN;201703;45.3
DLMUN;201704;81.8
DLMUN;201705;64.7
DLMUN;201706;65.7
DLMUN;201707;96.6
DLMUN;201708;133.0
DLMUN;201709;56.9
DLMUN;201710;57.2
DLMUN;201711;50.7
DLMUN;201712;41.6
DLMUN;201801;76.6
DLMUN;201802;30.4
DLMUN;201803;27.2
DLMUN;201804;8.5
DLMUN;201805;110.4
DLMUN;201806;116.3
DLMUN;201807;103.8
DLMUN;201808;62.2
DLMUN;201809;71.0
DLMUN;201810;38.1
DLMUN;201811;27.0
DLMUN;201812;71.7
DLMUN;201901;45.3
DLMUN;201902;38.1
DLMUN;201903;44.8
DLMUN;201904;15.3
DLMUN;201905;116.1
DLMUN;201906;50.7
DLMUN;201907;57.9
DLMUN;201908;84.6
DLMUN;201909;55.9
DLMUN;201910;55.7
DLMUN;201911;35.4
DLMUN;201912;48.2
DLMUN;202001;17.9
DLMUN;202002;86.2
DLMUN;202003;35.5
DLMUN;202004;27.0
DLMUN;202005;35.9
DLMUN;202006;154.8
DLMUN;202007;115.8
DLMUN;202008;99.6
DLMUN;202009;52.7
DLMUN;202010;82.4
DLMUN;202011;16.5
DLMUN;202012;37.9
DLMUN;202101;45.1
DLMUN;202102;38.8
DLMUN;202103;37.9
