 

stn;time;tre200dn
NEU;18641201;-0.6
NEU;18641202;-0.5
NEU;18641203;-1.1
NEU;18641204;-3.5
NEU;18641205;-4.4
NEU;18641206;-3.8
NEU;18641207;-4.4
NEU;18641208;-4.5
NEU;18641209;-3.4
NEU;18641210;-5.0
NEU;18641211;-4.4
NEU;18641212;-4.5
NEU;18641213;-4.8
NEU;18641214;-4.1
NEU;18641215;-3.6
NEU;18641216;-1.8
NEU;18641217;-0.3
NEU;18641218;-3.2
NEU;18641219;-1.1
NEU;18641220;-0.8
NEU;18641221;0.9
NEU;18641222;-1.1
NEU;18641223;-5.4
NEU;18641224;-7.4
NEU;18641225;-8.6
NEU;18641226;-9.1
NEU;18641227;-9.1
NEU;18641228;-8.3
NEU;18641229;-7.8
NEU;18641230;-6.2
NEU;18641231;-5.3
NEU;18650101;-5.4
NEU;18650102;-2.8
NEU;18650103;-3.0
NEU;18650104;-5.0
NEU;18650105;-0.2
NEU;18650106;1.8
NEU;18650107;-4.5
NEU;18650108;-7.2
NEU;18650109;-4.2
NEU;18650110;-1.5
NEU;18650111;-0.5
NEU;18650112;-2.3
NEU;18650113;-2.9
NEU;18650114;2.0
NEU;18650115;-0.1
NEU;18650116;-1.0
NEU;18650117;-1.2
NEU;18650118;-2.5
NEU;18650119;-1.9
NEU;18650120;-0.6
NEU;18650121;-1.3
NEU;18650122;-0.1
NEU;18650123;-2.9
NEU;18650124;-1.2
NEU;18650125;4.7
NEU;18650126;6.4
NEU;18650127;3.0
NEU;18650128;-1.3
NEU;18650129;-3.9
NEU;18650130;-6.7
NEU;18650131;-1.2
NEU;18650201;-0.6
NEU;18650202;1.1
NEU;18650203;-0.1
NEU;18650204;0.0
NEU;18650205;-1.4
NEU;18650206;-1.7
NEU;18650207;-1.7
NEU;18650208;-3.4
NEU;18650209;-4.6
NEU;18650210;-8.5
NEU;18650211;-12.7
NEU;18650212;-13.4
NEU;18650213;-11.2
NEU;18650214;-12.1
NEU;18650215;-10.1
NEU;18650216;-6.8
NEU;18650217;-3.5
NEU;18650218;-3.4
NEU;18650219;1.1
NEU;18650220;-2.8
NEU;18650221;-4.3
NEU;18650222;-5.9
NEU;18650223;-6.8
