 

stn;time;tre200d0
SLFFUL;20010930;-0.2
SLFFUL;20011001;3.3
SLFFUL;20011002;7.2
SLFFUL;20011003;3.9
SLFFUL;20011004;-0.4
SLFFUL;20011005;1.0
SLFFUL;20011006;2.0
SLFFUL;20011007;-
SLFFUL;20011008;-
SLFFUL;20011009;-
SLFFUL;20011010;0.7
SLFFUL;20011011;5.3
SLFFUL;20011012;6.9
SLFFUL;20011013;8.0
SLFFUL;20011014;4.0
SLFFUL;20011015;2.7
SLFFUL;20011016;1.8
SLFFUL;20011017;1.3
SLFFUL;20011018;0.5
SLFFUL;20011019;0.0
SLFFUL;20011020;0.1
SLFFUL;20011021;-
SLFFUL;20011022;-1.9
SLFFUL;20011023;-1.2
SLFFUL;20011024;-4.8
SLFFUL;20011025;-4.2
SLFFUL;20011026;-0.7
SLFFUL;20011027;-0.1
SLFFUL;20011028;0.5
SLFFUL;20011029;1.1
SLFFUL;20011030;4.0
SLFFUL;20011031;1.7
SLFFUL;20011101;-4.4
SLFFUL;20011102;0.9
SLFFUL;20011103;-
SLFFUL;20011104;0.9
SLFFUL;20011105;-1.1
SLFFUL;20011106;-4.7
SLFFUL;20011107;-6.0
SLFFUL;20011108;-8.6
SLFFUL;20011109;-16.6
SLFFUL;20011110;-13.3
SLFFUL;20011111;-3.7
SLFFUL;20011112;-3.7
SLFFUL;20011113;-8.6
SLFFUL;20011114;-11.7
SLFFUL;20011115;-8.5
SLFFUL;20011116;-
SLFFUL;20011117;-3.2
SLFFUL;20011118;-6.9
SLFFUL;20011119;-8.7
SLFFUL;20011120;-3.7
SLFFUL;20011121;-2.5
SLFFUL;20011122;-7.0
SLFFUL;20011123;-16.1
SLFFUL;20011124;-10.8
SLFFUL;20011125;-7.4
SLFFUL;20011126;-7.8
SLFFUL;20011127;-10.2
SLFFUL;20011128;-11.2
SLFFUL;20011129;-9.5
SLFFUL;20011130;-4.6
SLFFUL;20011201;-2.5
SLFFUL;20011202;-2.0
SLFFUL;20011203;-3.7
SLFFUL;20011204;-6.2
SLFFUL;20011205;-5.9
SLFFUL;20011206;-7.1
SLFFUL;20011207;-4.5
SLFFUL;20011208;-5.3
SLFFUL;20011209;-5.1
SLFFUL;20011210;-8.7
SLFFUL;20011211;-7.1
SLFFUL;20011212;-6.1
SLFFUL;20011213;-13.2
SLFFUL;20011214;-20.0
SLFFUL;20011215;-14.7
SLFFUL;20011216;-9.0
SLFFUL;20011217;-9.9
SLFFUL;20011218;-6.6
SLFFUL;20011219;-5.6
SLFFUL;20011220;-12.1
SLFFUL;20011221;-13.5
SLFFUL;20011222;-14.9
SLFFUL;20011223;-
SLFFUL;20011224;-
SLFFUL;20011225;-12.1
SLFFUL;20011226;-17.3
SLFFUL;20011227;-18.3
SLFFUL;20011228;-11.2
SLFFUL;20011229;-7.9
SLFFUL;20011230;-13.3
SLFFUL;20011231;-19.6
SLFFUL;20020101;-12.0
SLFFUL;20020102;-5.9
SLFFUL;20020103;-4.2
SLFFUL;20020104;-6.4
SLFFUL;20020105;-5.0
SLFFUL;20020106;-3.0
SLFFUL;20020107;-9.6
SLFFUL;20020108;-7.6
SLFFUL;20020109;-5.5
SLFFUL;20020110;-5.9
SLFFUL;20020111;-8.1
SLFFUL;20020112;-7.5
SLFFUL;20020113;-6.3
SLFFUL;20020114;-9.1
SLFFUL;20020115;-9.3
SLFFUL;20020116;-12.5
SLFFUL;20020117;-9.8
SLFFUL;20020118;-7.3
SLFFUL;20020119;-8.4
SLFFUL;20020120;-8.3
SLFFUL;20020121;-3.3
SLFFUL;20020122;-8.0
SLFFUL;20020123;-6.6
SLFFUL;20020124;-9.9
SLFFUL;20020125;-8.4
SLFFUL;20020126;-5.5
SLFFUL;20020127;-5.5
SLFFUL;20020128;-5.4
SLFFUL;20020129;-1.0
SLFFUL;20020130;0.3
SLFFUL;20020131;-4.4
SLFFUL;20020201;-6.5
SLFFUL;20020202;-0.6
SLFFUL;20020203;-2.6
SLFFUL;20020204;-6.9
SLFFUL;20020205;-5.2
SLFFUL;20020206;-10.8
SLFFUL;20020207;-11.3
SLFFUL;20020208;-4.7
SLFFUL;20020209;-4.5
SLFFUL;20020210;-11.2
SLFFUL;20020211;-6.5
SLFFUL;20020212;-2.6
SLFFUL;20020213;-5.1
SLFFUL;20020214;-8.3
SLFFUL;20020215;-9.2
SLFFUL;20020216;-11.0
SLFFUL;20020217;-11.6
SLFFUL;20020218;-11.7
SLFFUL;20020219;-13.8
SLFFUL;20020220;-11.3
SLFFUL;20020221;-16.2
SLFFUL;20020222;-9.4
SLFFUL;20020223;-11.1
SLFFUL;20020224;-14.8
SLFFUL;20020225;-9.4
SLFFUL;20020226;-6.6
SLFFUL;20020227;-6.4
SLFFUL;20020228;-11.0
SLFFUL;20020301;-9.9
SLFFUL;20020302;-8.1
SLFFUL;20020303;-10.2
SLFFUL;20020304;-5.7
SLFFUL;20020305;-6.5
SLFFUL;20020306;-4.9
SLFFUL;20020307;-2.6
SLFFUL;20020308;-1.9
