 

stn;time;tre200dx
SLFLUM;20160623;20.0
SLFLUM;20160624;19.1
SLFLUM;20160625;11.6
SLFLUM;20160626;6.3
SLFLUM;20160627;7.9
SLFLUM;20160628;12.5
SLFLUM;20160629;11.5
SLFLUM;20160630;12.1
SLFLUM;20160701;13.3
SLFLUM;20160702;12.5
SLFLUM;20160703;10.9
SLFLUM;20160704;13.9
SLFLUM;20160705;13.7
SLFLUM;20160706;11.4
SLFLUM;20160707;15.3
SLFLUM;20160708;15.8
SLFLUM;20160709;14.6
SLFLUM;20160710;17.1
SLFLUM;20160711;15.9
SLFLUM;20160712;11.6
SLFLUM;20160713;5.3
SLFLUM;20160714;1.7
SLFLUM;20160715;1.4
SLFLUM;20160716;7.0
SLFLUM;20160717;13.3
SLFLUM;20160718;15.1
SLFLUM;20160719;17.4
SLFLUM;20160720;18.4
SLFLUM;20160721;15.6
SLFLUM;20160722;12.3
SLFLUM;20160723;10.3
SLFLUM;20160724;14.3
SLFLUM;20160725;12.9
SLFLUM;20160726;13.2
SLFLUM;20160727;12.5
SLFLUM;20160728;12.4
SLFLUM;20160729;13.9
SLFLUM;20160730;17.0
SLFLUM;20160731;11.9
SLFLUM;20160801;8.4
SLFLUM;20160802;11.8
SLFLUM;20160803;14.5
SLFLUM;20160804;14.1
SLFLUM;20160805;6.4
SLFLUM;20160806;6.0
SLFLUM;20160807;12.8
SLFLUM;20160808;15.7
SLFLUM;20160809;9.9
SLFLUM;20160810;3.3
SLFLUM;20160811;5.1
SLFLUM;20160812;8.2
SLFLUM;20160813;15.5
SLFLUM;20160814;17.4
SLFLUM;20160815;15.0
SLFLUM;20160816;13.4
SLFLUM;20160817;10.9
SLFLUM;20160818;10.6
SLFLUM;20160819;12.0
SLFLUM;20160820;11.1
SLFLUM;20160821;7.9
SLFLUM;20160822;10.2
SLFLUM;20160823;17.0
SLFLUM;20160824;19.5
SLFLUM;20160825;20.1
SLFLUM;20160826;18.3
SLFLUM;20160827;19.3
SLFLUM;20160828;16.6
SLFLUM;20160829;12.6
SLFLUM;20160830;11.4
SLFLUM;20160831;12.8
SLFLUM;20160901;13.7
SLFLUM;20160902;15.1
SLFLUM;20160903;15.0
SLFLUM;20160904;14.3
SLFLUM;20160905;7.1
