 

stn;time;rre150m0
NABLAU;200808;89.4
NABLAU;200809;129.4
NABLAU;200810;88.5
NABLAU;200811;32.5
NABLAU;200812;67.3
NABLAU;200901;60.8
NABLAU;200902;57.6
NABLAU;200903;44.6
NABLAU;200904;21.8
NABLAU;200905;36.1
NABLAU;200906;90.8
NABLAU;200907;89.6
NABLAU;200908;47.9
NABLAU;200909;30.1
NABLAU;200910;29.5
NABLAU;200911;130.2
NABLAU;200912;129.4
NABLAU;201001;33.0
NABLAU;201002;32.1
NABLAU;201003;40.8
NABLAU;201004;11.6
NABLAU;201005;69.7
NABLAU;201006;50.7
NABLAU;201007;28.1
NABLAU;201008;143.5
NABLAU;201009;31.0
NABLAU;201010;5.6
NABLAU;201011;72.6
NABLAU;201012;115.3
NABLAU;201101;42.1
NABLAU;201102;28.9
NABLAU;201103;22.7
NABLAU;201104;21.9
NABLAU;201105;59.5
NABLAU;201106;119.9
NABLAU;201107;118.8
NABLAU;201108;70.8
NABLAU;201109;89.2
NABLAU;201110;39.9
NABLAU;201111;2.3
NABLAU;201112;123.3
NABLAU;201201;50.6
NABLAU;201202;3.4
NABLAU;201203;17.3
