 

stn;time;tre200d0
MBISL;20160701;21.7
MBISL;20160702;-
MBISL;20160703;-
MBISL;20160704;-
MBISL;20160705;-
MBISL;20160706;21.3
MBISL;20160707;-
MBISL;20160708;-
MBISL;20160709;-
MBISL;20160710;-
MBISL;20160711;22.4
MBISL;20160712;18.0
MBISL;20160713;13.9
MBISL;20160714;12.3
MBISL;20160715;14.2
MBISL;20160716;-
MBISL;20160717;19.5
MBISL;20160718;22.1
MBISL;20160719;23.6
MBISL;20160720;24.6
MBISL;20160721;23.6
MBISL;20160722;20.5
MBISL;20160723;-
MBISL;20160724;21.8
MBISL;20160725;20.9
MBISL;20160726;21.8
MBISL;20160727;20.2
MBISL;20160728;21.4
MBISL;20160729;23.3
MBISL;20160730;-
MBISL;20160731;19.9
MBISL;20160801;18.8
MBISL;20160802;20.3
MBISL;20160803;23.0
MBISL;20160804;22.8
MBISL;20160805;16.1
MBISL;20160806;-
MBISL;20160807;-
MBISL;20160808;22.0
MBISL;20160809;17.6
MBISL;20160810;13.9
MBISL;20160811;-
MBISL;20160812;17.4
MBISL;20160813;-
MBISL;20160814;-
MBISL;20160815;22.3
MBISL;20160816;23.0
MBISL;20160817;18.7
MBISL;20160818;18.4
MBISL;20160819;20.4
MBISL;20160820;19.5
MBISL;20160821;17.6
MBISL;20160822;18.8
MBISL;20160823;19.6
MBISL;20160824;21.5
MBISL;20160825;23.3
MBISL;20160826;25.0
MBISL;20160827;23.8
MBISL;20160828;23.9
MBISL;20160829;19.6
MBISL;20160830;20.7
MBISL;20160831;20.9
MBISL;20160901;22.4
MBISL;20160902;22.4
MBISL;20160903;22.0
MBISL;20160904;20.1
MBISL;20160905;15.1
MBISL;20160906;18.4
MBISL;20160907;18.5
MBISL;20160908;-
MBISL;20160909;22.0
MBISL;20160910;-
MBISL;20160911;22.9
MBISL;20160912;22.3
MBISL;20160913;22.8
MBISL;20160914;24.3
MBISL;20160915;22.1
MBISL;20160916;17.3
MBISL;20160917;15.6
MBISL;20160918;15.1
MBISL;20160919;14.4
MBISL;20160920;15.6
MBISL;20160921;14.8
MBISL;20160922;16.5
MBISL;20160923;17.2
MBISL;20160924;-
MBISL;20160925;17.3
MBISL;20160926;17.8
MBISL;20160927;-
MBISL;20160928;-
MBISL;20160929;17.6
MBISL;20160930;17.9
MBISL;20161001;16.9
MBISL;20161002;13.9
MBISL;20161003;12.9
MBISL;20161004;13.2
MBISL;20161005;11.3
MBISL;20161006;10.3
MBISL;20161007;10.9
MBISL;20161008;-
MBISL;20161009;8.8
MBISL;20161010;9.1
MBISL;20161011;7.7
MBISL;20161012;8.2
MBISL;20161013;-
MBISL;20161014;-
MBISL;20161015;11.8
MBISL;20161016;12.4
MBISL;20161017;13.0
MBISL;20161018;12.4
MBISL;20161019;-
MBISL;20161020;-
MBISL;20161021;-
MBISL;20161022;7.3
MBISL;20161023;13.5
MBISL;20161024;17.6
MBISL;20161025;-
MBISL;20161026;13.3
MBISL;20161027;-
MBISL;20161028;-
MBISL;20161029;-
MBISL;20161030;8.5
MBISL;20161031;7.8
MBISL;20161101;7.3
MBISL;20161102;9.5
MBISL;20161103;-
MBISL;20161104;-
MBISL;20161105;-
MBISL;20161106;3.9
MBISL;20161107;2.7
MBISL;20161108;-
MBISL;20161109;4.3
MBISL;20161110;-
MBISL;20161111;-
MBISL;20161112;3.3
MBISL;20161113;4.7
MBISL;20161114;-
MBISL;20161115;-
MBISL;20161116;8.2
MBISL;20161117;9.3
MBISL;20161118;13.6
MBISL;20161119;6.3
MBISL;20161120;12.7
MBISL;20161121;16.3
MBISL;20161122;16.3
MBISL;20161123;18.5
MBISL;20161124;14.5
MBISL;20161125;6.3
MBISL;20161126;8.6
MBISL;20161127;8.2
MBISL;20161128;2.8
MBISL;20161129;0.3
MBISL;20161130;2.4
MBISL;20161201;3.3
MBISL;20161202;2.8
MBISL;20161203;1.7
MBISL;20161204;1.9
MBISL;20161205;1.5
MBISL;20161206;3.7
MBISL;20161207;1.3
MBISL;20161208;2.5
MBISL;20161209;3.6
MBISL;20161210;3.6
MBISL;20161211;3.4
MBISL;20161212;4.5
MBISL;20161213;2.5
MBISL;20161214;2.2
MBISL;20161215;-
MBISL;20161216;0.1
MBISL;20161217;-0.2
MBISL;20161218;-0.1
MBISL;20161219;4.5
MBISL;20161220;1.0
MBISL;20161221;2.8
MBISL;20161222;2.3
MBISL;20161223;3.4
MBISL;20161224;4.8
MBISL;20161225;6.8
MBISL;20161226;6.4
MBISL;20161227;5.0
MBISL;20161228;1.8
MBISL;20161229;-0.5
MBISL;20161230;-1.2
MBISL;20161231;-1.1
MBISL;20170101;-2.0
MBISL;20170102;-1.3
MBISL;20170103;-0.7
MBISL;20170104;-0.6
MBISL;20170105;-5.3
MBISL;20170106;-5.7
MBISL;20170107;-4.6
MBISL;20170108;-0.5
MBISL;20170109;-0.3
MBISL;20170110;-0.3
MBISL;20170111;2.2
MBISL;20170112;4.0
MBISL;20170113;-2.5
MBISL;20170114;-4.2
MBISL;20170115;-2.2
MBISL;20170116;-5.4
MBISL;20170117;-5.3
MBISL;20170118;-5.6
MBISL;20170119;-5.3
MBISL;20170120;-3.6
MBISL;20170121;-2.3
MBISL;20170122;-4.8
MBISL;20170123;-2.8
MBISL;20170124;-4.6
MBISL;20170125;-5.8
MBISL;20170126;-4.8
MBISL;20170127;8.9
MBISL;20170128;2.4
MBISL;20170129;3.2
MBISL;20170130;3.1
MBISL;20170131;6.2
MBISL;20170201;7.0
MBISL;20170202;10.1
MBISL;20170203;6.9
MBISL;20170204;5.7
MBISL;20170205;2.4
MBISL;20170206;2.0
MBISL;20170207;3.0
MBISL;20170208;3.0
MBISL;20170209;0.4
MBISL;20170210;2.1
MBISL;20170211;3.6
MBISL;20170212;1.8
MBISL;20170213;-0.4
MBISL;20170214;1.6
MBISL;20170215;4.9
MBISL;20170216;6.3
MBISL;20170217;4.2
MBISL;20170218;3.7
MBISL;20170219;4.3
MBISL;20170220;6.6
MBISL;20170221;7.7
MBISL;20170222;9.8
MBISL;20170223;10.2
MBISL;20170224;2.5
MBISL;20170225;4.6
MBISL;20170226;5.7
MBISL;20170227;9.2
MBISL;20170228;5.6
MBISL;20170301;5.3
MBISL;20170302;6.4
MBISL;20170303;9.6
MBISL;20170304;10.9
MBISL;20170305;7.2
MBISL;20170306;3.8
MBISL;20170307;2.0
MBISL;20170308;5.2
MBISL;20170309;7.5
MBISL;20170310;10.1
MBISL;20170311;6.9
MBISL;20170312;7.5
MBISL;20170313;-
MBISL;20170314;9.8
MBISL;20170315;-
MBISL;20170316;-
MBISL;20170317;-
MBISL;20170318;-
MBISL;20170319;10.3
MBISL;20170320;11.8
MBISL;20170321;11.0
MBISL;20170322;6.9
MBISL;20170323;10.5
MBISL;20170324;11.3
MBISL;20170325;11.3
MBISL;20170326;8.9
MBISL;20170327;9.6
MBISL;20170328;12.6
MBISL;20170329;14.0
MBISL;20170330;12.7
MBISL;20170331;15.6
MBISL;20170401;15.3
MBISL;20170402;12.7
MBISL;20170403;13.0
MBISL;20170404;11.1
MBISL;20170405;9.6
MBISL;20170406;10.9
MBISL;20170407;10.4
MBISL;20170408;12.7
MBISL;20170409;15.8
MBISL;20170410;16.7
MBISL;20170411;13.3
MBISL;20170412;13.7
MBISL;20170413;15.0
MBISL;20170414;13.7
MBISL;20170415;12.1
MBISL;20170416;6.8
