 

stn;time;rre150mx
REC;190001;19.0
REC;190002;40.2
REC;190003;19.7
REC;190004;18.4
REC;190005;32.8
REC;190006;8.2
REC;190007;36.2
REC;190008;52.1
REC;190009;3.4
REC;190010;11.6
REC;190011;57.6
REC;190012;50.3
REC;190101;11.2
REC;190102;4.2
REC;190103;40.0
REC;190104;42.0
REC;190105;6.2
REC;190106;21.7
REC;190107;13.2
REC;190108;12.4
REC;190109;17.1
REC;190110;34.8
REC;190111;4.0
REC;190112;20.0
REC;190201;34.6
REC;190202;9.0
REC;190203;43.4
REC;190204;9.5
REC;190205;43.7
REC;190206;14.3
REC;190207;17.2
REC;190208;14.1
REC;190209;30.0
REC;190210;45.5
REC;190211;7.8
REC;190212;23.7
REC;190301;21.7
REC;190302;19.4
REC;190303;30.0
REC;190304;22.0
REC;190305;71.5
REC;190306;16.2
REC;190307;47.5
REC;190308;20.3
REC;190309;60.7
REC;190310;60.2
REC;190311;12.5
REC;190312;28.0
REC;190401;10.0
REC;190402;18.6
REC;190403;38.0
REC;190404;31.2
REC;190405;45.3
REC;190406;13.5
REC;190407;9.0
REC;190408;20.0
REC;190409;15.3
REC;190410;12.2
REC;190411;19.4
REC;190412;18.5
REC;190501;19.2
REC;190502;4.7
REC;190503;17.8
REC;190504;30.0
REC;190505;70.4
REC;190506;22.7
REC;190507;11.5
REC;190508;27.3
REC;190509;30.6
REC;190510;18.2
REC;190511;45.0
REC;190512;12.3
REC;190601;17.0
REC;190602;24.8
REC;190603;30.4
REC;190604;20.2
REC;190605;13.2
REC;190606;12.5
REC;190607;18.0
REC;190608;19.7
REC;190609;9.0
REC;190610;56.3
REC;190611;87.5
REC;190612;30.5
REC;190701;16.3
REC;190702;33.5
REC;190703;74.3
REC;190704;10.0
REC;190705;40.3
REC;190706;20.0
REC;190707;44.5
REC;190708;27.6
REC;190709;22.4
REC;190710;79.7
REC;190711;8.0
REC;190712;37.8
REC;190801;24.2
REC;190802;45.0
REC;190803;20.5
REC;190804;30.5
REC;190805;88.5
REC;190806;20.3
REC;190807;45.0
REC;190808;23.5
REC;190809;25.5
REC;190810;20.5
REC;190811;25.5
REC;190812;12.5
REC;190901;22.7
REC;190902;11.5
REC;190903;10.0
REC;190904;38.0
REC;190905;53.6
REC;190906;50.0
REC;190907;24.4
REC;190908;43.0
REC;190909;27.5
REC;190910;39.4
REC;190911;20.0
REC;190912;20.4
REC;191001;45.0
REC;191002;18.4
REC;191003;4.2
REC;191004;30.0
REC;191005;12.5
REC;191006;27.2
REC;191007;35.2
REC;191008;30.0
REC;191009;23.4
REC;191010;53.5
REC;191011;31.2
REC;191012;24.3
REC;191101;3.2
REC;191102;34.8
REC;191103;38.1
REC;191104;16.0
REC;191105;8.5
REC;191106;33.4
REC;191107;3.7
REC;191108;12.3
REC;191109;25.2
REC;191110;58.0
REC;191111;49.3
REC;191112;18.7
REC;191201;33.7
REC;191202;11.3
REC;191203;26.0
REC;191204;8.0
REC;191205;20.0
REC;191206;25.8
REC;191207;30.7
REC;191208;27.2
REC;191209;32.4
REC;191210;29.7
REC;191211;14.5
REC;191212;33.5
REC;191301;54.7
REC;191302;27.0
REC;191303;56.8
REC;191304;31.5
REC;191305;47.0
REC;191306;18.2
REC;191307;14.2
REC;191308;8.8
REC;191309;19.5
REC;191310;40.0
REC;191311;0.0
REC;191312;29.0
REC;191401;36.7
REC;191402;55.5
REC;191403;48.9
REC;191404;16.9
REC;191405;29.8
REC;191406;28.4
REC;191407;48.5
REC;191408;59.6
REC;191409;27.5
REC;191410;84.5
REC;191411;11.4
REC;191412;25.6
REC;191501;37.9
REC;191502;15.4
REC;191503;14.9
REC;191504;31.4
REC;191505;8.7
REC;191506;11.2
REC;191507;34.5
REC;191508;15.0
REC;191509;54.8
REC;191510;2.0
REC;191511;10.2
REC;191512;15.4
REC;191601;29.2
REC;191602;27.9
REC;191603;38.5
REC;191604;26.1
REC;191605;27.0
REC;191606;16.2
REC;191607;25.7
REC;191608;30.2
REC;191609;20.1
REC;191610;42.3
REC;191611;27.1
REC;191612;42.4
REC;191701;14.9
REC;191702;0.2
REC;191703;11.1
REC;191704;26.2
REC;191705;27.9
REC;191706;16.8
REC;191707;80.4
REC;191708;20.1
REC;191709;9.4
REC;191710;44.9
REC;191711;24.6
REC;191712;12.3
REC;191801;12.9
REC;191802;10.1
REC;191803;50.8
REC;191804;47.2
REC;191805;30.5
REC;191806;74.8
REC;191807;6.8
REC;191808;22.4
REC;191809;53.2
REC;191810;30.2
REC;191811;27.2
REC;191812;44.5
REC;191901;50.5
REC;191902;15.8
REC;191903;38.1
REC;191904;12.2
REC;191905;19.2
REC;191906;20.9
REC;191907;26.8
REC;191908;7.0
REC;191909;28.0
REC;191910;45.6
REC;191911;37.4
REC;191912;42.3
REC;192001;47.1
REC;192002;2.0
REC;192003;45.0
REC;192004;44.1
REC;192005;15.2
REC;192006;16.0
REC;192007;34.6
REC;192008;10.2
REC;192009;48.1
REC;192010;11.2
REC;192011;0.0
REC;192012;12.3
REC;192101;14.1
REC;192102;5.6
REC;192103;10.0
REC;192104;30.4
REC;192105;10.6
REC;192106;19.6
REC;192107;5.0
REC;192108;50.8
REC;192109;15.2
REC;192110;8.6
REC;192111;50.6
REC;192112;7.6
REC;192201;36.4
REC;192202;45.6
REC;192203;26.1
REC;192204;30.1
REC;192205;8.9
REC;192206;19.2
REC;192207;37.4
REC;192208;48.7
REC;192209;29.2
REC;192210;16.8
REC;192211;28.9
REC;192212;39.2
REC;192301;10.2
REC;192302;11.3
REC;192303;7.5
REC;192304;26.8
REC;192305;55.3
REC;192306;14.5
REC;192307;14.0
REC;192308;29.2
REC;192309;18.1
REC;192310;14.2
