 

stn;time;hns000d0
FIO;20150930;0
FIO;20151001;0
FIO;20151002;0
FIO;20151003;0
FIO;20151004;0
FIO;20151005;0
FIO;20151006;0
FIO;20151007;0
FIO;20151008;0
FIO;20151009;0
FIO;20151010;0
FIO;20151011;0
FIO;20151012;0
FIO;20151013;0
FIO;20151014;0
FIO;20151015;11
FIO;20151016;0
FIO;20151017;0
FIO;20151018;0
FIO;20151019;0
FIO;20151020;0
FIO;20151021;0
FIO;20151022;0
FIO;20151023;0
FIO;20151024;0
FIO;20151025;0
FIO;20151026;0
FIO;20151027;0
FIO;20151028;0
FIO;20151029;0
FIO;20151030;0
FIO;20151031;0
FIO;20151101;0
FIO;20151102;0
FIO;20151103;0
FIO;20151104;0
FIO;20151105;0
FIO;20151106;0
FIO;20151107;0
FIO;20151108;0
FIO;20151109;0
FIO;20151110;0
FIO;20151111;0
FIO;20151112;0
FIO;20151113;0
FIO;20151114;0
FIO;20151115;0
FIO;20151116;0
FIO;20151117;0
FIO;20151118;0
FIO;20151119;0
FIO;20151120;25
FIO;20151121;8
FIO;20151122;2
FIO;20151123;0
FIO;20151124;5
FIO;20151125;23
FIO;20151126;18
FIO;20151127;0
FIO;20151128;5
FIO;20151129;0
FIO;20151130;0
FIO;20151201;0
FIO;20151202;0
FIO;20151203;0
FIO;20151204;0
FIO;20151205;0
FIO;20151206;0
FIO;20151207;0
FIO;20151208;0
FIO;20151209;2
FIO;20151210;0
FIO;20151211;0
FIO;20151212;0
FIO;20151213;0
FIO;20151214;0
FIO;20151215;0
FIO;20151216;0
FIO;20151217;0
FIO;20151218;0
FIO;20151219;0
FIO;20151220;0
FIO;20151221;0
FIO;20151222;0
FIO;20151223;0
FIO;20151224;0
FIO;20151225;0
FIO;20151226;0
FIO;20151227;0
FIO;20151228;0
FIO;20151229;0
FIO;20151230;0
FIO;20151231;0
FIO;20160101;0
FIO;20160102;15
FIO;20160103;22
FIO;20160104;13
FIO;20160105;0
FIO;20160106;2
FIO;20160107;19
FIO;20160108;0
FIO;20160109;2
FIO;20160110;2
FIO;20160111;26
FIO;20160112;17
FIO;20160113;2
FIO;20160114;10
FIO;20160115;8
FIO;20160116;2
FIO;20160117;20
FIO;20160118;0
FIO;20160119;0
FIO;20160120;0
FIO;20160121;0
FIO;20160122;1
FIO;20160123;0
FIO;20160124;0
FIO;20160125;0
FIO;20160126;0
FIO;20160127;0
FIO;20160128;0
FIO;20160129;0
FIO;20160130;0
FIO;20160131;0
FIO;20160201;0
FIO;20160202;0
FIO;20160203;27
FIO;20160204;22
FIO;20160205;0
FIO;20160206;0
FIO;20160207;7
FIO;20160208;0
FIO;20160209;24
FIO;20160210;5
FIO;20160211;7
FIO;20160212;20
FIO;20160213;8
FIO;20160214;2
FIO;20160215;0
FIO;20160216;0
FIO;20160217;0
FIO;20160218;7
FIO;20160219;8
FIO;20160220;0
FIO;20160221;0
FIO;20160222;0
FIO;20160223;7
FIO;20160224;4
FIO;20160225;4
FIO;20160226;0
FIO;20160227;0
FIO;20160228;4
FIO;20160229;5
FIO;20160301;4
FIO;20160302;10
FIO;20160303;18
FIO;20160304;4
FIO;20160305;3
FIO;20160306;5
FIO;20160307;5
FIO;20160308;9
FIO;20160309;0
FIO;20160310;0
FIO;20160311;0
FIO;20160312;0
FIO;20160313;0
FIO;20160314;0
FIO;20160315;6
FIO;20160316;0
FIO;20160317;0
FIO;20160318;0
FIO;20160319;0
FIO;20160320;0
FIO;20160321;0
FIO;20160322;0
FIO;20160323;0
FIO;20160324;0
FIO;20160325;2
FIO;20160326;0
FIO;20160327;1
FIO;20160328;4
FIO;20160329;0
FIO;20160330;0
FIO;20160331;0
FIO;20160401;0
FIO;20160402;0
FIO;20160403;0
FIO;20160404;0
FIO;20160405;0
FIO;20160406;0
FIO;20160407;1
FIO;20160408;15
FIO;20160409;0
FIO;20160410;0
FIO;20160411;0
FIO;20160412;0
FIO;20160413;0
FIO;20160414;0
FIO;20160415;0
FIO;20160416;0
FIO;20160417;0
FIO;20160418;18
FIO;20160419;0
FIO;20160420;0
FIO;20160421;0
FIO;20160422;0
FIO;20160423;0
FIO;20160424;11
FIO;20160425;0
FIO;20160426;12
FIO;20160427;0
FIO;20160428;0
FIO;20160429;0
FIO;20160430;25
FIO;20160501;7
FIO;20160502;0
FIO;20160503;2
FIO;20160504;0
FIO;20160505;0
FIO;20160506;0
FIO;20160507;0
FIO;20160508;0
FIO;20160509;0
FIO;20160510;0
FIO;20160511;0
FIO;20160512;0
FIO;20160513;0
FIO;20160514;0
FIO;20160515;0
FIO;20160516;0
FIO;20160517;0
FIO;20160518;1
FIO;20160519;0
FIO;20160520;0
FIO;20160521;0
FIO;20160522;9
FIO;20160523;7
FIO;20160524;0
FIO;20160525;0
FIO;20160526;0
FIO;20160527;0
FIO;20160528;0
FIO;20160529;0
