 

stn;time;rsd100m0
DLULM;194701;0
DLULM;194702;1
DLULM;194703;2
DLULM;194704;0
DLULM;194705;2
DLULM;194706;3
DLULM;194707;3
DLULM;194708;0
DLULM;194709;2
DLULM;194710;0
DLULM;194711;3
DLULM;194712;3
DLULM;194801;3
DLULM;194802;1
DLULM;194803;1
DLULM;194804;0
DLULM;194805;0
DLULM;194806;5
DLULM;194807;1
DLULM;194808;4
DLULM;194809;1
DLULM;194810;0
DLULM;194811;1
DLULM;194812;0
DLULM;194901;0
DLULM;194902;0
DLULM;194903;0
DLULM;194904;2
DLULM;194905;3
DLULM;194906;0
DLULM;194907;0
DLULM;194908;0
DLULM;194909;2
DLULM;194910;0
DLULM;194911;0
DLULM;194912;2
DLULM;195001;0
DLULM;195002;2
DLULM;195003;1
DLULM;195004;2
DLULM;195005;1
DLULM;195006;3
DLULM;195007;4
DLULM;195008;7
DLULM;195009;1
DLULM;195010;0
DLULM;195011;3
DLULM;195012;0
DLULM;195101;1
DLULM;195102;0
DLULM;195103;1
DLULM;195104;0
DLULM;195105;0
DLULM;195106;6
DLULM;195107;3
DLULM;195108;2
DLULM;195109;1
DLULM;195110;0
DLULM;195111;0
DLULM;195112;0
DLULM;195201;0
DLULM;195202;0
DLULM;195203;3
DLULM;195204;2
DLULM;195205;1
DLULM;195206;1
DLULM;195207;1
DLULM;195208;1
DLULM;195209;4
DLULM;195210;3
DLULM;195211;5
DLULM;195212;1
DLULM;195301;0
DLULM;195302;0
DLULM;195303;0
DLULM;195304;1
DLULM;195305;2
DLULM;195306;7
DLULM;195307;7
DLULM;195308;0
DLULM;195309;0
DLULM;195310;2
DLULM;195311;0
DLULM;195312;0
DLULM;195401;0
DLULM;195402;0
DLULM;195403;0
DLULM;195404;1
DLULM;195405;2
DLULM;195406;2
DLULM;195407;4
DLULM;195408;5
DLULM;195409;5
DLULM;195410;1
DLULM;195411;0
DLULM;195412;4
DLULM;195501;2
DLULM;195502;0
DLULM;195503;0
DLULM;195504;0
DLULM;195505;3
DLULM;195506;2
DLULM;195507;5
DLULM;195508;1
DLULM;195509;4
DLULM;195510;0
DLULM;195511;0
DLULM;195512;1
DLULM;195601;1
DLULM;195602;0
DLULM;195603;2
DLULM;195604;0
DLULM;195605;3
DLULM;195606;3
DLULM;195607;7
DLULM;195608;4
DLULM;195609;0
DLULM;195610;4
DLULM;195611;0
DLULM;195612;0
DLULM;195701;0
DLULM;195702;2
DLULM;195703;1
DLULM;195704;0
DLULM;195705;1
DLULM;195706;5
DLULM;195707;4
DLULM;195708;2
DLULM;195709;2
DLULM;195710;0
DLULM;195711;0
DLULM;195712;0
DLULM;195801;2
DLULM;195802;5
DLULM;195803;0
DLULM;195804;1
DLULM;195805;2
DLULM;195806;3
DLULM;195807;2
DLULM;195808;1
DLULM;195809;2
DLULM;195810;2
DLULM;195811;0
DLULM;195812;3
DLULM;195901;2
DLULM;195902;0
DLULM;195903;1
DLULM;195904;0
DLULM;195905;1
DLULM;195906;2
DLULM;195907;4
DLULM;195908;2
DLULM;195909;1
DLULM;195910;2
DLULM;195911;0
DLULM;195912;1
DLULM;196001;0
DLULM;196002;1
DLULM;196003;0
DLULM;196004;0
DLULM;196005;4
DLULM;196006;2
DLULM;196007;5
DLULM;196008;3
DLULM;196009;2
DLULM;196010;1
DLULM;196011;2
DLULM;196012;1
DLULM;196101;0
DLULM;196102;2
DLULM;196103;0
DLULM;196104;1
DLULM;196105;4
DLULM;196106;5
DLULM;196107;1
DLULM;196108;5
DLULM;196109;0
DLULM;196110;1
DLULM;196111;0
DLULM;196112;1
DLULM;196201;2
DLULM;196202;2
DLULM;196203;1
DLULM;196204;0
DLULM;196205;4
DLULM;196206;1
DLULM;196207;1
DLULM;196208;1
DLULM;196209;2
DLULM;196210;0
DLULM;196211;1
DLULM;196212;3
DLULM;196301;0
DLULM;196302;0
DLULM;196303;1
DLULM;196304;2
DLULM;196305;2
DLULM;196306;4
DLULM;196307;3
DLULM;196308;5
DLULM;196309;1
DLULM;196310;1
DLULM;196311;4
DLULM;196312;0
DLULM;196401;0
DLULM;196402;0
DLULM;196403;3
DLULM;196404;0
DLULM;196405;2
DLULM;196406;2
DLULM;196407;0
DLULM;196408;2
DLULM;196409;1
DLULM;196410;0
DLULM;196411;3
DLULM;196412;0
DLULM;196501;0
DLULM;196502;0
DLULM;196503;0
DLULM;196504;1
DLULM;196505;4
DLULM;196506;5
DLULM;196507;3
DLULM;196508;0
DLULM;196509;1
DLULM;196510;0
DLULM;196511;1
DLULM;196512;0
DLULM;196601;1
DLULM;196602;1
DLULM;196603;1
DLULM;196604;1
DLULM;196605;0
DLULM;196606;3
DLULM;196607;7
DLULM;196608;6
DLULM;196609;1
DLULM;196610;1
DLULM;196611;1
DLULM;196612;1
DLULM;196701;1
DLULM;196702;1
DLULM;196703;0
DLULM;196704;0
DLULM;196705;3
DLULM;196706;4
DLULM;196707;2
DLULM;196708;3
DLULM;196709;2
DLULM;196710;0
DLULM;196711;1
DLULM;196712;0
DLULM;196801;2
DLULM;196802;0
DLULM;196803;0
DLULM;196804;2
DLULM;196805;3
DLULM;196806;3
DLULM;196807;2
DLULM;196808;3
DLULM;196809;4
DLULM;196810;1
DLULM;196811;0
DLULM;196812;0
DLULM;196901;0
DLULM;196902;0
DLULM;196903;0
DLULM;196904;0
DLULM;196905;4
DLULM;196906;7
DLULM;196907;0
DLULM;196908;2
DLULM;196909;0
DLULM;196910;0
DLULM;196911;4
DLULM;196912;0
DLULM;197001;1
DLULM;197002;3
DLULM;197003;1
DLULM;197004;1
DLULM;197005;3
DLULM;197006;3
DLULM;197007;0
DLULM;197008;2
DLULM;197009;1
DLULM;197010;2
DLULM;197011;1
DLULM;197012;0
DLULM;197101;0
DLULM;197102;0
DLULM;197103;0
DLULM;197104;1
DLULM;197105;1
DLULM;197106;6
DLULM;197107;1
DLULM;197108;6
DLULM;197109;2
DLULM;197110;2
DLULM;197111;1
DLULM;197112;0
DLULM;197201;0
DLULM;197202;0
DLULM;197203;0
DLULM;197204;2
DLULM;197205;0
DLULM;197206;2
DLULM;197207;2
DLULM;197208;2
DLULM;197209;0
DLULM;197210;0
DLULM;197211;4
DLULM;197212;1
DLULM;197301;1
DLULM;197302;0
DLULM;197303;0
DLULM;197304;3
DLULM;197305;1
DLULM;197306;5
DLULM;197307;2
DLULM;197308;0
DLULM;197309;4
DLULM;197310;2
DLULM;197311;1
DLULM;197312;1
DLULM;197401;1
DLULM;197402;2
DLULM;197403;0
DLULM;197404;0
DLULM;197405;2
DLULM;197406;2
DLULM;197407;3
DLULM;197408;3
DLULM;197409;3
DLULM;197410;2
DLULM;197411;3
DLULM;197412;2
DLULM;197501;1
DLULM;197502;0
DLULM;197503;0
DLULM;197504;1
DLULM;197505;1
DLULM;197506;6
DLULM;197507;4
DLULM;197508;5
DLULM;197509;1
DLULM;197510;2
