 

stn;time;rti150yx
FRA;2001;20010302
FRA;2002;20020715
FRA;2003;20030830
FRA;2004;20040601
FRA;2005;20051022
FRA;2006;20060409
FRA;2007;20070829
FRA;2008;20080812
FRA;2009;20090714
FRA;2010;20100814
FRA;2011;20110717
FRA;2012;20121110
FRA;2013;20130729
FRA;2014;20141007
FRA;2015;20150614
FRA;2016;20161105
FRA;2017;20170425
FRA;2018;20180121
FRA;2019;20190610
FRA;2020;20201023
