 

stn;time;tre200dn
DLKIS;20200829;12.2
DLKIS;20200830;11.7
DLKIS;20200831;12.4
DLKIS;20200901;11.4
DLKIS;20200902;9.8
DLKIS;20200903;6.8
DLKIS;20200904;14.1
DLKIS;20200905;12.2
DLKIS;20200906;9.6
DLKIS;20200907;7.2
DLKIS;20200908;5.8
DLKIS;20200909;8.6
DLKIS;20200910;14.2
DLKIS;20200911;11.0
DLKIS;20200912;9.3
DLKIS;20200913;10.6
DLKIS;20200914;11.4
DLKIS;20200915;12.0
DLKIS;20200916;12.4
DLKIS;20200917;10.2
DLKIS;20200918;8.2
DLKIS;20200919;5.2
DLKIS;20200920;7.1
DLKIS;20200921;7.8
DLKIS;20200922;8.6
DLKIS;20200923;11.3
DLKIS;20200924;10.4
DLKIS;20200925;8.6
DLKIS;20200926;7.0
DLKIS;20200927;6.6
DLKIS;20200928;5.2
DLKIS;20200929;3.6
DLKIS;20200930;9.3
DLKIS;20201001;8.1
DLKIS;20201002;9.5
DLKIS;20201003;6.7
DLKIS;20201004;7.8
DLKIS;20201005;7.6
DLKIS;20201006;9.9
DLKIS;20201007;9.8
DLKIS;20201008;7.8
DLKIS;20201009;11.7
DLKIS;20201010;1.8
DLKIS;20201011;1.6
DLKIS;20201012;4.3
DLKIS;20201013;4.8
DLKIS;20201014;-
DLKIS;20201015;6.8
DLKIS;20201016;6.7
DLKIS;20201017;4.8
DLKIS;20201018;2.1
DLKIS;20201019;2.2
DLKIS;20201020;-0.1
DLKIS;20201021;7.4
DLKIS;20201022;6.7
DLKIS;20201023;11.5
DLKIS;20201024;8.7
DLKIS;20201025;5.0
DLKIS;20201026;7.0
DLKIS;20201027;4.6
DLKIS;20201028;6.0
DLKIS;20201029;7.5
DLKIS;20201030;9.5
DLKIS;20201031;6.5
DLKIS;20201101;6.8
DLKIS;20201102;13.7
DLKIS;20201103;8.4
DLKIS;20201104;0.0
DLKIS;20201105;-2.6
DLKIS;20201106;-2.2
DLKIS;20201107;-2.0
DLKIS;20201108;-0.7
DLKIS;20201109;1.6
DLKIS;20201110;1.0
DLKIS;20201111;3.0
DLKIS;20201112;4.6
DLKIS;20201113;4.7
DLKIS;20201114;4.1
DLKIS;20201115;2.8
DLKIS;20201116;7.5
DLKIS;20201117;8.3
DLKIS;20201118;1.9
DLKIS;20201119;0.6
DLKIS;20201120;-0.7
DLKIS;20201121;-1.7
DLKIS;20201122;-0.1
DLKIS;20201123;0.4
DLKIS;20201124;0.6
DLKIS;20201125;1.3
DLKIS;20201126;0.2
DLKIS;20201127;0.2
DLKIS;20201128;-0.9
DLKIS;20201129;-3.4
DLKIS;20201130;-6.0
DLKIS;20201201;-1.2
DLKIS;20201202;-1.7
DLKIS;20201203;-2.5
DLKIS;20201204;-2.6
DLKIS;20201205;-1.1
DLKIS;20201206;1.4
DLKIS;20201207;1.7
DLKIS;20201208;-0.6
DLKIS;20201209;-1.0
DLKIS;20201210;0.2
DLKIS;20201211;0.2
DLKIS;20201212;0.7
DLKIS;20201213;2.5
DLKIS;20201214;2.1
DLKIS;20201215;2.0
DLKIS;20201216;3.2
DLKIS;20201217;2.7
DLKIS;20201218;2.4
DLKIS;20201219;1.5
DLKIS;20201220;1.0
DLKIS;20201221;2.1
DLKIS;20201222;6.4
DLKIS;20201223;9.9
DLKIS;20201224;2.8
DLKIS;20201225;-2.7
DLKIS;20201226;-3.9
DLKIS;20201227;-1.7
DLKIS;20201228;-1.7
DLKIS;20201229;-0.7
DLKIS;20201230;0.0
DLKIS;20201231;-0.3
DLKIS;20210101;-0.6
DLKIS;20210102;-2.0
DLKIS;20210103;-1.3
DLKIS;20210104;-0.2
DLKIS;20210105;0.1
DLKIS;20210106;0.2
DLKIS;20210107;0.0
DLKIS;20210108;-0.3
DLKIS;20210109;-2.8
DLKIS;20210110;-6.5
DLKIS;20210111;-7.9
DLKIS;20210112;-1.1
DLKIS;20210113;-0.2
DLKIS;20210114;-1.1
DLKIS;20210115;-5.2
DLKIS;20210116;-3.3
DLKIS;20210117;-3.7
DLKIS;20210118;-0.7
DLKIS;20210119;0.3
DLKIS;20210120;-1.6
DLKIS;20210121;-1.1
DLKIS;20210122;2.4
DLKIS;20210123;0.9
DLKIS;20210124;-1.2
DLKIS;20210125;-2.7
DLKIS;20210126;-2.0
DLKIS;20210127;-1.3
DLKIS;20210128;1.0
DLKIS;20210129;1.1
DLKIS;20210130;-0.7
DLKIS;20210131;-2.7
DLKIS;20210201;-1.5
DLKIS;20210202;1.2
DLKIS;20210203;7.8
DLKIS;20210204;1.0
DLKIS;20210205;0.7
DLKIS;20210206;0.7
DLKIS;20210207;-6.4
DLKIS;20210208;-8.7
DLKIS;20210209;-13.5
DLKIS;20210210;-14.3
DLKIS;20210211;-14.7
DLKIS;20210212;-11.5
DLKIS;20210213;-14.8
DLKIS;20210214;-15.7
DLKIS;20210215;-12.1
DLKIS;20210216;-2.7
DLKIS;20210217;0.0
DLKIS;20210218;-1.6
DLKIS;20210219;1.5
DLKIS;20210220;0.1
DLKIS;20210221;-1.0
DLKIS;20210222;-0.3
DLKIS;20210223;-1.4
DLKIS;20210224;0.6
DLKIS;20210225;0.6
DLKIS;20210226;0.6
DLKIS;20210227;-2.7
DLKIS;20210228;-1.1
DLKIS;20210301;-2.4
DLKIS;20210302;-0.9
DLKIS;20210303;-1.8
DLKIS;20210304;0.8
DLKIS;20210305;-3.3
DLKIS;20210306;-5.9
DLKIS;20210307;-6.1
DLKIS;20210308;-4.4
DLKIS;20210309;-2.6
DLKIS;20210310;2.2
DLKIS;20210311;5.0
DLKIS;20210312;3.3
DLKIS;20210313;2.7
DLKIS;20210314;1.7
DLKIS;20210315;1.9
