 

stn;time;hns000d0
AUB;19771105;0
AUB;19771106;-
AUB;19771107;0
AUB;19771108;0
AUB;19771109;0
AUB;19771110;0
AUB;19771111;0
AUB;19771112;-
AUB;19771113;-
AUB;19771114;-
AUB;19771115;-
AUB;19771116;10
AUB;19771117;10
AUB;19771118;0
AUB;19771119;0
AUB;19771120;0
AUB;19771121;20
AUB;19771122;-
AUB;19771123;0
AUB;19771124;10
AUB;19771125;30
AUB;19771126;-
AUB;19771127;0
AUB;19771128;0
AUB;19771129;0
AUB;19771130;0
AUB;19771201;0
AUB;19771202;0
AUB;19771203;0
AUB;19771204;0
AUB;19771205;0
AUB;19771206;-
AUB;19771207;0
AUB;19771208;-
AUB;19771209;-
AUB;19771210;0
AUB;19771211;0
AUB;19771212;-
AUB;19771213;0
AUB;19771214;0
AUB;19771215;0
AUB;19771216;0
AUB;19771217;0
AUB;19771218;0
AUB;19771219;0
AUB;19771220;0
AUB;19771221;-
AUB;19771222;-
AUB;19771223;-
AUB;19771224;-
AUB;19771225;-
AUB;19771226;-
AUB;19771227;-
AUB;19771228;-
AUB;19771229;0
AUB;19771230;20
AUB;19771231;-
AUB;19780101;0
AUB;19780102;-
AUB;19780103;10
AUB;19780104;-
AUB;19780105;0
AUB;19780106;0
AUB;19780107;0
AUB;19780108;0
AUB;19780109;0
AUB;19780110;-
AUB;19780111;-
AUB;19780112;-
AUB;19780113;0
AUB;19780114;0
AUB;19780115;0
AUB;19780116;0
AUB;19780117;0
AUB;19780118;-
AUB;19780119;0
AUB;19780120;-
AUB;19780121;0
AUB;19780122;-
AUB;19780123;-
AUB;19780124;-
AUB;19780125;10
AUB;19780126;10
AUB;19780127;0
AUB;19780128;30
AUB;19780129;10
AUB;19780130;20
AUB;19780131;5
AUB;19780201;25
AUB;19780202;20
AUB;19780203;-
AUB;19780204;0
AUB;19780205;-
AUB;19780206;-
AUB;19780207;0
AUB;19780208;0
AUB;19780209;-
AUB;19780210;0
AUB;19780211;-
AUB;19780212;-
AUB;19780213;0
AUB;19780214;0
AUB;19780215;-
AUB;19780216;-
AUB;19780217;-
AUB;19780218;-
AUB;19780219;-
AUB;19780220;0
AUB;19780221;0
AUB;19780222;0
AUB;19780223;-
AUB;19780224;-
AUB;19780225;-
AUB;19780226;-
AUB;19780227;-
AUB;19780228;0
AUB;19780301;-
AUB;19780302;0
AUB;19780303;0
AUB;19780304;-
AUB;19780305;-
AUB;19780306;0
AUB;19780307;0
AUB;19780308;0
AUB;19780309;0
AUB;19780310;0
AUB;19780311;0
AUB;19780312;-
AUB;19780313;-
AUB;19780314;-
AUB;19780315;-
AUB;19780316;10
AUB;19780317;10
AUB;19780318;0
AUB;19780319;-
AUB;19780320;-
AUB;19780321;-
AUB;19780322;-
AUB;19780323;-
AUB;19780324;-
AUB;19780325;-
AUB;19780326;-
AUB;19780327;-
AUB;19780328;0
AUB;19780329;0
AUB;19780330;-
AUB;19780331;0
AUB;19780401;-
AUB;19780402;0
AUB;19780403;-
AUB;19780404;0
AUB;19780405;0
AUB;19780406;0
AUB;19780407;0
AUB;19780408;0
AUB;19780409;0
AUB;19780410;-
AUB;19780411;0
AUB;19780412;0
AUB;19780413;-
AUB;19780414;-
AUB;19780415;-
AUB;19780416;-
AUB;19780417;0
AUB;19780418;-
AUB;19780419;-
AUB;19780420;-
AUB;19780421;0
AUB;19780422;0
AUB;19780423;0
AUB;19780424;0
AUB;19780425;-
AUB;19780426;-
AUB;19780427;-
AUB;19780428;-
AUB;19780429;-
AUB;19780430;-
AUB;19780501;-
AUB;19780502;-
AUB;19780503;0
AUB;19780504;0
AUB;19780505;0
AUB;19780506;-
AUB;19780507;-
AUB;19780508;-
AUB;19780509;0
AUB;19780510;0
AUB;19780511;0
AUB;19780512;-
AUB;19780513;-
AUB;19780514;-
AUB;19780515;0
AUB;19780516;-
AUB;19780517;-
AUB;19780518;-
AUB;19780519;-
AUB;19780520;-
AUB;19780521;-
AUB;19780522;-
AUB;19780523;-
AUB;19780524;-
AUB;19780525;0
AUB;19780526;0
AUB;19780527;0
AUB;19780528;0
AUB;19780529;0
