Federal Office of Meteorology and Climatology, MeteoSwiss
Operation Center 1
Postfach 257
8058 Zürich-Flughafen

Order number 95173

Filename                                Filetype  Station                              Parameter                                                   Period
order_95173_AGFAW_rhh150yx_1_legend.txt Legend    Fahrwangen                           Precipitation; maximum total per hour of the year           2000-2008
order_95173_AGFAW_rhh150yx_2_data.txt   Data      Fahrwangen                           Precipitation; maximum total per hour of the year           2009-2020
order_95173_AGFAW_rhh150yx_2_legend.txt Legend    Fahrwangen                           Precipitation; maximum total per hour of the year           2009-2020
order_95173_DLFEL_rhh150yx_1_data.txt   Data      Feldkirchen-Westerham / Lenzmühle    Precipitation; maximum total per hour of the year           2006-2020
order_95173_DLFEL_rhh150yx_1_legend.txt Legend    Feldkirchen-Westerham / Lenzmühle    Precipitation; maximum total per hour of the year           2006-2020
order_95173_TGFRA_rhh150yx_1_data.txt   Data      Frauenfeld                           Precipitation; maximum total per hour of the year           2010-2014
order_95173_TGFRA_rhh150yx_1_legend.txt Legend    Frauenfeld                           Precipitation; maximum total per hour of the year           2010-2014
order_95173_TGFRA_rhh150yx_2_data.txt   Data      Frauenfeld                           Precipitation; maximum total per hour of the year           2015-2020
order_95173_TGFRA_rhh150yx_2_legend.txt Legend    Frauenfeld                           Precipitation; maximum total per hour of the year           2015-2020
order_95173_DLFRB_rhh150yx_1_data.txt   Data      Freiburg                             Precipitation; maximum total per hour of the year           1995-2000
order_95173_DLFRB_rhh150yx_1_legend.txt Legend    Freiburg                             Precipitation; maximum total per hour of the year           1995-2000
order_95173_DLFRB_rhh150yx_2_data.txt   Data      Freiburg                             Precipitation; maximum total per hour of the year           2001-2020
order_95173_DLFRB_rhh150yx_2_legend.txt Legend    Freiburg                             Precipitation; maximum total per hour of the year           2001-2020
order_95173_AGFRI_rhh150yx_1_data.txt   Data      Frick                                Precipitation; maximum total per hour of the year           2008-2013
order_95173_AGFRI_rhh150yx_1_legend.txt Legend    Frick                                Precipitation; maximum total per hour of the year           2008-2013
order_95173_AGFRI_rhh150yx_2_data.txt   Data      Frick                                Precipitation; maximum total per hour of the year           2014-2020
order_95173_AGFRI_rhh150yx_2_legend.txt Legend    Frick                                Precipitation; maximum total per hour of the year           2014-2020
order_95173_DLFRH_rhh150yx_1_data.txt   Data      Friedrichshafen / Unterraderach      Precipitation; maximum total per hour of the year           2003-2020
order_95173_DLFRH_rhh150yx_1_legend.txt Legend    Friedrichshafen / Unterraderach      Precipitation; maximum total per hour of the year           2003-2020
order_95173_VDFEC_rhh150yx_1_data.txt   Data      Féchy                                Precipitation; maximum total per hour of the year           2012-2020
order_95173_VDFEC_rhh150yx_1_legend.txt Legend    Féchy                                Precipitation; maximum total per hour of the year           2012-2020
order_95173_IYGAR_rhh150yx_1_data.txt   Data      Gargazon                             Precipitation; maximum total per hour of the year           2016-2018
order_95173_IYGAR_rhh150yx_1_legend.txt Legend    Gargazon                             Precipitation; maximum total per hour of the year           2016-2018
order_95173_GVE_rhh150yx_1_data.txt     Data      Genève / Cointrin                    Precipitation; maximum total per hour of the year           1980-2020
order_95173_GVE_rhh150yx_1_legend.txt   Legend    Genève / Cointrin                    Precipitation; maximum total per hour of the year           1980-2020
order_95173_GEDDU_rhh150yx_1_data.txt   Data      Genève / David-Dufour                Precipitation; maximum total per hour of the year           2004-2011
order_95173_GEDDU_rhh150yx_1_legend.txt Legend    Genève / David-Dufour                Precipitation; maximum total per hour of the year           2004-2011
order_95173_GEDDU_rhh150yx_2_data.txt   Data      Genève / David-Dufour                Precipitation; maximum total per hour of the year           2012-2020
order_95173_GEDDU_rhh150yx_2_legend.txt Legend    Genève / David-Dufour                Precipitation; maximum total per hour of the year           2012-2020
order_95173_GEBTQ_rhh150yx_1_data.txt   Data      Genève / Jardin Botanique            Precipitation; maximum total per hour of the year           2012-2014
order_95173_GEBTQ_rhh150yx_1_legend.txt Legend    Genève / Jardin Botanique            Precipitation; maximum total per hour of the year           2012-2014
order_95173_GEERM_rhh150yx_1_data.txt   Data      Genève / L'Ermitage                  Precipitation; maximum total per hour of the year           2004-2010
order_95173_GEERM_rhh150yx_1_legend.txt Legend    Genève / L'Ermitage                  Precipitation; maximum total per hour of the year           2004-2010
order_95173_GEERM_rhh150yx_2_data.txt   Data      Genève / L'Ermitage                  Precipitation; maximum total per hour of the year           2011-2013
order_95173_GEERM_rhh150yx_2_legend.txt Legend    Genève / L'Ermitage                  Precipitation; maximum total per hour of the year           2011-2013
order_95173_GEERM_rhh150yx_3_data.txt   Data      Genève / L'Ermitage                  Precipitation; maximum total per hour of the year           2014-2017
order_95173_GEERM_rhh150yx_3_legend.txt Legend    Genève / L'Ermitage                  Precipitation; maximum total per hour of the year           2014-2017
order_95173_GEERM_rhh150yx_4_data.txt   Data      Genève / L'Ermitage                  Precipitation; maximum total per hour of the year           2018-2020
order_95173_GEERM_rhh150yx_4_legend.txt Legend    Genève / L'Ermitage                  Precipitation; maximum total per hour of the year           2018-2020
order_95173_SOGER_rhh150yx_1_data.txt   Data      Gerlafingen                          Precipitation; maximum total per hour of the year           2003-2013
order_95173_SOGER_rhh150yx_1_legend.txt Legend    Gerlafingen                          Precipitation; maximum total per hour of the year           2003-2013
order_95173_GES_rhh150yx_1_data.txt     Data      Gersau                               Precipitation; maximum total per hour of the year           2015-2020
order_95173_GES_rhh150yx_1_legend.txt   Legend    Gersau                               Precipitation; maximum total per hour of the year           2015-2020
order_95173_GIH_rhh150yx_1_data.txt     Data      Giswil                               Precipitation; maximum total per hour of the year           2010-2020
order_95173_GIH_rhh150yx_1_legend.txt   Legend    Giswil                               Precipitation; maximum total per hour of the year           2010-2020
order_95173_TIGIU_rhh150yx_1_data.txt   Data      Giubiasco                            Precipitation; maximum total per hour of the year           2005-2020
order_95173_TIGIU_rhh150yx_1_legend.txt Legend    Giubiasco                            Precipitation; maximum total per hour of the year           2005-2020
order_95173_GLA_rhh150yx_1_data.txt     Data      Glarus                               Precipitation; maximum total per hour of the year           1980-2020
order_95173_GLA_rhh150yx_1_legend.txt   Legend    Glarus                               Precipitation; maximum total per hour of the year           1980-2020
order_95173_GLGLA_rhh150yx_1_data.txt   Data      Glarus                               Precipitation; maximum total per hour of the year           2013-2014
order_95173_GLGLA_rhh150yx_1_legend.txt Legend    Glarus                               Precipitation; maximum total per hour of the year           2013-2014
order_95173_GLGLA_rhh150yx_2_data.txt   Data      Glarus                               Precipitation; maximum total per hour of the year           2016-2019
order_95173_GLGLA_rhh150yx_2_legend.txt Legend    Glarus                               Precipitation; maximum total per hour of the year           2016-2019
order_95173_TIGNO_rhh150yx_1_data.txt   Data      Gnosca                               Precipitation; maximum total per hour of the year           2008-2020
order_95173_TIGNO_rhh150yx_1_legend.txt Legend    Gnosca                               Precipitation; maximum total per hour of the year           2008-2020
order_95173_TIGRA_rhh150yx_1_data.txt   Data      Grancia                              Precipitation; maximum total per hour of the year           2006-2020
order_95173_TIGRA_rhh150yx_1_legend.txt Legend    Grancia                              Precipitation; maximum total per hour of the year           2006-2020
order_95173_GRE_rhh150yx_1_data.txt     Data      Grenchen                             Precipitation; maximum total per hour of the year           2010-2012
order_95173_GRE_rhh150yx_1_legend.txt   Legend    Grenchen                             Precipitation; maximum total per hour of the year           2010-2012
order_95173_GRE_rhh150yx_2_data.txt     Data      Grenchen                             Precipitation; maximum total per hour of the year           2013-2020
order_95173_GRE_rhh150yx_2_legend.txt   Legend    Grenchen                             Precipitation; maximum total per hour of the year           2013-2020
order_95173_SOGRE_rhh150yx_1_data.txt   Data      Grenchen                             Precipitation; maximum total per hour of the year           1999-2014
order_95173_SOGRE_rhh150yx_1_legend.txt Legend    Grenchen                             Precipitation; maximum total per hour of the year           1999-2014
order_95173_GRO_rhh150yx_1_data.txt     Data      Grono                                Precipitation; maximum total per hour of the year           2012-2020
order_95173_GRO_rhh150yx_1_legend.txt   Legend    Grono                                Precipitation; maximum total per hour of the year           2012-2020
order_95173_GOE_rhh150yx_1_data.txt     Data      Gösgen                               Precipitation; maximum total per hour of the year           1988-2015
order_95173_GOE_rhh150yx_1_legend.txt   Legend    Gösgen                               Precipitation; maximum total per hour of the year           1988-2015
order_95173_GOE_rhh150yx_2_data.txt     Data      Gösgen                               Precipitation; maximum total per hour of the year           2016-2020
order_95173_GOE_rhh150yx_2_legend.txt   Legend    Gösgen                               Precipitation; maximum total per hour of the year           2016-2020
order_95173_GUT_rhh150yx_1_data.txt     Data      Güttingen                            Precipitation; maximum total per hour of the year           1980-2020
order_95173_GUT_rhh150yx_1_legend.txt   Legend    Güttingen                            Precipitation; maximum total per hour of the year           1980-2020
order_95173_HLL_rhh150yx_1_data.txt     Data      Hallau                               Precipitation; maximum total per hour of the year           2011-2020
order_95173_HLL_rhh150yx_1_legend.txt   Legend    Hallau                               Precipitation; maximum total per hour of the year           2011-2020
order_95173_DLHEC_rhh150yx_1_data.txt   Data      Hechingen                            Precipitation; maximum total per hour of the year           2004-2011
order_95173_DLHEC_rhh150yx_1_legend.txt Legend    Hechingen                            Precipitation; maximum total per hour of the year           2004-2011
order_95173_DLHEC_rhh150yx_2_data.txt   Data      Hechingen                            Precipitation; maximum total per hour of the year           2012-2020
order_95173_DLHEC_rhh150yx_2_legend.txt Legend    Hechingen                            Precipitation; maximum total per hour of the year           2012-2020
order_95173_DLHEM_rhh150yx_1_data.txt   Data      Hermaringen                          Precipitation; maximum total per hour of the year           2005-2020
order_95173_DLHEM_rhh150yx_1_legend.txt Legend    Hermaringen                          Precipitation; maximum total per hour of the year           2005-2020
order_95173_DLHER_rhh150yx_1_data.txt   Data      Herrenberg                           Precipitation; maximum total per hour of the year           2005-2020
order_95173_DLHER_rhh150yx_1_legend.txt Legend    Herrenberg                           Precipitation; maximum total per hour of the year           2005-2020
order_95173_LUHOC_rhh150yx_1_data.txt   Data      Hochdorf                             Precipitation; maximum total per hour of the year           1999-2016
order_95173_LUHOC_rhh150yx_1_legend.txt Legend    Hochdorf                             Precipitation; maximum total per hour of the year           1999-2016
order_95173_LUHOC_rhh150yx_2_data.txt   Data      Hochdorf                             Precipitation; maximum total per hour of the year           2017-2020
order_95173_LUHOC_rhh150yx_2_legend.txt Legend    Hochdorf                             Precipitation; maximum total per hour of the year           2017-2020
order_95173_NABHAE_rhh150yx_1_data.txt  Data      Härkingen                            Precipitation; maximum total per hour of the year           1996-2020
order_95173_NABHAE_rhh150yx_1_legend.txt Legend    Härkingen                            Precipitation; maximum total per hour of the year           1996-2020
order_95173_WSLHOB_rhh150yx_1_data.txt  Data      Hölstein Bestand                     Precipitation; maximum total per hour of the year           2018-2019
order_95173_WSLHOB_rhh150yx_1_legend.txt Legend    Hölstein Bestand                     Precipitation; maximum total per hour of the year           2018-2019
order_95173_BEINS_rhh150yx_1_data.txt   Data      Ins                                  Precipitation; maximum total per hour of the year           1999-2013
order_95173_BEINS_rhh150yx_1_legend.txt Legend    Ins                                  Precipitation; maximum total per hour of the year           1999-2013
order_95173_BEINS_rhh150yx_2_data.txt   Data      Ins                                  Precipitation; maximum total per hour of the year           2014-2020
order_95173_BEINS_rhh150yx_2_legend.txt Legend    Ins                                  Precipitation; maximum total per hour of the year           2014-2020
order_95173_MMIBG_rhh150yx_1_data.txt   Data      Isole di Brissago                    Precipitation; maximum total per hour of the year           2012-2013
order_95173_MMIBG_rhh150yx_1_legend.txt Legend    Isole di Brissago                    Precipitation; maximum total per hour of the year           2012-2013
order_95173_MMIBG_rhh150yx_2_data.txt   Data      Isole di Brissago                    Precipitation; maximum total per hour of the year           2016-2020
order_95173_MMIBG_rhh150yx_2_legend.txt Legend    Isole di Brissago                    Precipitation; maximum total per hour of the year           2016-2020
order_95173_JON_rhh150yx_1_data.txt     Data      Jona                                 Precipitation; maximum total per hour of the year           2015-2020
order_95173_JON_rhh150yx_1_legend.txt   Legend    Jona                                 Precipitation; maximum total per hour of the year           2015-2020
order_95173_GEFOR_rhh150yx_1_data.txt   Data      Jussy / Maison de la foret           Precipitation; maximum total per hour of the year           1991-1995
order_95173_GEFOR_rhh150yx_1_legend.txt Legend    Jussy / Maison de la foret           Precipitation; maximum total per hour of the year           1991-1995
order_95173_GEFOR_rhh150yx_2_data.txt   Data      Jussy / Maison de la foret           Precipitation; maximum total per hour of the year           1996-1998
order_95173_GEFOR_rhh150yx_2_legend.txt Legend    Jussy / Maison de la foret           Precipitation; maximum total per hour of the year           1996-1998
order_95173_GEFOR_rhh150yx_3_data.txt   Data      Jussy / Maison de la foret           Precipitation; maximum total per hour of the year           1999-2004
order_95173_GEFOR_rhh150yx_3_legend.txt Legend    Jussy / Maison de la foret           Precipitation; maximum total per hour of the year           1999-2004
order_95173_GEFOR_rhh150yx_4_data.txt   Data      Jussy / Maison de la foret           Precipitation; maximum total per hour of the year           2005-2020
order_95173_GEFOR_rhh150yx_4_legend.txt Legend    Jussy / Maison de la foret           Precipitation; maximum total per hour of the year           2005-2020
order_95173_WSLJUB_rhh150yx_1_data.txt  Data      Jussy Bestand                        Precipitation; maximum total per hour of the year           2018-2019
order_95173_WSLJUB_rhh150yx_1_legend.txt Legend    Jussy Bestand                        Precipitation; maximum total per hour of the year           2018-2019
order_95173_WSLJUF_rhh150yx_1_data.txt  Data      Jussy Freiland                       Precipitation; maximum total per hour of the year           2018-2019
order_95173_WSLJUF_rhh150yx_1_legend.txt Legend    Jussy Freiland                       Precipitation; maximum total per hour of the year           2018-2019
order_95173_KAI_rhh150yx_1_data.txt     Data      Kaiserstuhl, AG                      Precipitation; maximum total per hour of the year           2019-2020
order_95173_KAI_rhh150yx_1_legend.txt   Legend    Kaiserstuhl, AG                      Precipitation; maximum total per hour of the year           2019-2020
order_95173_AGKST_rhh150yx_1_data.txt   Data      Kaisten                              Precipitation; maximum total per hour of the year           2006-2008
order_95173_AGKST_rhh150yx_1_legend.txt Legend    Kaisten                              Precipitation; maximum total per hour of the year           2006-2008
order_95173_AGKST_rhh150yx_2_data.txt   Data      Kaisten                              Precipitation; maximum total per hour of the year           2009-2012
order_95173_AGKST_rhh150yx_2_legend.txt Legend    Kaisten                              Precipitation; maximum total per hour of the year           2009-2012
order_95173_AGKST_rhh150yx_3_data.txt   Data      Kaisten                              Precipitation; maximum total per hour of the year           2014-2020
order_95173_AGKST_rhh150yx_3_legend.txt Legend    Kaisten                              Precipitation; maximum total per hour of the year           2014-2020
order_95173_TGKAL_rhh150yx_1_data.txt   Data      Kaltenbach                           Precipitation; maximum total per hour of the year           2010-2013
order_95173_TGKAL_rhh150yx_1_legend.txt Legend    Kaltenbach                           Precipitation; maximum total per hour of the year           2010-2013
order_95173_TGKAL_rhh150yx_2_data.txt   Data      Kaltenbach                           Precipitation; maximum total per hour of the year           2015-2020
order_95173_TGKAL_rhh150yx_2_legend.txt Legend    Kaltenbach                           Precipitation; maximum total per hour of the year           2015-2020
order_95173_IYKAL_rhh150yx_1_data.txt   Data      Kaltern / Oberplanitzing             Precipitation; maximum total per hour of the year           2013-2019
order_95173_IYKAL_rhh150yx_1_legend.txt Legend    Kaltern / Oberplanitzing             Precipitation; maximum total per hour of the year           2013-2019
order_95173_BEKAP_rhh150yx_1_data.txt   Data      Kappelen                             Precipitation; maximum total per hour of the year           1996-2019
order_95173_BEKAP_rhh150yx_1_legend.txt Legend    Kappelen                             Precipitation; maximum total per hour of the year           1996-2019
order_95173_DLKIF_rhh150yx_1_data.txt   Data      Kiefersfelden                        Precipitation; maximum total per hour of the year           2006-2020
order_95173_DLKIF_rhh150yx_1_legend.txt Legend    Kiefersfelden                        Precipitation; maximum total per hour of the year           2006-2020
order_95173_KIS_rhh150yx_1_data.txt     Data      Kiesen                               Precipitation; maximum total per hour of the year           2017-2020
order_95173_KIS_rhh150yx_1_legend.txt   Legend    Kiesen                               Precipitation; maximum total per hour of the year           2017-2020
order_95173_DLKON_rhh150yx_1_data.txt   Data      Konstanz                             Precipitation; maximum total per hour of the year           1995-2020
order_95173_DLKON_rhh150yx_1_legend.txt Legend    Konstanz                             Precipitation; maximum total per hour of the year           1995-2020
order_95173_KOP_rhh150yx_1_data.txt     Data      Koppigen                             Precipitation; maximum total per hour of the year           2011-2020
order_95173_KOP_rhh150yx_1_legend.txt   Legend    Koppigen                             Precipitation; maximum total per hour of the year           2011-2020
order_95173_TGKRE_rhh150yx_1_data.txt   Data      Kreuzlingen                          Precipitation; maximum total per hour of the year           2010-2014
order_95173_TGKRE_rhh150yx_1_legend.txt Legend    Kreuzlingen                          Precipitation; maximum total per hour of the year           2010-2014
order_95173_TGKRE_rhh150yx_2_data.txt   Data      Kreuzlingen                          Precipitation; maximum total per hour of the year           2015-2020
order_95173_TGKRE_rhh150yx_2_legend.txt Legend    Kreuzlingen                          Precipitation; maximum total per hour of the year           2015-2020
order_95173_LAC_rhh150yx_1_data.txt     Data      Lachen / Galgenen                    Precipitation; maximum total per hour of the year           2015-2020
order_95173_LAC_rhh150yx_1_legend.txt   Legend    Lachen / Galgenen                    Precipitation; maximum total per hour of the year           2015-2020
order_95173_GELCX_rhh150yx_1_data.txt   Data      Laconnex                             Precipitation; maximum total per hour of the year           1991-1992
order_95173_GELCX_rhh150yx_1_legend.txt Legend    Laconnex                             Precipitation; maximum total per hour of the year           1991-1992
order_95173_GELCX_rhh150yx_2_data.txt   Data      Laconnex                             Precipitation; maximum total per hour of the year           1993-2007
order_95173_GELCX_rhh150yx_2_legend.txt Legend    Laconnex                             Precipitation; maximum total per hour of the year           1993-2007
order_95173_GELCX_rhh150yx_3_data.txt   Data      Laconnex                             Precipitation; maximum total per hour of the year           2008-2009
order_95173_GELCX_rhh150yx_3_legend.txt Legend    Laconnex                             Precipitation; maximum total per hour of the year           2008-2009
order_95173_GELCX_rhh150yx_4_data.txt   Data      Laconnex                             Precipitation; maximum total per hour of the year           2011-2020
order_95173_GELCX_rhh150yx_4_legend.txt Legend    Laconnex                             Precipitation; maximum total per hour of the year           2011-2020
order_95173_IYLAI_rhh150yx_1_data.txt   Data      Laimburg                             Precipitation; maximum total per hour of the year           2009-2019
order_95173_IYLAI_rhh150yx_1_legend.txt Legend    Laimburg                             Precipitation; maximum total per hour of the year           2009-2019
order_95173_GEBAC_rhh150yx_1_data.txt   Data      Lancy / Bachet-De-Pesay              Precipitation; maximum total per hour of the year           1989-2007
order_95173_GEBAC_rhh150yx_1_legend.txt Legend    Lancy / Bachet-De-Pesay              Precipitation; maximum total per hour of the year           1989-2007
order_95173_GEBAC_rhh150yx_2_data.txt   Data      Lancy / Bachet-De-Pesay              Precipitation; maximum total per hour of the year           2008-2020
order_95173_GEBAC_rhh150yx_2_legend.txt Legend    Lancy / Bachet-De-Pesay              Precipitation; maximum total per hour of the year           2008-2020
order_95173_GELAN_rhh150yx_1_data.txt   Data      Landecy                              Precipitation; maximum total per hour of the year           1989-1992
order_95173_GELAN_rhh150yx_1_legend.txt Legend    Landecy                              Precipitation; maximum total per hour of the year           1989-1992
order_95173_GELAN_rhh150yx_2_data.txt   Data      Landecy                              Precipitation; maximum total per hour of the year           1994-1996
order_95173_GELAN_rhh150yx_2_legend.txt Legend    Landecy                              Precipitation; maximum total per hour of the year           1994-1996
order_95173_GELAN_rhh150yx_3_data.txt   Data      Landecy                              Precipitation; maximum total per hour of the year           1997-2010
order_95173_GELAN_rhh150yx_3_legend.txt Legend    Landecy                              Precipitation; maximum total per hour of the year           1997-2010
order_95173_GELAN_rhh150yx_4_data.txt   Data      Landecy                              Precipitation; maximum total per hour of the year           2011-2020
order_95173_GELAN_rhh150yx_4_legend.txt Legend    Landecy                              Precipitation; maximum total per hour of the year           2011-2020
order_95173_DLLAN_rhh150yx_1_data.txt   Data      Landshut / Reithof                   Precipitation; maximum total per hour of the year           2008-2020
order_95173_DLLAN_rhh150yx_1_legend.txt Legend    Landshut / Reithof                   Precipitation; maximum total per hour of the year           2008-2020
order_95173_BELAT_rhh150yx_1_data.txt   Data      Langenthal                           Precipitation; maximum total per hour of the year           1996-2013
order_95173_BELAT_rhh150yx_1_legend.txt Legend    Langenthal                           Precipitation; maximum total per hour of the year           1996-2013
order_95173_MMLBB_rhh150yx_1_data.txt   Data      Langenthal / Bleienbach              Precipitation; maximum total per hour of the year           2014-2020
order_95173_MMLBB_rhh150yx_1_legend.txt Legend    Langenthal / Bleienbach              Precipitation; maximum total per hour of the year           2014-2020
order_95173_LULAN_rhh150yx_1_data.txt   Data      Langnau                              Precipitation; maximum total per hour of the year           1999-2020
order_95173_LULAN_rhh150yx_1_legend.txt Legend    Langnau                              Precipitation; maximum total per hour of the year           1999-2020
order_95173_MMLAF_rhh150yx_1_data.txt   Data      Laufen / Dittingen                   Precipitation; maximum total per hour of the year           2015-2020
order_95173_MMLAF_rhh150yx_1_legend.txt Legend    Laufen / Dittingen                   Precipitation; maximum total per hour of the year           2015-2020
order_95173_NABLAU_rhh150yx_1_data.txt  Data      Lausanne                             Precipitation; maximum total per hour of the year           2003-2020
order_95173_NABLAU_rhh150yx_1_legend.txt Legend    Lausanne                             Precipitation; maximum total per hour of the year           2003-2020
order_95173_LEI_rhh150yx_1_data.txt     Data      Leibstadt                            Precipitation; maximum total per hour of the year           1988-2020
order_95173_LEI_rhh150yx_1_legend.txt   Legend    Leibstadt                            Precipitation; maximum total per hour of the year           1988-2020
order_95173_OTL_rhh150yx_1_data.txt     Data      Locarno / Monti                      Precipitation; maximum total per hour of the year           1980-2020
order_95173_OTL_rhh150yx_1_legend.txt   Legend    Locarno / Monti                      Precipitation; maximum total per hour of the year           1980-2020
order_95173_TILOD_rhh150yx_1_data.txt   Data      Lodrino                              Precipitation; maximum total per hour of the year           2011-2013
order_95173_TILOD_rhh150yx_1_legend.txt Legend    Lodrino                              Precipitation; maximum total per hour of the year           2011-2013
order_95173_TGLOM_rhh150yx_1_data.txt   Data      Lommis                               Precipitation; maximum total per hour of the year           2010-2014
order_95173_TGLOM_rhh150yx_1_legend.txt Legend    Lommis                               Precipitation; maximum total per hour of the year           2010-2014
order_95173_TGLOM_rhh150yx_2_data.txt   Data      Lommis                               Precipitation; maximum total per hour of the year           2015-2020
order_95173_TGLOM_rhh150yx_2_legend.txt Legend    Lommis                               Precipitation; maximum total per hour of the year           2015-2020
order_95173_VDLUC_rhh150yx_1_data.txt   Data      Lucens                               Precipitation; maximum total per hour of the year           2012-2020
order_95173_VDLUC_rhh150yx_1_legend.txt Legend    Lucens                               Precipitation; maximum total per hour of the year           2012-2020
order_95173_LUG_rhh150yx_1_data.txt     Data      Lugano                               Precipitation; maximum total per hour of the year           1980-2020
order_95173_LUG_rhh150yx_1_legend.txt   Legend    Lugano                               Precipitation; maximum total per hour of the year           1980-2020
order_95173_AGLUP_rhh150yx_1_data.txt   Data      Lupfig                               Precipitation; maximum total per hour of the year           2002-2012
order_95173_AGLUP_rhh150yx_1_legend.txt Legend    Lupfig                               Precipitation; maximum total per hour of the year           2002-2012
order_95173_AGLUP_rhh150yx_2_data.txt   Data      Lupfig                               Precipitation; maximum total per hour of the year           2013-2020
order_95173_AGLUP_rhh150yx_2_legend.txt Legend    Lupfig                               Precipitation; maximum total per hour of the year           2013-2020
order_95173_MMBIR_rhh150yx_1_data.txt   Data      Lupfig / Flugplatz Birrfeld          Precipitation; maximum total per hour of the year           2012-2015
order_95173_MMBIR_rhh150yx_1_legend.txt Legend    Lupfig / Flugplatz Birrfeld          Precipitation; maximum total per hour of the year           2012-2015
order_95173_MMBIR_rhh150yx_2_data.txt   Data      Lupfig / Flugplatz Birrfeld          Precipitation; maximum total per hour of the year           2016-2020
order_95173_MMBIR_rhh150yx_2_legend.txt Legend    Lupfig / Flugplatz Birrfeld          Precipitation; maximum total per hour of the year           2016-2020
order_95173_LUZ_rhh150yx_1_data.txt     Data      Luzern                               Precipitation; maximum total per hour of the year           1980-2020
order_95173_LUZ_rhh150yx_1_legend.txt   Legend    Luzern                               Precipitation; maximum total per hour of the year           1980-2020
order_95173_MAG_rhh150yx_1_data.txt     Data      Magadino / Cadenazzo                 Precipitation; maximum total per hour of the year           1980-2020
order_95173_MAG_rhh150yx_1_legend.txt   Legend    Magadino / Cadenazzo                 Precipitation; maximum total per hour of the year           1980-2020
order_95173_TIMAG_rhh150yx_1_data.txt   Data      Maggia                               Precipitation; maximum total per hour of the year           2005-2020
order_95173_TIMAG_rhh150yx_1_legend.txt Legend    Maggia                               Precipitation; maximum total per hour of the year           2005-2020
order_95173_DLMAI_rhh150yx_1_data.txt   Data      Maisach / Galgen                     Precipitation; maximum total per hour of the year           2005-2020
order_95173_DLMAI_rhh150yx_1_legend.txt Legend    Maisach / Galgen                     Precipitation; maximum total per hour of the year           2005-2020
order_95173_LUMAL_rhh150yx_1_data.txt   Data      Malters                              Precipitation; maximum total per hour of the year           1999-2020
order_95173_LUMAL_rhh150yx_1_legend.txt Legend    Malters                              Precipitation; maximum total per hour of the year           1999-2020
order_95173_MMMAT_rhh150yx_1_data.txt   Data      Marthalen                            Precipitation; maximum total per hour of the year           2012-2016
order_95173_MMMAT_rhh150yx_1_legend.txt Legend    Marthalen                            Precipitation; maximum total per hour of the year           2012-2016
order_95173_MMMAT_rhh150yx_2_data.txt   Data      Marthalen                            Precipitation; maximum total per hour of the year           2017-2020
order_95173_MMMAT_rhh150yx_2_legend.txt Legend    Marthalen                            Precipitation; maximum total per hour of the year           2017-2020
order_95173_MAB_rhh150yx_1_data.txt     Data      Martigny                             Precipitation; maximum total per hour of the year           2016-2020
order_95173_MAB_rhh150yx_1_legend.txt   Legend    Martigny                             Precipitation; maximum total per hour of the year           2016-2020
order_95173_MAH_rhh150yx_1_data.txt     Data      Mathod                               Precipitation; maximum total per hour of the year           1992-1995
order_95173_MAH_rhh150yx_1_legend.txt   Legend    Mathod                               Precipitation; maximum total per hour of the year           1992-1995
order_95173_MAH_rhh150yx_2_data.txt     Data      Mathod                               Precipitation; maximum total per hour of the year           1996-2008
order_95173_MAH_rhh150yx_2_legend.txt   Legend    Mathod                               Precipitation; maximum total per hour of the year           1996-2008
order_95173_MAH_rhh150yx_3_data.txt     Data      Mathod                               Precipitation; maximum total per hour of the year           2009-2020
order_95173_MAH_rhh150yx_3_legend.txt   Legend    Mathod                               Precipitation; maximum total per hour of the year           2009-2020
order_95173_SOMAT_rhh150yx_1_data.txt   Data      Matzendorf                           Precipitation; maximum total per hour of the year           1999-2020
order_95173_SOMAT_rhh150yx_1_legend.txt Legend    Matzendorf                           Precipitation; maximum total per hour of the year           1999-2020
order_95173_MMMEL_rhh150yx_1_data.txt   Data      Mels / Heiligkreuz                   Precipitation; maximum total per hour of the year           2013-2020
order_95173_MMMEL_rhh150yx_1_legend.txt Legend    Mels / Heiligkreuz                   Precipitation; maximum total per hour of the year           2013-2020
order_95173_TIMEN_rhh150yx_1_data.txt   Data      Mendrisio                            Precipitation; maximum total per hour of the year           2004-2020
order_95173_TIMEN_rhh150yx_1_legend.txt Legend    Mendrisio                            Precipitation; maximum total per hour of the year           2004-2020
order_95173_IYMER_rhh150yx_1_data.txt   Data      Meran                                Precipitation; maximum total per hour of the year           2003-2007
order_95173_IYMER_rhh150yx_1_legend.txt Legend    Meran                                Precipitation; maximum total per hour of the year           2003-2007
order_95173_IYMER_rhh150yx_2_data.txt   Data      Meran                                Precipitation; maximum total per hour of the year           2008-2019
order_95173_IYMER_rhh150yx_2_legend.txt Legend    Meran                                Precipitation; maximum total per hour of the year           2008-2019
order_95173_MEV_rhh150yx_1_data.txt     Data      Mervelier                            Precipitation; maximum total per hour of the year           2014-2020
order_95173_MEV_rhh150yx_1_legend.txt   Legend    Mervelier                            Precipitation; maximum total per hour of the year           2014-2020
order_95173_ZHMEM_rhh150yx_1_data.txt   Data      Mettmenstetten                       Precipitation; maximum total per hour of the year           2009-2019
order_95173_ZHMEM_rhh150yx_1_legend.txt Legend    Mettmenstetten                       Precipitation; maximum total per hour of the year           2009-2019
