 

stn;time;rre150m0
SCH;192411;21.5
SCH;192412;20.4
SCH;192501;36.4
SCH;192502;38.0
SCH;192503;20.9
SCH;192504;120.4
SCH;192505;57.1
SCH;192506;40.1
SCH;192507;134.1
SCH;192508;112.6
SCH;192509;75.7
SCH;192510;24.8
SCH;192511;56.9
SCH;192512;153.9
SCH;192601;56.0
SCH;192602;46.9
SCH;192603;55.0
SCH;192604;37.8
SCH;192605;140.9
SCH;192606;138.3
SCH;192607;126.2
SCH;192608;55.9
SCH;192609;24.3
SCH;192610;121.6
SCH;192611;34.2
SCH;192612;24.1
SCH;192701;47.2
SCH;192702;59.2
SCH;192703;89.8
SCH;192704;69.4
SCH;192705;92.8
SCH;192706;82.8
SCH;192707;85.4
SCH;192708;180.6
SCH;192709;106.7
SCH;192710;25.2
SCH;192711;58.8
SCH;192712;26.5
SCH;192801;40.5
SCH;192802;57.0
SCH;192803;21.2
SCH;192804;63.5
SCH;192805;76.0
SCH;192806;46.1
SCH;192807;5.5
SCH;192808;104.9
SCH;192809;39.4
SCH;192810;55.8
SCH;192811;123.5
SCH;192812;49.4
SCH;192901;19.5
SCH;192902;11.7
SCH;192903;12.0
SCH;192904;59.6
SCH;192905;53.2
SCH;192906;87.7
SCH;192907;57.9
SCH;192908;67.0
SCH;192909;49.4
SCH;192910;97.0
SCH;192911;36.6
SCH;192912;107.2
SCH;193001;48.0
SCH;193002;22.2
SCH;193003;54.7
SCH;193004;101.5
SCH;193005;102.7
SCH;193006;58.5
SCH;193007;191.6
SCH;193008;65.1
SCH;193009;61.7
SCH;193010;134.1
SCH;193011;136.8
SCH;193012;32.4
SCH;193101;130.3
SCH;193102;56.6
SCH;193103;80.8
SCH;193104;67.7
SCH;193105;79.7
SCH;193106;59.4
SCH;193107;117.0
SCH;193108;113.6
SCH;193109;74.9
SCH;193110;88.1
SCH;193111;24.3
SCH;193112;50.4
SCH;193201;44.0
SCH;193202;8.0
SCH;193203;75.7
SCH;193204;35.1
SCH;193205;106.1
SCH;193206;100.1
SCH;193207;106.4
SCH;193208;75.8
SCH;193209;43.5
SCH;193210;118.6
SCH;193211;24.2
SCH;193212;10.6
SCH;193301;24.9
SCH;193302;32.3
SCH;193303;57.0
SCH;193304;47.0
SCH;193305;101.9
SCH;193306;158.9
SCH;193307;58.1
SCH;193308;17.2
SCH;193309;60.7
SCH;193310;70.9
SCH;193311;53.6
SCH;193312;5.6
SCH;193401;58.7
SCH;193402;8.3
SCH;193403;67.3
SCH;193404;28.6
SCH;193405;16.9
SCH;193406;90.3
SCH;193407;49.9
SCH;193408;71.3
SCH;193409;76.2
SCH;193410;55.1
SCH;193411;27.8
SCH;193412;41.1
SCH;193501;38.5
SCH;193502;105.0
SCH;193503;18.2
SCH;193504;96.4
SCH;193505;75.9
SCH;193506;50.0
SCH;193507;30.1
SCH;193508;80.5
SCH;193509;58.3
SCH;193510;100.1
SCH;193511;35.2
SCH;193512;158.5
SCH;193601;132.7
SCH;193602;49.4
SCH;193603;17.1
SCH;193604;85.1
SCH;193605;15.4
SCH;193606;90.4
SCH;193607;160.4
SCH;193608;70.6
SCH;193609;148.7
SCH;193610;43.1
SCH;193611;51.6
SCH;193612;32.2
SCH;193701;62.7
SCH;193702;151.7
SCH;193703;132.1
SCH;193704;77.3
SCH;193705;33.4
SCH;193706;68.9
SCH;193707;50.0
SCH;193708;63.2
SCH;193709;127.2
SCH;193710;26.5
SCH;193711;29.4
SCH;193712;37.0
SCH;193801;143.6
SCH;193802;35.6
SCH;193803;15.8
SCH;193804;13.2
SCH;193805;75.5
SCH;193806;135.2
SCH;193807;120.1
SCH;193808;96.4
SCH;193809;39.7
SCH;193810;45.8
SCH;193811;37.7
SCH;193812;37.0
SCH;193901;74.7
SCH;193902;7.7
SCH;193903;82.7
SCH;193904;58.1
SCH;193905;164.0
SCH;193906;129.3
SCH;193907;109.5
SCH;193908;81.7
SCH;193909;130.0
SCH;193910;185.0
SCH;193911;86.9
SCH;193912;47.4
SCH;194001;19.5
SCH;194002;35.4
SCH;194003;73.6
SCH;194004;36.8
SCH;194005;117.9
SCH;194006;87.6
SCH;194007;94.3
SCH;194008;71.8
SCH;194009;179.2
SCH;194010;58.3
SCH;194011;110.7
SCH;194012;113.6
SCH;194101;99.0
SCH;194102;65.6
SCH;194103;36.0
SCH;194104;62.0
SCH;194105;78.4
SCH;194106;66.3
SCH;194107;41.8
SCH;194108;132.9
SCH;194109;12.6
SCH;194110;46.8
SCH;194111;33.9
SCH;194112;41.6
SCH;194201;84.2
SCH;194202;16.9
SCH;194203;56.9
SCH;194204;44.7
SCH;194205;123.6
SCH;194206;104.5
SCH;194207;84.3
SCH;194208;50.6
SCH;194209;56.9
SCH;194210;44.8
SCH;194211;25.1
SCH;194212;26.2
SCH;194301;100.1
SCH;194302;25.6
SCH;194303;32.1
SCH;194304;37.6
SCH;194305;49.1
SCH;194306;67.0
SCH;194307;60.2
SCH;194308;22.3
SCH;194309;103.8
SCH;194310;0.2
SCH;194311;99.2
SCH;194312;21.1
SCH;194401;61.3
SCH;194402;42.7
SCH;194403;31.8
SCH;194404;27.0
SCH;194405;21.2
SCH;194406;92.6
SCH;194407;149.6
SCH;194408;93.5
SCH;194409;58.7
SCH;194410;61.9
SCH;194411;170.5
SCH;194412;119.5
SCH;194501;60.6
SCH;194502;63.6
SCH;194503;33.4
SCH;194504;33.2
SCH;194505;73.2
SCH;194506;88.5
SCH;194507;54.1
SCH;194508;223.7
SCH;194509;108.0
SCH;194510;42.7
SCH;194511;25.8
SCH;194512;51.1
SCH;194601;52.5
SCH;194602;103.5
SCH;194603;18.0
SCH;194604;11.2
SCH;194605;66.3
SCH;194606;167.8
SCH;194607;94.9
SCH;194608;120.8
SCH;194609;86.3
SCH;194610;20.3
SCH;194611;37.3
SCH;194612;39.7
SCH;194701;36.9
SCH;194702;38.6
SCH;194703;106.1
SCH;194704;15.6
SCH;194705;62.7
SCH;194706;25.3
SCH;194707;45.0
SCH;194708;59.2
SCH;194709;32.7
SCH;194710;18.9
SCH;194711;91.4
SCH;194712;155.8
SCH;194801;110.6
SCH;194802;41.3
SCH;194803;3.5
SCH;194804;48.9
SCH;194805;31.9
SCH;194806;106.5
SCH;194807;90.3
SCH;194808;59.2
SCH;194809;33.5
SCH;194810;16.3
SCH;194811;35.8
SCH;194812;14.2
SCH;194901;21.0
SCH;194902;5.4
SCH;194903;17.3
SCH;194904;85.0
SCH;194905;98.3
SCH;194906;24.8
SCH;194907;7.7
SCH;194908;53.9
SCH;194909;45.8
SCH;194910;5.7
SCH;194911;58.9
SCH;194912;58.7
SCH;195001;5.8
SCH;195002;82.7
SCH;195003;5.8
SCH;195004;66.6
SCH;195005;54.3
SCH;195006;72.2
SCH;195007;58.8
SCH;195008;120.5
SCH;195009;90.9
SCH;195010;15.9
SCH;195011;175.6
SCH;195012;30.4
SCH;195101;49.4
SCH;195102;77.4
SCH;195103;66.0
SCH;195104;37.3
SCH;195105;49.7
SCH;195106;102.0
SCH;195107;70.3
SCH;195108;136.5
SCH;195109;68.5
SCH;195110;43.0
SCH;195111;62.2
SCH;195112;55.9
SCH;195201;115.6
SCH;195202;80.1
SCH;195203;108.2
SCH;195204;76.7
SCH;195205;67.5
SCH;195206;67.5
SCH;195207;71.5
SCH;195208;63.5
SCH;195209;72.0
SCH;195210;119.3
SCH;195211;143.1
SCH;195212;116.4
SCH;195301;17.7
SCH;195302;48.8
SCH;195303;2.2
SCH;195304;56.0
SCH;195305;69.8
SCH;195306;180.2
SCH;195307;110.0
SCH;195308;30.4
SCH;195309;63.0
SCH;195310;26.7
SCH;195311;14.3
SCH;195312;20.6
SCH;195401;39.4
SCH;195402;44.3
SCH;195403;19.8
SCH;195404;55.5
SCH;195405;60.7
SCH;195406;57.1
SCH;195407;104.9
SCH;195408;175.9
SCH;195409;117.2
SCH;195410;38.5
SCH;195411;43.8
SCH;195412;81.8
SCH;195501;140.7
SCH;195502;129.5
SCH;195503;36.9
SCH;195504;6.6
SCH;195505;109.8
SCH;195506;84.3
SCH;195507;151.0
SCH;195508;65.3
SCH;195509;66.3
SCH;195510;28.2
SCH;195511;11.9
SCH;195512;117.8
SCH;195601;71.3
SCH;195602;12.2
SCH;195603;23.1
SCH;195604;91.6
SCH;195605;96.0
SCH;195606;47.4
SCH;195607;104.7
SCH;195608;171.8
SCH;195609;48.0
SCH;195610;68.3
SCH;195611;43.3
SCH;195612;17.3
SCH;195701;19.5
SCH;195702;158.5
SCH;195703;32.6
SCH;195704;33.5
SCH;195705;42.6
SCH;195706;93.4
SCH;195707;111.9
SCH;195708;74.0
SCH;195709;62.6
SCH;195710;18.4
SCH;195711;16.5
SCH;195712;36.3
SCH;195801;131.7
SCH;195802;148.8
SCH;195803;37.4
SCH;195804;66.4
SCH;195805;73.2
SCH;195806;98.5
SCH;195807;73.2
SCH;195808;129.7
SCH;195809;69.4
SCH;195810;48.0
SCH;195811;34.1
SCH;195812;93.5
SCH;195901;173.2
SCH;195902;1.4
SCH;195903;52.9
SCH;195904;69.5
SCH;195905;27.6
SCH;195906;192.8
SCH;195907;72.8
SCH;195908;62.0
SCH;195909;8.0
SCH;195910;69.9
SCH;195911;40.1
SCH;195912;106.6
SCH;196001;41.6
SCH;196002;65.4
SCH;196003;29.0
SCH;196004;34.7
SCH;196005;82.9
SCH;196006;139.6
SCH;196007;112.3
SCH;196008;161.4
SCH;196009;64.4
SCH;196010;111.5
SCH;196011;63.8
SCH;196012;60.4
SCH;196101;89.5
SCH;196102;54.4
SCH;196103;25.8
SCH;196104;56.2
SCH;196105;69.1
SCH;196106;75.4
SCH;196107;118.1
SCH;196108;94.0
SCH;196109;23.1
SCH;196110;58.4
SCH;196111;33.7
SCH;196112;108.1
SCH;196201;109.0
SCH;196202;63.8
SCH;196203;117.4
SCH;196204;42.1
SCH;196205;76.7
SCH;196206;56.8
SCH;196207;60.7
SCH;196208;73.0
SCH;196209;43.1
SCH;196210;4.8
SCH;196211;18.0
SCH;196212;77.7
SCH;196301;32.0
SCH;196302;37.9
SCH;196303;85.0
SCH;196304;55.6
SCH;196305;33.5
SCH;196306;118.3
SCH;196307;81.8
SCH;196308;105.1
SCH;196309;39.3
SCH;196310;47.8
SCH;196311;124.1
SCH;196312;2.0
SCH;196401;10.6
SCH;196402;28.1
SCH;196403;77.3
SCH;196404;35.4
SCH;196405;82.9
SCH;196406;62.8
SCH;196407;103.3
SCH;196408;92.8
SCH;196409;47.6
SCH;196410;77.8
SCH;196411;72.1
SCH;196412;22.1
SCH;196501;66.8
SCH;196502;25.2
SCH;196503;106.9
SCH;196504;75.5
SCH;196505;151.5
SCH;196506;137.9
SCH;196507;110.4
SCH;196508;110.5
SCH;196509;89.5
SCH;196510;12.6
SCH;196511;178.2
SCH;196512;213.9
SCH;196601;90.3
SCH;196602;71.2
SCH;196603;64.0
SCH;196604;66.5
SCH;196605;48.9
SCH;196606;74.9
SCH;196607;85.9
SCH;196608;138.4
SCH;196609;35.2
SCH;196610;59.0
SCH;196611;67.7
SCH;196612;146.1
SCH;196701;43.7
SCH;196702;50.0
SCH;196703;55.6
SCH;196704;14.8
SCH;196705;130.4
SCH;196706;87.5
SCH;196707;56.9
SCH;196708;79.8
SCH;196709;78.4
SCH;196710;44.3
SCH;196711;68.0
SCH;196712;66.4
SCH;196801;107.7
SCH;196802;68.4
SCH;196803;41.3
SCH;196804;66.3
SCH;196805;101.3
SCH;196806;30.0
SCH;196807;62.3
SCH;196808;171.5
SCH;196809;153.2
SCH;196810;20.8
SCH;196811;19.9
SCH;196812;46.8
SCH;196901;38.4
SCH;196902;49.2
SCH;196903;68.3
SCH;196904;87.6
SCH;196905;72.3
SCH;196906;115.6
SCH;196907;91.8
SCH;196908;138.8
SCH;196909;24.1
SCH;196910;6.6
SCH;196911;99.2
SCH;196912;66.5
SCH;197001;62.3
SCH;197002;218.9
SCH;197003;53.8
SCH;197004;107.1
SCH;197005;53.0
SCH;197006;87.6
SCH;197007;39.3
SCH;197008;122.4
SCH;197009;19.7
SCH;197010;36.2
SCH;197011;79.6
SCH;197012;26.4
SCH;197101;54.4
SCH;197102;19.9
SCH;197103;37.7
SCH;197104;33.1
SCH;197105;36.5
SCH;197106;116.6
SCH;197107;67.8
SCH;197108;77.4
SCH;197109;25.5
SCH;197110;18.4
SCH;197111;86.1
SCH;197112;24.1
SCH;197201;24.9
SCH;197202;20.3
SCH;197203;23.9
SCH;197204;58.6
SCH;197205;43.2
SCH;197206;137.8
SCH;197207;139.0
SCH;197208;55.9
SCH;197209;19.1
SCH;197210;12.2
SCH;197211;205.3
SCH;197212;26.0
SCH;197301;26.4
SCH;197302;46.8
SCH;197303;16.6
SCH;197304;62.0
SCH;197305;53.9
SCH;197306;101.8
SCH;197307;144.7
SCH;197308;68.9
