 

stn;time;hns000d0
SNB;19680101;23
SNB;19680102;7
SNB;19680103;14
SNB;19680104;17
SNB;19680105;0
SNB;19680106;18
SNB;19680107;33
SNB;19680108;4
SNB;19680109;28
SNB;19680110;14
SNB;19680111;22
SNB;19680112;3
SNB;19680113;13
SNB;19680114;2
SNB;19680115;0
SNB;19680116;0
SNB;19680117;5
SNB;19680118;5
SNB;19680119;3
SNB;19680120;0
SNB;19680121;0
SNB;19680122;0
SNB;19680123;0
SNB;19680124;14
SNB;19680125;14
SNB;19680126;16
SNB;19680127;3
SNB;19680128;0
SNB;19680129;0
SNB;19680130;0
SNB;19680131;0
SNB;19680201;0
SNB;19680202;9
SNB;19680203;8
SNB;19680204;0
SNB;19680205;0
SNB;19680206;3
SNB;19680207;0
SNB;19680208;0
SNB;19680209;19
SNB;19680210;0
SNB;19680211;0
SNB;19680212;0
SNB;19680213;0
SNB;19680214;0
SNB;19680215;0
SNB;19680216;1
SNB;19680217;0
SNB;19680218;0
SNB;19680219;3
SNB;19680220;0
SNB;19680221;0
SNB;19680222;0
SNB;19680223;0
SNB;19680224;2
SNB;19680225;0
SNB;19680226;0
SNB;19680227;0
SNB;19680228;0
SNB;19680229;0
SNB;19680301;0
SNB;19680302;2
SNB;19680303;3
SNB;19680304;0
SNB;19680305;6
SNB;19680306;38
SNB;19680307;0
SNB;19680308;0
SNB;19680309;0
SNB;19680310;6
SNB;19680311;22
SNB;19680312;0
SNB;19680313;0
SNB;19680314;7
SNB;19680315;20
SNB;19680316;0
SNB;19680317;0
SNB;19680318;10
SNB;19680319;2
SNB;19680320;0
SNB;19680321;6
SNB;19680322;1
SNB;19680323;0
SNB;19680324;0
SNB;19680325;0
SNB;19680326;0
SNB;19680327;0
SNB;19680328;0
SNB;19680329;0
SNB;19680330;0
SNB;19680331;-
SNB;19680401;0
SNB;19680402;0
SNB;19680403;8
SNB;19680404;0
SNB;19680405;0
SNB;19680406;0
SNB;19680407;11
SNB;19680408;5
SNB;19680409;0
SNB;19680410;0
SNB;19680411;0
SNB;19680412;8
SNB;19680413;0
SNB;19680414;0
SNB;19680415;0
SNB;19680416;0
SNB;19680417;0
SNB;19680418;0
SNB;19680419;0
SNB;19680420;0
SNB;19680421;0
SNB;19680422;0
SNB;19680423;0
SNB;19680424;-
SNB;19680425;-
SNB;19680426;-
SNB;19680427;-
SNB;19680428;-
SNB;19680429;-
SNB;19680430;-
SNB;19680501;-
SNB;19680502;-
SNB;19680503;0
SNB;19680504;-
SNB;19680505;0
SNB;19680506;-
SNB;19680507;-
SNB;19680508;0
SNB;19680509;0
SNB;19680510;-
SNB;19680511;-
SNB;19680512;-
SNB;19680513;0
SNB;19680514;0
SNB;19680515;0
SNB;19680516;-
SNB;19680517;-
SNB;19680518;0
SNB;19680519;0
SNB;19680520;-
SNB;19680521;-
SNB;19680522;-
SNB;19680523;0
SNB;19680524;0
SNB;19680525;-
SNB;19680526;0
SNB;19680527;-
SNB;19680528;-
SNB;19680529;-
SNB;19680530;-
