 

stn;time;rsd100m0
SNS;197601;1
SNS;197602;1
SNS;197603;0
SNS;197604;4
SNS;197605;5
SNS;197606;2
SNS;197607;9
SNS;197608;3
SNS;197609;5
SNS;197610;4
SNS;197611;2
SNS;197612;2
SNS;197701;2
SNS;197702;3
SNS;197703;4
SNS;197704;9
SNS;197705;2
SNS;197706;4
SNS;197707;7
SNS;197708;5
SNS;197709;1
SNS;197710;2
SNS;197711;3
SNS;197712;1
SNS;197801;3
SNS;197802;3
SNS;197803;6
SNS;197804;2
SNS;197805;5
SNS;197806;8
SNS;197807;3
SNS;197808;3
SNS;197809;2
SNS;197810;3
SNS;197811;1
SNS;197812;2
SNS;197901;3
SNS;197902;1
SNS;197903;4
SNS;197904;3
SNS;197905;1
SNS;197906;8
SNS;197907;3
SNS;197908;7
SNS;197909;4
SNS;197910;2
SNS;197911;5
SNS;197912;4
SNS;198001;2
SNS;198002;2
SNS;198003;2
SNS;198004;4
SNS;198005;4
SNS;198006;6
SNS;198007;7
SNS;198008;3
SNS;198009;3
SNS;198010;5
SNS;198011;2
SNS;198012;1
SNS;198101;3
SNS;198102;1
SNS;198103;3
SNS;198104;1
SNS;198105;2
SNS;198106;7
SNS;198107;8
SNS;198108;4
SNS;198109;10
SNS;198110;7
SNS;198111;2
SNS;198112;5
SNS;198201;2
SNS;198202;1
SNS;198203;4
SNS;198204;3
SNS;198205;3
SNS;198206;7
SNS;198207;7
SNS;198208;7
SNS;198209;4
SNS;198210;3
SNS;198211;1
SNS;198212;4
SNS;198301;2
SNS;198302;1
SNS;198303;1
SNS;198304;3
SNS;198305;3
SNS;198306;4
SNS;198307;0
SNS;198308;5
SNS;198309;4
SNS;198310;2
SNS;198311;3
SNS;198312;0
SNS;198401;1
SNS;198402;1
SNS;198403;0
SNS;198404;2
SNS;198405;6
SNS;198406;6
SNS;198407;4
SNS;198408;4
SNS;198409;9
SNS;198410;1
SNS;198411;1
SNS;198412;1
SNS;198501;4
SNS;198502;3
SNS;198503;2
SNS;198504;2
SNS;198505;5
SNS;198506;5
SNS;198507;2
SNS;198508;5
SNS;198509;3
SNS;198510;0
SNS;198511;3
SNS;198512;2
SNS;198601;4
SNS;198602;1
SNS;198603;3
SNS;198604;4
SNS;198605;7
SNS;198606;5
SNS;198607;7
SNS;198608;5
SNS;198609;1
SNS;198610;2
SNS;198611;2
SNS;198612;2
SNS;198701;3
SNS;198702;2
SNS;198703;1
SNS;198704;3
SNS;198705;7
SNS;198706;9
SNS;198707;7
SNS;198708;4
SNS;198709;3
SNS;198710;0
SNS;198711;1
SNS;198712;1
SNS;198801;0
SNS;198802;2
SNS;198803;6
SNS;198804;3
SNS;198805;5
SNS;198806;7
SNS;198807;6
SNS;198808;4
SNS;198809;2
SNS;198810;6
SNS;198811;2
SNS;198812;6
SNS;198901;0
SNS;198902;1
SNS;198903;2
SNS;198904;8
SNS;198905;1
SNS;198906;3
SNS;198907;7
SNS;198908;9
SNS;198909;3
SNS;198910;5
SNS;198911;2
SNS;198912;0
SNS;199001;0
SNS;199002;6
SNS;199003;3
SNS;199004;3
SNS;199005;6
SNS;199006;8
SNS;199007;3
SNS;199008;4
SNS;199009;3
SNS;199010;6
SNS;199011;4
SNS;199012;0
SNS;199101;2
SNS;199102;1
SNS;199103;1
SNS;199104;4
SNS;199105;8
SNS;199106;6
SNS;199107;10
SNS;199108;1
SNS;199109;3
SNS;199110;0
SNS;199111;4
SNS;199112;3
SNS;199201;0
SNS;199202;3
SNS;199203;3
SNS;199204;3
SNS;199205;1
SNS;199206;4
SNS;199207;7
SNS;199208;5
SNS;199209;4
SNS;199210;3
SNS;199211;5
SNS;199212;4
SNS;199301;1
SNS;199302;0
SNS;199303;2
SNS;199304;2
SNS;199305;4
SNS;199306;5
SNS;199307;5
SNS;199308;6
SNS;199309;5
SNS;199310;4
SNS;199311;2
SNS;199312;4
SNS;199401;2
SNS;199402;1
SNS;199403;0
SNS;199404;4
SNS;199405;4
SNS;199406;6
SNS;199407;6
SNS;199408;7
SNS;199409;5
SNS;199410;2
SNS;199411;0
SNS;199412;5
SNS;199501;2
SNS;199502;4
SNS;199503;4
SNS;199504;5
SNS;199505;6
SNS;199506;5
SNS;199507;5
SNS;199508;7
SNS;199509;4
SNS;199510;0
SNS;199511;2
SNS;199512;7
SNS;199601;0
SNS;199602;3
SNS;199603;3
SNS;199604;1
SNS;199605;6
SNS;199606;3
SNS;199607;6
SNS;199608;8
SNS;199609;2
SNS;199610;3
SNS;199611;6
SNS;199612;1
SNS;199701;1
SNS;199702;3
SNS;199703;1
SNS;199704;3
SNS;199705;3
SNS;199706;8
SNS;199707;10
SNS;199708;4
SNS;199709;3
SNS;199710;3
SNS;199711;0
SNS;199712;6
SNS;199801;4
SNS;199802;1
SNS;199803;3
SNS;199804;0
SNS;199805;0
SNS;199806;7
SNS;199807;6
SNS;199808;3
SNS;199809;6
SNS;199810;4
SNS;199811;3
SNS;199812;2
SNS;199901;2
SNS;199902;7
SNS;199903;1
SNS;199904;4
SNS;199905;10
SNS;199906;9
SNS;199907;3
SNS;199908;6
SNS;199909;2
SNS;199910;3
SNS;199911;7
SNS;199912;6
SNS;200001;0
SNS;200002;3
SNS;200003;3
SNS;200004;1
SNS;200005;3
SNS;200006;3
SNS;200007;8
SNS;200008;6
SNS;200009;2
SNS;200010;5
SNS;200011;5
SNS;200012;0
SNS;200101;3
SNS;200102;2
SNS;200103;6
SNS;200104;7
SNS;200105;4
SNS;200106;10
SNS;200107;5
SNS;200108;7
SNS;200109;5
SNS;200110;2
SNS;200111;3
SNS;200112;2
SNS;200201;0
SNS;200202;2
SNS;200203;3
SNS;200204;3
SNS;200205;9
SNS;200206;5
SNS;200207;7
SNS;200208;5
SNS;200209;9
SNS;200210;2
SNS;200211;7
SNS;200212;4
SNS;200301;2
SNS;200302;2
SNS;200303;2
SNS;200304;5
SNS;200305;6
SNS;200306;8
SNS;200307;3
SNS;200308;1
SNS;200309;2
SNS;200310;7
SNS;200311;4
SNS;200312;0
SNS;200401;5
SNS;200402;0
SNS;200403;2
SNS;200404;4
SNS;200405;7
SNS;200406;9
SNS;200407;6
SNS;200408;4
SNS;200409;2
SNS;200410;1
SNS;200411;0
SNS;200412;1
SNS;200501;2
SNS;200502;0
SNS;200503;1
SNS;200504;6
SNS;200505;5
SNS;200506;4
SNS;200507;7
SNS;200508;8
SNS;200509;1
SNS;200510;3
SNS;200511;1
SNS;200512;2
SNS;200601;1
SNS;200602;2
SNS;200603;6
SNS;200604;6
SNS;200605;9
SNS;200606;5
SNS;200607;4
SNS;200608;6
SNS;200609;4
SNS;200610;1
SNS;200611;0
SNS;200612;3
SNS;200701;1
SNS;200702;0
SNS;200703;3
SNS;200704;1
SNS;200705;7
SNS;200706;7
SNS;200707;9
SNS;200708;9
SNS;200709;4
SNS;200710;2
SNS;200711;1
SNS;200712;2
SNS;200801;2
SNS;200802;1
SNS;200803;3
SNS;200804;6
SNS;200805;0
SNS;200806;5
SNS;200807;7
SNS;200808;6
SNS;200809;5
SNS;200810;3
SNS;200811;0
SNS;200812;2
SNS;200901;2
SNS;200902;3
SNS;200903;3
SNS;200904;2
SNS;200905;4
SNS;200906;10
SNS;200907;7
SNS;200908;5
SNS;200909;1
SNS;200910;4
SNS;200911;4
SNS;200912;3
SNS;201001;1
SNS;201002;0
SNS;201003;0
SNS;201004;0
SNS;201005;7
SNS;201006;6
SNS;201007;9
SNS;201008;9
SNS;201009;5
SNS;201010;2
SNS;201011;1
SNS;201012;6
SNS;201101;2
SNS;201102;2
SNS;201103;2
SNS;201104;2
SNS;201105;2
SNS;201106;6
SNS;201107;6
SNS;201108;5
SNS;201109;4
SNS;201110;5
SNS;201111;0
SNS;201112;5
SNS;201201;3
SNS;201202;0
SNS;201203;2
SNS;201204;3
SNS;201205;3
SNS;201206;7
SNS;201207;2
SNS;201208;9
SNS;201209;5
SNS;201210;7
SNS;201211;4
SNS;201212;5
SNS;201301;3
SNS;201302;3
SNS;201303;2
SNS;201304;2
SNS;201305;6
SNS;201306;5
SNS;201307;4
SNS;201308;4
SNS;201309;3
SNS;201310;3
SNS;201311;3
SNS;201312;1
SNS;201401;1
SNS;201402;0
SNS;201403;1
SNS;201404;5
SNS;201405;5
SNS;201406;2
SNS;201407;14
SNS;201408;7
SNS;201409;3
SNS;201410;4
SNS;201411;3
SNS;201412;2
SNS;201501;3
SNS;201502;2
SNS;201503;3
SNS;201504;4
SNS;201505;9
SNS;201506;7
SNS;201507;4
SNS;201508;4
SNS;201509;2
SNS;201510;4
SNS;201511;3
SNS;201512;0
SNS;201601;1
SNS;201602;3
SNS;201603;1
SNS;201604;8
SNS;201605;7
SNS;201606;7
SNS;201607;5
SNS;201608;4
SNS;201609;4
SNS;201610;4
SNS;201611;3
SNS;201612;0
SNS;201701;1
SNS;201702;2
SNS;201703;4
SNS;201704;6
SNS;201705;3
SNS;201706;7
SNS;201707;4
SNS;201708;7
SNS;201709;5
SNS;201710;3
SNS;201711;3
SNS;201712;3
SNS;201801;6
SNS;201802;2
SNS;201803;1
SNS;201804;1
SNS;201805;4
SNS;201806;2
SNS;201807;3
SNS;201808;7
SNS;201809;3
SNS;201810;2
SNS;201811;0
SNS;201812;4
SNS;201901;1
SNS;201902;2
SNS;201903;0
SNS;201904;4
SNS;201905;8
SNS;201906;3
SNS;201907;3
SNS;201908;5
SNS;201909;4
SNS;201910;6
SNS;201911;3
SNS;201912;1
SNS;202001;2
SNS;202002;1
SNS;202003;3
SNS;202004;2
SNS;202005;7
SNS;202006;4
SNS;202007;6
SNS;202008;7
SNS;202009;2
SNS;202010;6
SNS;202011;0
SNS;202012;3
SNS;202101;6
SNS;202102;1
SNS;202103;1
SNS;202104;2
SNS;202105;9
