 

stn;time;rre003mx
MUS;197301;9.3
MUS;197302;3.4
MUS;197303;4.6
MUS;197304;49.6
MUS;197305;44.0
MUS;197306;36.7
MUS;197307;47.5
MUS;197308;38.6
MUS;197309;29.6
MUS;197310;38.8
MUS;197311;7.6
MUS;197312;30.2
MUS;197401;3.3
MUS;197402;10.8
MUS;197403;37.7
MUS;197404;31.9
MUS;197405;25.0
MUS;197406;21.8
MUS;197407;26.2
MUS;197408;25.2
MUS;197409;23.9
MUS;197410;13.7
MUS;197411;20.2
MUS;197412;5.1
MUS;197501;21.0
MUS;197502;7.9
MUS;197503;30.4
MUS;197504;37.3
MUS;197505;87.9
MUS;197506;18.3
MUS;197507;53.5
MUS;197508;51.9
MUS;197509;35.4
MUS;197510;22.2
MUS;197511;55.1
MUS;197512;32.4
MUS;197601;2.0
MUS;197602;5.8
MUS;197603;3.8
MUS;197604;44.4
MUS;197605;21.7
MUS;197606;21.4
MUS;197607;53.5
MUS;197608;21.7
MUS;197609;47.8
MUS;197610;61.4
MUS;197611;26.2
MUS;197612;6.1
MUS;197701;41.4
MUS;197702;32.2
MUS;197703;24.7
MUS;197704;50.6
MUS;197705;60.4
MUS;197706;21.0
MUS;197707;30.0
MUS;197708;41.6
MUS;197709;5.5
MUS;197710;26.0
MUS;197711;16.8
MUS;197712;9.6
MUS;197801;50.3
MUS;197802;28.9
MUS;197803;21.5
MUS;197804;16.8
MUS;197805;29.2
MUS;197806;59.5
MUS;197807;53.2
MUS;197808;29.3
MUS;197809;19.0
MUS;197810;40.6
MUS;197811;2.5
MUS;197812;10.1
MUS;197901;55.9
MUS;197902;60.8
MUS;197903;54.2
MUS;197904;20.7
MUS;197905;23.0
MUS;197906;48.7
MUS;197907;19.7
MUS;197908;41.1
MUS;197909;54.3
MUS;197910;79.6
MUS;197911;23.9
MUS;197912;77.9
MUS;198001;20.5
MUS;198002;13.1
MUS;198003;19.7
MUS;198004;9.6
MUS;198005;19.3
MUS;198006;39.2
MUS;198007;54.1
MUS;198008;10.3
MUS;198009;11.2
MUS;198010;102.8
MUS;198011;12.3
MUS;198012;4.7
MUS;198101;5.2
MUS;198102;2.7
MUS;198103;67.3
MUS;198104;66.4
MUS;198105;71.1
MUS;198106;27.3
MUS;198107;79.7
MUS;198108;9.2
MUS;198109;58.9
MUS;198110;48.5
MUS;198111;11.2
MUS;198112;26.5
MUS;198201;21.8
MUS;198202;4.4
MUS;198203;12.8
MUS;198204;0.6
MUS;198205;20.5
MUS;198206;42.6
MUS;198207;30.8
MUS;198208;41.7
MUS;198209;33.5
MUS;198210;45.3
MUS;198211;38.6
MUS;198212;28.7
