 

stn;time;rre150m0
DLALH;200408;73.4
DLALH;200409;41.4
DLALH;200410;77.8
DLALH;200411;16.0
DLALH;200412;44.3
DLALH;200501;26.0
DLALH;200502;33.9
DLALH;200503;54.5
DLALH;200504;82.6
DLALH;200505;75.6
DLALH;200506;102.3
DLALH;200507;105.5
DLALH;200508;70.8
DLALH;200509;85.1
DLALH;200510;43.4
DLALH;200511;17.3
DLALH;200512;34.6
DLALH;200601;11.3
DLALH;200602;28.9
DLALH;200603;74.8
DLALH;200604;92.3
DLALH;200605;86.0
DLALH;200606;65.3
DLALH;200607;82.4
DLALH;200608;147.7
DLALH;200609;52.4
DLALH;200610;27.6
DLALH;200611;16.2
DLALH;200612;27.4
DLALH;200701;35.3
DLALH;200702;47.8
DLALH;200703;33.7
DLALH;200704;1.4
DLALH;200705;135.2
DLALH;200706;104.5
DLALH;200707;100.1
DLALH;200708;122.5
DLALH;200709;40.5
DLALH;200710;6.3
DLALH;200711;44.9
DLALH;200712;35.5
DLALH;200801;43.6
DLALH;200802;14.8
DLALH;200803;32.3
DLALH;200804;82.0
DLALH;200805;45.4
DLALH;200806;75.3
DLALH;200807;89.0
DLALH;200808;83.0
DLALH;200809;51.8
DLALH;200810;64.1
DLALH;200811;16.6
DLALH;200812;40.2
DLALH;200901;24.5
DLALH;200902;18.5
DLALH;200903;46.5
DLALH;200904;10.1
DLALH;200905;141.0
DLALH;200906;77.1
DLALH;200907;112.9
DLALH;200908;44.9
DLALH;200909;43.7
DLALH;200910;55.0
DLALH;200911;63.9
DLALH;200912;52.6
DLALH;201001;20.8
DLALH;201002;28.8
DLALH;201003;22.0
DLALH;201004;29.0
DLALH;201005;117.2
DLALH;201006;93.5
DLALH;201007;125.0
DLALH;201008;100.3
DLALH;201009;54.3
DLALH;201010;23.2
DLALH;201011;54.7
DLALH;201012;100.7
DLALH;201101;37.9
DLALH;201102;10.5
DLALH;201103;22.9
DLALH;201104;18.2
DLALH;201105;44.0
DLALH;201106;50.5
DLALH;201107;164.2
DLALH;201108;74.8
DLALH;201109;58.2
DLALH;201110;43.0
DLALH;201111;1.0
DLALH;201112;102.4
DLALH;201201;69.2
DLALH;201202;9.0
DLALH;201203;16.7
DLALH;201204;50.4
DLALH;201205;38.6
DLALH;201206;143.9
DLALH;201207;68.0
DLALH;201208;103.8
DLALH;201209;45.2
DLALH;201210;46.5
DLALH;201211;77.6
DLALH;201212;63.6
DLALH;201301;27.5
DLALH;201302;38.0
DLALH;201303;28.8
DLALH;201304;73.3
DLALH;201305;94.9
DLALH;201306;78.3
DLALH;201307;93.2
DLALH;201308;70.9
DLALH;201309;78.5
DLALH;201310;73.1
DLALH;201311;56.8
DLALH;201312;24.0
DLALH;201401;25.8
DLALH;201402;25.6
DLALH;201403;18.3
DLALH;201404;27.6
DLALH;201405;33.6
DLALH;201406;80.9
DLALH;201407;162.8
DLALH;201408;126.7
DLALH;201409;60.9
DLALH;201410;71.2
DLALH;201411;36.4
DLALH;201412;33.1
DLALH;201501;57.7
DLALH;201502;19.2
DLALH;201503;35.6
DLALH;201504;61.7
DLALH;201505;142.5
DLALH;201506;93.5
DLALH;201507;52.6
DLALH;201508;47.8
DLALH;201509;49.2
DLALH;201510;27.1
DLALH;201511;50.3
DLALH;201512;16.8
DLALH;201601;96.9
DLALH;201602;50.9
DLALH;201603;23.1
DLALH;201604;64.0
DLALH;201605;130.4
DLALH;201606;168.0
DLALH;201607;62.6
DLALH;201608;45.4
DLALH;201609;28.0
DLALH;201610;35.2
DLALH;201611;53.4
DLALH;201612;1.5
DLALH;201701;22.6
DLALH;201702;21.4
DLALH;201703;31.7
DLALH;201704;89.7
DLALH;201705;43.2
DLALH;201706;95.8
DLALH;201707;118.4
DLALH;201708;110.1
DLALH;201709;41.7
DLALH;201710;32.8
DLALH;201711;68.5
DLALH;201712;47.0
DLALH;201801;107.1
DLALH;201802;38.4
DLALH;201803;21.8
DLALH;201804;10.8
DLALH;201805;96.2
DLALH;201806;83.7
DLALH;201807;41.1
DLALH;201808;40.4
DLALH;201809;39.6
DLALH;201810;35.4
DLALH;201811;11.0
DLALH;201812;70.8
DLALH;201901;35.7
DLALH;201902;11.3
DLALH;201903;45.9
DLALH;201904;41.4
DLALH;201905;80.5
DLALH;201906;58.5
DLALH;201907;90.6
DLALH;201908;72.4
DLALH;201909;49.8
DLALH;201910;62.5
DLALH;201911;37.7
DLALH;201912;31.6
DLALH;202001;13.6
DLALH;202002;87.6
DLALH;202003;38.2
DLALH;202004;27.1
DLALH;202005;43.1
DLALH;202006;125.0
DLALH;202007;42.1
DLALH;202008;127.4
DLALH;202009;35.3
DLALH;202010;69.8
DLALH;202011;16.3
DLALH;202012;54.5
DLALH;202101;68.0
DLALH;202102;33.9
DLALH;202103;26.7
