 

stn;time;rre150m0
RKU;188006;255.2
RKU;188007;213.4
RKU;188008;259.6
RKU;188009;153.1
RKU;188010;216.8
RKU;188011;35.3
RKU;188012;123.6
RKU;188101;17.5
RKU;188102;67.4
RKU;188103;73.3
RKU;188104;183.4
RKU;188105;188.8
RKU;188106;265.9
RKU;188107;142.0
RKU;188108;317.4
RKU;188109;324.1
RKU;188110;102.7
RKU;188111;17.2
RKU;188112;48.9
RKU;188201;43.7
RKU;188202;46.3
RKU;188203;47.4
RKU;188204;49.9
RKU;188205;115.2
RKU;188206;404.7
RKU;188207;282.2
RKU;188208;310.7
RKU;188209;345.5
RKU;188210;200.1
RKU;188211;122.6
RKU;188212;88.2
RKU;188301;34.0
RKU;188302;46.9
RKU;188303;53.5
RKU;188304;76.1
RKU;188305;176.5
RKU;188306;311.0
RKU;188307;350.8
RKU;188308;211.1
RKU;188309;155.0
RKU;188310;75.4
RKU;188311;122.8
RKU;188312;79.3
RKU;188401;47.3
RKU;188402;68.0
RKU;188403;32.0
RKU;188404;68.6
RKU;188405;169.0
RKU;188406;291.7
RKU;188407;238.0
RKU;188408;293.0
RKU;188409;141.1
RKU;188410;78.9
RKU;188411;53.3
RKU;188412;78.4
RKU;188501;20.1
RKU;188502;69.0
RKU;188503;64.3
RKU;188504;103.5
RKU;188505;215.6
RKU;188506;87.7
RKU;188507;197.7
RKU;188508;197.0
RKU;188509;192.2
RKU;188510;151.6
RKU;188511;95.2
RKU;188512;120.1
RKU;188601;56.0
RKU;188602;41.0
RKU;188603;44.0
RKU;188604;172.0
RKU;188605;87.0
RKU;188606;366.0
RKU;188607;263.0
RKU;188608;306.0
RKU;188609;132.0
RKU;188610;94.0
RKU;188611;90.0
RKU;188612;106.0
RKU;188701;20.0
RKU;188702;11.0
RKU;188703;114.0
RKU;188704;85.0
RKU;188705;229.0
RKU;188706;86.0
RKU;188707;238.0
RKU;188708;243.0
RKU;188709;136.0
RKU;188710;112.0
RKU;188711;42.0
RKU;188712;110.0
RKU;188801;36.0
RKU;188802;84.0
RKU;188803;65.0
RKU;188804;140.0
RKU;188805;171.0
RKU;188806;279.0
RKU;188807;322.0
RKU;188808;316.0
RKU;188809;289.0
RKU;188810;119.0
RKU;188811;37.0
RKU;188812;21.0
RKU;188901;26.0
RKU;188902;95.0
RKU;188903;92.0
RKU;188904;81.0
RKU;188905;115.0
RKU;188906;377.0
RKU;188907;259.0
RKU;188908;207.0
RKU;188909;119.0
RKU;188910;157.0
RKU;188911;70.0
RKU;188912;26.0
RKU;189001;51.0
RKU;189002;10.0
RKU;189003;55.0
RKU;189004;149.0
RKU;189005;205.0
RKU;189006;363.0
RKU;189007;282.0
RKU;189008;440.0
RKU;189009;41.0
RKU;189010;126.0
RKU;189011;69.0
RKU;189012;16.0
RKU;189101;62.0
RKU;189102;18.0
RKU;189103;97.0
RKU;189104;137.0
RKU;189105;131.0
RKU;189106;161.0
RKU;189107;369.0
RKU;189108;190.0
RKU;189109;193.0
RKU;189110;97.0
RKU;189111;104.0
RKU;189112;145.0
RKU;189201;89.0
RKU;189202;83.0
RKU;189203;38.0
RKU;189204;152.0
RKU;189205;120.0
RKU;189206;261.0
RKU;189207;241.0
RKU;189208;189.0
RKU;189209;234.0
RKU;189210;142.0
RKU;189211;93.0
RKU;189212;59.0
RKU;189301;70.0
RKU;189302;46.0
RKU;189303;54.0
RKU;189304;0.0
RKU;189305;149.0
RKU;189306;165.0
RKU;189307;294.0
RKU;189308;63.0
RKU;189309;182.0
RKU;189310;119.0
RKU;189311;134.0
RKU;189312;48.0
RKU;189401;55.0
RKU;189402;57.0
RKU;189403;89.0
RKU;189404;98.0
RKU;189405;198.0
RKU;189406;202.0
RKU;189407;258.0
RKU;189408;220.0
RKU;189409;223.0
RKU;189410;156.0
RKU;189411;31.0
RKU;189412;63.0
RKU;189501;42.0
RKU;189502;35.0
RKU;189503;86.0
RKU;189504;115.0
RKU;189505;162.0
RKU;189506;161.0
RKU;189507;127.0
RKU;189508;229.0
RKU;189509;40.0
RKU;189510;132.0
RKU;189511;63.0
RKU;189512;119.0
RKU;189601;14.0
RKU;189602;23.0
RKU;189603;136.0
RKU;189604;214.0
RKU;189605;123.0
RKU;189606;242.0
RKU;189607;321.0
RKU;189608;248.0
RKU;189609;313.0
RKU;189610;128.0
RKU;189611;65.0
RKU;189612;50.0
RKU;189701;33.0
RKU;189702;167.0
RKU;189703;92.0
RKU;189704;143.0
RKU;189705;204.0
RKU;189706;173.0
RKU;189707;297.0
RKU;189708;344.0
RKU;189709;319.0
RKU;189710;22.0
RKU;189711;6.0
RKU;189712;16.0
RKU;189801;23.0
RKU;189802;118.0
RKU;189803;49.0
RKU;189804;96.0
RKU;189805;136.0
RKU;189806;368.0
RKU;189807;302.0
RKU;189808;164.0
RKU;189809;98.0
RKU;189810;218.0
RKU;189811;81.0
RKU;189812;83.0
RKU;189901;117.0
RKU;189902;19.0
RKU;189903;61.0
RKU;189904;151.0
RKU;189905;208.0
RKU;189906;128.0
RKU;189907;181.0
RKU;189908;127.0
RKU;189909;256.0
RKU;189910;154.0
RKU;189911;28.0
RKU;189912;100.0
RKU;190001;141.0
RKU;190002;75.0
RKU;190003;87.0
RKU;190004;130.0
RKU;190005;184.0
RKU;190006;124.0
RKU;190007;329.0
RKU;190008;230.0
RKU;190009;63.0
RKU;190010;89.0
RKU;190011;94.0
RKU;190012;65.0
RKU;190101;33.0
RKU;190102;24.9
RKU;190103;74.1
RKU;190104;247.3
RKU;190105;126.3
RKU;190106;253.2
RKU;190107;177.4
RKU;190108;342.3
RKU;190109;243.7
RKU;190110;56.7
RKU;190111;39.5
RKU;190112;30.1
RKU;190201;45.7
RKU;190202;61.1
RKU;190203;132.2
RKU;190204;119.9
RKU;190205;185.5
RKU;190206;108.0
RKU;190207;234.7
RKU;190208;220.0
RKU;190209;197.8
RKU;190210;204.1
RKU;190211;20.5
RKU;190212;113.4
RKU;190301;55.1
RKU;190302;55.1
RKU;190303;92.1
RKU;190304;140.1
RKU;190305;74.5
RKU;190306;196.2
RKU;190307;330.2
RKU;190308;234.7
RKU;190309;143.4
RKU;190310;160.2
RKU;190311;115.0
RKU;190312;38.7
RKU;190401;43.9
RKU;190402;85.3
RKU;190403;63.8
RKU;190404;145.5
RKU;190405;258.4
RKU;190406;296.4
RKU;190407;65.8
RKU;190408;163.3
RKU;190409;196.3
RKU;190410;113.4
RKU;190411;53.5
RKU;190412;54.7
RKU;190501;68.2
RKU;190502;42.1
RKU;190503;109.3
RKU;190504;157.4
RKU;190505;179.8
RKU;190506;162.0
RKU;190507;158.9
RKU;190508;304.8
RKU;190509;220.5
RKU;190510;203.5
RKU;190511;104.6
RKU;190512;59.3
RKU;190601;53.6
RKU;190602;78.7
RKU;190603;87.5
RKU;190604;114.2
RKU;190605;132.7
RKU;190606;226.6
RKU;190607;303.0
RKU;190608;152.2
RKU;190609;50.9
RKU;190610;53.2
RKU;190611;83.3
RKU;190612;113.6
RKU;190701;100.7
RKU;190702;38.3
RKU;190703;94.3
RKU;190704;137.5
RKU;190705;161.0
RKU;190706;246.0
RKU;190707;255.2
RKU;190708;193.7
RKU;190709;96.1
RKU;190710;90.2
RKU;190711;34.2
RKU;190712;108.8
RKU;190801;54.8
RKU;190802;91.1
RKU;190803;46.9
RKU;190804;106.0
RKU;190805;176.5
RKU;190806;104.2
RKU;190807;350.2
RKU;190808;115.0
RKU;190809;229.1
RKU;190810;7.4
RKU;190811;53.0
RKU;190812;37.5
RKU;190901;77.2
RKU;190902;34.2
RKU;190903;125.6
RKU;190904;87.0
RKU;190905;93.1
RKU;190906;284.9
RKU;190907;322.6
RKU;190908;198.9
RKU;190909;192.6
RKU;190910;189.4
RKU;190911;69.0
RKU;190912;137.2
RKU;191001;197.9
RKU;191002;148.2
RKU;191003;65.4
RKU;191004;237.4
RKU;191005;205.1
RKU;191006;416.3
RKU;191007;318.8
RKU;191008;484.4
RKU;191009;308.2
RKU;191010;90.5
RKU;191011;220.3
RKU;191012;154.2
RKU;191101;52.2
RKU;191102;65.2
RKU;191103;108.1
RKU;191104;127.9
RKU;191105;127.3
RKU;191106;270.5
RKU;191107;47.7
RKU;191108;140.9
RKU;191109;198.4
RKU;191110;118.3
RKU;191111;55.1
RKU;191112;105.8
RKU;191201;78.4
RKU;191202;107.2
RKU;191203;120.3
RKU;191204;168.2
RKU;191205;337.5
RKU;191206;408.6
RKU;191207;261.4
RKU;191208;405.3
RKU;191209;201.5
RKU;191210;174.8
RKU;191211;90.4
RKU;191212;89.4
RKU;191301;84.9
RKU;191302;44.8
RKU;191303;110.3
RKU;191304;156.2
RKU;191305;167.3
RKU;191306;342.3
RKU;191307;429.3
RKU;191308;279.5
RKU;191309;128.1
RKU;191310;50.7
RKU;191311;258.5
RKU;191312;191.6
RKU;191401;186.0
RKU;191402;73.1
RKU;191403;366.7
RKU;191404;120.6
RKU;191405;318.9
RKU;191406;223.7
RKU;191407;407.8
RKU;191408;314.7
RKU;191409;171.4
RKU;191410;67.0
RKU;191411;159.9
RKU;191412;76.3
RKU;191501;201.8
RKU;191502;177.3
RKU;191503;238.2
RKU;191504;157.7
RKU;191505;164.0
RKU;191506;229.6
RKU;191507;282.6
RKU;191508;266.4
RKU;191509;187.3
RKU;191510;49.8
RKU;191511;113.3
RKU;191512;182.9
RKU;191601;167.4
RKU;191602;214.0
RKU;191603;131.8
RKU;191604;237.0
RKU;191605;200.3
RKU;191606;302.4
RKU;191607;319.0
RKU;191608;270.4
RKU;191609;224.0
RKU;191610;253.6
RKU;191611;161.3
RKU;191612;202.6
RKU;191701;97.4
RKU;191702;33.5
RKU;191703;176.6
RKU;191704;234.5
RKU;191705;95.7
RKU;191706;183.4
RKU;191707;268.7
RKU;191708;349.6
RKU;191709;166.9
RKU;191710;293.6
RKU;191711;193.7
RKU;191712;76.0
RKU;191801;110.0
RKU;191802;80.4
RKU;191803;58.0
RKU;191804;161.8
RKU;191805;74.2
RKU;191806;293.5
RKU;191807;159.9
RKU;191808;203.8
RKU;191809;228.0
RKU;191810;110.6
RKU;191811;92.4
RKU;191812;344.1
RKU;191901;64.1
RKU;191902;132.3
RKU;191903;285.6
RKU;191904;318.7
RKU;191905;144.0
RKU;191906;249.0
RKU;191907;359.8
RKU;191908;93.9
RKU;191909;130.2
RKU;191910;221.2
RKU;191911;216.0
RKU;191912;299.5
RKU;192001;151.1
RKU;192002;44.7
RKU;192003;65.5
RKU;192004;189.7
RKU;192005;232.1
RKU;192006;234.3
RKU;192007;209.2
RKU;192008;162.0
RKU;192009;168.8
RKU;192010;3.4
RKU;192011;6.5
RKU;192012;65.0
RKU;192101;127.1
RKU;192102;14.5
RKU;192103;98.8
RKU;192104;119.1
RKU;192105;288.5
RKU;192106;214.6
RKU;192107;65.3
RKU;192108;208.6
RKU;192109;147.1
RKU;192110;16.2
RKU;192111;178.0
RKU;192112;125.1
RKU;192201;268.8
RKU;192202;117.3
RKU;192203;166.7
RKU;192204;350.7
RKU;192205;98.3
RKU;192206;329.3
RKU;192207;309.0
RKU;192208;333.8
RKU;192209;242.7
RKU;192210;190.2
RKU;192211;156.1
RKU;192212;121.1
RKU;192301;149.6
RKU;192302;141.8
RKU;192303;86.8
RKU;192304;162.0
RKU;192305;215.8
RKU;192306;294.1
RKU;192307;145.2
RKU;192308;223.6
RKU;192309;131.6
RKU;192310;164.0
RKU;192311;217.4
RKU;192312;305.1
RKU;192401;116.7
RKU;192402;72.1
RKU;192403;65.5
RKU;192404;174.7
RKU;192405;209.2
RKU;192406;374.8
RKU;192407;318.8
RKU;192408;379.2
RKU;192409;158.9
RKU;192410;128.4
RKU;192411;21.2
RKU;192412;66.5
RKU;192501;116.8
RKU;192502;113.7
RKU;192503;120.4
RKU;192504;204.2
RKU;192505;95.3
RKU;192506;126.0
RKU;192507;230.2
RKU;192508;293.7
RKU;192509;221.5
RKU;192510;47.9
RKU;192511;128.8
RKU;192512;147.5
RKU;192601;204.2
RKU;192602;83.6
RKU;192603;189.8
RKU;192604;117.6
RKU;192605;294.7
RKU;192606;342.6
RKU;192607;327.4
RKU;192608;135.5
RKU;192609;163.5
RKU;192610;158.9
RKU;192611;86.5
RKU;192612;135.0
RKU;192701;201.7
RKU;192702;127.3
RKU;192703;247.1
RKU;192704;277.6
RKU;192705;154.5
RKU;192706;283.8
RKU;192707;329.5
RKU;192708;358.7
RKU;192709;253.1
RKU;192710;32.2
RKU;192711;121.4
RKU;192712;81.7
RKU;192801;129.9
RKU;192802;216.0
RKU;192803;111.5
RKU;192804;186.1
RKU;192805;228.7
RKU;192806;229.4
RKU;192807;106.9
RKU;192808;239.9
RKU;192809;165.9
RKU;192810;181.8
RKU;192811;248.9
RKU;192812;142.9
RKU;192901;88.0
RKU;192902;43.6
RKU;192903;41.7
RKU;192904;199.7
RKU;192905;134.3
RKU;192906;232.0
RKU;192907;170.1
RKU;192908;242.2
RKU;192909;99.0
RKU;192910;224.4
RKU;192911;109.9
RKU;192912;189.6
RKU;193001;86.0
RKU;193002;43.6
RKU;193003;145.4
RKU;193004;283.6
RKU;193005;374.0
RKU;193006;176.4
RKU;193007;359.1
RKU;193008;207.7
RKU;193009;207.5
RKU;193010;249.0
RKU;193011;187.0
RKU;193012;120.9
RKU;193101;243.4
RKU;193102;320.1
RKU;193103;262.3
RKU;193104;149.0
RKU;193105;135.7
RKU;193106;227.5
RKU;193107;337.4
RKU;193108;323.8
RKU;193109;165.1
RKU;193110;79.5
RKU;193111;42.3
RKU;193112;110.1
RKU;193201;168.1
RKU;193202;14.1
RKU;193203;138.1
RKU;193204;179.7
RKU;193205;250.3
RKU;193206;239.1
RKU;193207;400.4
RKU;193208;135.1
RKU;193209;106.5
RKU;193210;236.1
RKU;193211;64.4
RKU;193212;27.6
RKU;193301;108.6
RKU;193302;128.4
RKU;193303;56.8
RKU;193304;134.6
RKU;193305;400.9
RKU;193306;355.6
RKU;193307;318.6
RKU;193308;95.3
RKU;193309;182.4
RKU;193310;223.2
RKU;193311;134.3
RKU;193312;20.9
RKU;193401;258.4
RKU;193402;24.7
RKU;193403;152.3
RKU;193404;58.1
RKU;193405;85.1
RKU;193406;254.5
RKU;193407;209.8
RKU;193408;322.4
RKU;193409;317.4
RKU;193410;178.3
RKU;193411;69.0
RKU;193412;146.9
RKU;193501;195.1
RKU;193502;376.3
RKU;193503;219.8
RKU;193504;276.7
RKU;193505;203.1
RKU;193506;185.9
RKU;193507;131.4
RKU;193508;251.3
RKU;193509;136.5
RKU;193510;325.6
RKU;193511;87.6
RKU;193512;217.1
RKU;193601;143.4
RKU;193602;160.6
RKU;193603;60.0
RKU;193604;235.3
RKU;193605;192.6
RKU;193606;277.7
RKU;193607;365.4
RKU;193608;307.0
RKU;193609;234.1
RKU;193610;181.8
RKU;193611;86.9
RKU;193612;155.1
RKU;193701;82.2
RKU;193702;218.2
RKU;193703;145.2
RKU;193704;181.3
RKU;193705;146.5
RKU;193706;287.9
RKU;193707;157.3
RKU;193708;214.3
RKU;193709;235.2
RKU;193710;109.2
RKU;193711;91.4
RKU;193712;128.2
RKU;193801;198.9
RKU;193802;109.6
RKU;193803;84.3
RKU;193804;107.2
RKU;193805;195.8
RKU;193806;180.4
RKU;193807;321.6
RKU;193808;335.4
RKU;193809;148.1
RKU;193810;78.7
RKU;193811;34.3
RKU;193812;149.7
RKU;193901;118.6
RKU;193902;92.2
RKU;193903;249.0
RKU;193904;106.5
RKU;193905;273.2
RKU;193906;274.4
RKU;193907;231.6
RKU;193908;181.4
RKU;193909;180.3
RKU;193910;382.5
RKU;193911;236.1
RKU;193912;157.4
RKU;194001;116.3
RKU;194002;144.6
RKU;194003;121.3
RKU;194004;196.1
RKU;194005;262.3
RKU;194006;248.9
RKU;194007;286.4
RKU;194008;178.4
RKU;194009;346.6
RKU;194010;80.9
RKU;194011;200.1
RKU;194012;119.9
RKU;194101;72.4
RKU;194102;159.4
RKU;194103;73.3
RKU;194104;112.5
RKU;194105;281.1
RKU;194106;175.2
RKU;194107;259.4
RKU;194108;329.3
RKU;194109;78.1
RKU;194110;288.4
RKU;194111;77.2
RKU;194112;109.6
RKU;194201;177.3
RKU;194202;76.0
RKU;194203;121.3
RKU;194204;94.4
RKU;194205;266.1
RKU;194206;193.7
RKU;194207;237.1
RKU;194208;259.8
RKU;194209;153.1
RKU;194210;160.3
RKU;194211;115.7
RKU;194212;17.3
RKU;194301;121.4
RKU;194302;109.3
RKU;194303;89.8
RKU;194304;140.5
RKU;194305;116.5
RKU;194306;296.6
RKU;194307;185.1
RKU;194308;117.0
RKU;194309;147.0
RKU;194310;1.9
RKU;194311;129.0
RKU;194312;68.8
RKU;194401;89.7
RKU;194402;183.1
RKU;194403;152.5
RKU;194404;116.7
