 

stn;time;rre150mx
KAS;189908;19.1
KAS;189909;44.8
KAS;189910;12.9
KAS;189911;8.0
KAS;189912;13.3
KAS;190001;15.4
KAS;190002;33.7
KAS;190003;14.5
KAS;190004;26.8
KAS;190005;19.2
KAS;190006;17.2
KAS;190007;41.6
KAS;190008;18.6
KAS;190009;18.0
KAS;190010;12.6
KAS;190011;15.2
KAS;190012;33.4
KAS;190101;11.2
KAS;190102;5.7
KAS;190103;13.5
KAS;190104;43.2
KAS;190105;17.2
KAS;190106;32.7
KAS;190107;20.8
KAS;190108;25.9
KAS;190109;25.1
KAS;190110;22.9
KAS;190111;7.7
KAS;190112;23.3
KAS;190201;14.0
KAS;190202;7.7
KAS;190203;30.7
KAS;190204;13.1
KAS;190205;31.0
KAS;190206;6.9
KAS;190207;30.9
KAS;190208;23.0
KAS;190209;17.6
KAS;190210;28.6
KAS;190211;12.1
KAS;190212;34.5
KAS;190301;14.4
KAS;190302;20.5
KAS;190303;12.9
KAS;190304;15.0
KAS;190305;31.7
KAS;190306;18.6
KAS;190307;35.1
KAS;190308;28.7
KAS;190309;32.7
KAS;190310;28.1
KAS;190311;13.1
KAS;190312;23.6
KAS;190401;8.7
KAS;190402;23.8
KAS;190403;9.4
KAS;190404;21.6
KAS;190405;25.2
KAS;190406;26.9
KAS;190407;19.0
KAS;190408;25.5
KAS;190409;15.3
KAS;190410;13.2
KAS;190411;10.0
KAS;190412;24.2
KAS;190501;6.8
KAS;190502;6.0
KAS;190503;17.4
KAS;190504;15.6
KAS;190505;44.6
KAS;190506;20.9
KAS;190507;52.7
KAS;190508;40.4
KAS;190509;26.7
KAS;190510;30.6
KAS;190511;35.9
KAS;190512;19.3
KAS;190601;17.9
KAS;190602;15.5
KAS;190603;10.6
KAS;190604;12.2
KAS;190605;15.2
KAS;190606;35.5
KAS;190607;33.6
KAS;190608;11.8
KAS;190609;13.6
KAS;190610;36.7
KAS;190611;15.0
KAS;190612;13.6
KAS;190701;12.0
KAS;190702;17.0
KAS;190703;20.8
KAS;190704;23.4
KAS;190705;14.3
KAS;190706;17.9
KAS;190707;35.0
KAS;190708;31.2
KAS;190709;8.8
KAS;190710;34.9
KAS;190711;5.8
KAS;190712;44.8
KAS;190801;17.2
KAS;190802;18.6
KAS;190803;10.4
KAS;190804;17.1
KAS;190805;89.7
KAS;190806;21.6
KAS;190807;48.4
KAS;190808;19.3
KAS;190809;46.7
KAS;190810;4.0
KAS;190811;39.7
KAS;190812;16.0
KAS;190901;13.3
KAS;190902;9.0
KAS;190903;15.8
KAS;190904;17.6
KAS;190905;34.4
KAS;190906;38.2
KAS;190907;38.9
KAS;190908;19.9
KAS;190909;21.5
KAS;190910;17.2
KAS;190911;13.8
KAS;190912;21.2
KAS;191001;48.8
KAS;191002;41.2
KAS;191003;4.8
KAS;191004;21.7
KAS;191005;18.2
KAS;191006;54.1
KAS;191007;31.2
KAS;191008;22.8
KAS;191009;26.8
KAS;191010;21.1
KAS;191011;26.2
KAS;191012;31.6
KAS;191101;8.3
KAS;191102;22.1
KAS;191103;37.0
KAS;191104;13.9
KAS;191105;26.0
KAS;191106;25.7
KAS;191107;12.0
KAS;191108;19.9
KAS;191109;33.6
KAS;191110;13.2
KAS;191111;12.9
KAS;191112;17.4
KAS;191201;24.4
KAS;191202;15.8
KAS;191203;11.1
KAS;191204;23.5
KAS;191205;37.4
