 

stn;time;rsd700m0
OTI;196901;0
OTI;196902;0
OTI;196903;0
OTI;196904;0
OTI;196905;0
OTI;196906;0
OTI;196907;0
OTI;196908;0
OTI;196909;0
OTI;196910;0
OTI;196911;0
OTI;196912;0
OTI;197001;0
OTI;197002;0
OTI;197003;0
OTI;197004;0
OTI;197005;0
OTI;197006;0
OTI;197007;0
OTI;197008;0
OTI;197009;0
OTI;197010;0
OTI;197011;0
OTI;197012;0
OTI;197101;0
OTI;197102;0
OTI;197103;0
OTI;197104;0
OTI;197105;0
OTI;197106;0
OTI;197107;0
OTI;197108;0
OTI;197109;0
OTI;197110;0
OTI;197111;0
OTI;197112;0
OTI;197201;0
OTI;197202;0
OTI;197203;0
OTI;197204;0
OTI;197205;0
OTI;197206;0
OTI;197207;0
OTI;197208;0
OTI;197209;0
OTI;197210;0
OTI;197211;0
OTI;197212;0
OTI;197301;0
OTI;197302;0
OTI;197303;0
OTI;197304;0
OTI;197305;0
OTI;197306;0
OTI;197307;0
OTI;197308;0
OTI;197309;0
OTI;197310;0
OTI;197311;0
OTI;197312;0
OTI;197401;0
OTI;197402;0
OTI;197403;0
OTI;197404;0
OTI;197405;0
OTI;197406;0
OTI;197407;0
OTI;197408;0
OTI;197409;0
OTI;197410;0
OTI;197411;0
OTI;197412;0
OTI;197501;0
OTI;197502;0
OTI;197503;0
OTI;197504;0
OTI;197505;0
OTI;197506;0
OTI;197507;0
OTI;197508;0
OTI;197509;0
OTI;197510;0
OTI;197511;0
OTI;197512;0
OTI;197601;0
OTI;197602;0
OTI;197603;0
OTI;197604;0
OTI;197605;0
OTI;197606;0
OTI;197607;0
OTI;197608;0
OTI;197609;0
OTI;197610;0
OTI;197611;0
OTI;197612;0
OTI;197701;0
OTI;197702;0
OTI;197703;0
OTI;197704;0
OTI;197705;0
OTI;197706;0
OTI;197707;0
OTI;197708;0
OTI;197709;0
OTI;197710;0
OTI;197711;0
OTI;197712;0
OTI;197801;0
OTI;197802;0
OTI;197803;0
OTI;197804;0
OTI;197805;0
OTI;197806;0
OTI;197807;0
OTI;197808;1
OTI;197809;0
OTI;197810;0
OTI;197811;0
OTI;197812;0
OTI;197901;0
OTI;197902;0
OTI;197903;0
OTI;197904;0
OTI;197905;0
OTI;197906;0
OTI;197907;0
OTI;197908;0
OTI;197909;0
OTI;197910;0
OTI;197911;0
OTI;197912;0
OTI;198001;0
OTI;198002;0
OTI;198003;0
OTI;198004;0
OTI;198005;0
OTI;198006;0
OTI;198007;0
OTI;198008;0
OTI;198009;0
OTI;198010;0
OTI;198011;0
OTI;198012;0
OTI;198101;0
OTI;198102;0
OTI;198103;0
OTI;198104;0
OTI;198105;0
OTI;198106;0
OTI;198107;0
OTI;198108;0
OTI;198109;0
OTI;198110;0
OTI;198111;0
OTI;198112;0
OTI;198201;0
OTI;198202;0
OTI;198203;0
OTI;198204;0
OTI;198205;0
OTI;198206;0
OTI;198207;1
OTI;198208;0
OTI;198209;0
OTI;198210;0
OTI;198211;0
OTI;198212;0
OTI;198301;0
OTI;198302;0
OTI;198303;0
OTI;198304;0
OTI;198305;0
OTI;198306;0
OTI;198307;0
OTI;198308;0
OTI;198309;0
OTI;198310;0
OTI;198311;0
OTI;198312;0
OTI;198401;0
OTI;198402;0
OTI;198403;0
OTI;198404;0
OTI;198405;0
OTI;198406;0
OTI;198407;0
OTI;198408;0
OTI;198409;0
OTI;198410;0
OTI;198411;0
OTI;198412;0
OTI;198501;0
OTI;198502;0
OTI;198503;0
OTI;198504;0
OTI;198505;0
OTI;198506;0
OTI;198507;0
OTI;198508;0
OTI;198509;0
OTI;198510;0
OTI;198511;0
OTI;198512;0
OTI;198601;0
OTI;198602;0
OTI;198603;0
OTI;198604;0
OTI;198605;0
OTI;198606;0
OTI;198607;0
OTI;198608;0
OTI;198609;0
OTI;198610;0
OTI;198611;0
OTI;198612;0
