 

stn;time;tre200dn
DLELZ;20040801;14.3
DLELZ;20040802;14.5
DLELZ;20040803;13.8
DLELZ;20040804;16.3
DLELZ;20040805;16.4
DLELZ;20040806;16.5
DLELZ;20040807;14.2
DLELZ;20040808;12.7
DLELZ;20040809;14.8
DLELZ;20040810;18.0
DLELZ;20040811;15.9
DLELZ;20040812;12.0
DLELZ;20040813;12.4
DLELZ;20040814;13.3
DLELZ;20040815;13.6
DLELZ;20040816;10.6
DLELZ;20040817;14.6
DLELZ;20040818;13.6
DLELZ;20040819;15.0
DLELZ;20040820;12.3
DLELZ;20040821;11.8
DLELZ;20040822;9.9
DLELZ;20040823;9.5
DLELZ;20040824;14.5
DLELZ;20040825;12.9
DLELZ;20040826;12.3
DLELZ;20040827;10.7
DLELZ;20040828;9.4
DLELZ;20040829;12.5
DLELZ;20040830;10.7
DLELZ;20040831;8.9
DLELZ;20040901;5.7
DLELZ;20040902;7.6
DLELZ;20040903;12.2
DLELZ;20040904;14.2
DLELZ;20040905;14.0
DLELZ;20040906;12.4
DLELZ;20040907;12.2
DLELZ;20040908;10.0
DLELZ;20040909;12.7
DLELZ;20040910;7.7
DLELZ;20040911;14.5
DLELZ;20040912;8.5
DLELZ;20040913;7.9
DLELZ;20040914;12.6
DLELZ;20040915;8.9
DLELZ;20040916;5.5
DLELZ;20040917;5.8
DLELZ;20040918;5.9
DLELZ;20040919;7.8
DLELZ;20040920;10.9
DLELZ;20040921;10.7
DLELZ;20040922;9.4
DLELZ;20040923;9.1
DLELZ;20040924;7.7
DLELZ;20040925;7.5
DLELZ;20040926;6.6
DLELZ;20040927;5.1
DLELZ;20040928;10.2
DLELZ;20040929;9.9
DLELZ;20040930;11.4
DLELZ;20041001;8.4
DLELZ;20041002;7.4
DLELZ;20041003;7.7
DLELZ;20041004;7.4
DLELZ;20041005;11.0
DLELZ;20041006;9.9
DLELZ;20041007;9.6
DLELZ;20041008;10.2
DLELZ;20041009;8.9
DLELZ;20041010;8.4
DLELZ;20041011;4.1
DLELZ;20041012;1.7
DLELZ;20041013;5.5
DLELZ;20041014;5.8
DLELZ;20041015;6.2
DLELZ;20041016;1.4
DLELZ;20041017;4.1
DLELZ;20041018;2.7
DLELZ;20041019;1.7
DLELZ;20041020;9.0
DLELZ;20041021;6.5
DLELZ;20041022;5.1
DLELZ;20041023;8.5
DLELZ;20041024;7.0
DLELZ;20041025;9.0
DLELZ;20041026;7.0
DLELZ;20041027;5.3
DLELZ;20041028;6.7
