 

stn;time;rre150mx
MNN;191501;13.3
MNN;191502;18.0
MNN;191503;14.0
MNN;191504;27.7
MNN;191505;16.8
MNN;191506;39.4
MNN;191507;31.6
MNN;191508;26.0
MNN;191509;26.6
MNN;191510;8.1
MNN;191511;17.8
MNN;191512;17.0
MNN;191601;21.1
MNN;191602;19.4
MNN;191603;12.6
MNN;191604;12.4
MNN;191605;12.0
MNN;191606;41.3
MNN;191607;43.8
MNN;191608;22.8
MNN;191609;16.8
MNN;191610;23.9
MNN;191611;16.5
MNN;191612;15.0
MNN;191701;4.6
MNN;191702;8.0
MNN;191703;18.0
MNN;191704;10.6
MNN;191705;22.2
MNN;191706;59.4
MNN;191707;21.8
MNN;191708;32.2
MNN;191709;17.5
MNN;191710;21.4
MNN;191711;32.0
MNN;191712;4.2
MNN;191801;15.0
MNN;191802;10.8
MNN;191803;10.4
MNN;191804;24.5
MNN;191805;15.6
MNN;191806;51.1
MNN;191807;30.0
MNN;191808;24.9
MNN;191809;45.2
MNN;191810;17.0
MNN;191811;17.6
MNN;191812;52.6
MNN;191901;7.2
MNN;191902;16.3
MNN;191903;35.0
MNN;191904;23.7
MNN;191905;18.4
MNN;191906;33.0
MNN;191907;40.1
MNN;191908;17.4
MNN;191909;36.0
MNN;191910;19.7
MNN;191911;11.1
MNN;191912;46.8
MNN;192001;15.5
MNN;192002;6.2
MNN;192003;13.0
MNN;192004;12.2
MNN;192005;21.8
MNN;192006;18.2
MNN;192007;22.9
MNN;192008;29.0
MNN;192009;15.5
MNN;192010;0.6
MNN;192011;9.3
MNN;192012;18.3
MNN;192101;9.3
MNN;192102;6.4
MNN;192103;9.8
MNN;192104;12.4
MNN;192105;36.5
MNN;192106;19.3
MNN;192107;35.7
MNN;192108;26.6
MNN;192109;51.2
MNN;192110;16.5
MNN;192111;29.0
MNN;192112;6.5
MNN;192201;22.9
MNN;192202;17.5
MNN;192203;13.3
MNN;192204;23.7
MNN;192205;23.0
MNN;192206;30.0
MNN;192207;37.3
MNN;192208;33.2
MNN;192209;12.6
MNN;192210;24.3
MNN;192211;28.8
MNN;192212;12.1
MNN;192301;16.0
MNN;192302;14.0
MNN;192303;9.5
MNN;192304;17.5
MNN;192305;14.2
MNN;192306;22.5
MNN;192307;30.9
MNN;192308;22.2
MNN;192309;13.3
MNN;192310;21.0
MNN;192311;29.0
MNN;192312;26.8
MNN;192401;19.0
MNN;192402;9.6
MNN;192403;8.8
MNN;192404;43.0
MNN;192405;22.7
MNN;192406;37.6
MNN;192407;43.5
MNN;192408;40.0
MNN;192409;40.0
MNN;192410;20.6
MNN;192411;7.1
MNN;192412;7.0
MNN;192501;10.0
MNN;192502;21.9
MNN;192503;8.2
MNN;192504;18.2
MNN;192505;15.8
MNN;192506;15.4
MNN;192507;70.3
MNN;192508;50.5
MNN;192509;51.6
MNN;192510;11.1
MNN;192511;17.9
MNN;192512;18.0
MNN;192601;13.0
MNN;192602;8.0
