 

stn;time;tre200dn
SLFLAG;19961218;-3.9
SLFLAG;19961219;-5.4
SLFLAG;19961220;-7.1
SLFLAG;19961221;-7.7
SLFLAG;19961222;-5.0
SLFLAG;19961223;-5.6
SLFLAG;19961224;-8.5
SLFLAG;19961225;-14.1
SLFLAG;19961226;-19.0
SLFLAG;19961227;-16.3
SLFLAG;19961228;-18.6
SLFLAG;19961229;-18.2
SLFLAG;19961230;-18.2
SLFLAG;19961231;-17.6
SLFLAG;19970101;-12.0
SLFLAG;19970102;-11.8
SLFLAG;19970103;-8.4
SLFLAG;19970104;-12.8
SLFLAG;19970105;-13.4
SLFLAG;19970106;-12.5
SLFLAG;19970107;-10.9
SLFLAG;19970108;-
SLFLAG;19970109;-11.0
SLFLAG;19970110;-12.1
SLFLAG;19970111;-12.2
SLFLAG;19970112;-9.3
SLFLAG;19970113;-2.7
SLFLAG;19970114;-0.4
SLFLAG;19970115;-2.7
SLFLAG;19970116;-4.4
SLFLAG;19970117;-6.6
SLFLAG;19970118;-8.2
SLFLAG;19970119;-9.6
SLFLAG;19970120;-7.3
SLFLAG;19970121;-4.8
SLFLAG;19970122;-4.0
SLFLAG;19970123;-4.7
SLFLAG;19970124;-3.8
SLFLAG;19970125;-6.3
SLFLAG;19970126;-8.7
SLFLAG;19970127;-9.3
SLFLAG;19970128;-10.0
SLFLAG;19970129;-4.0
SLFLAG;19970130;-8.0
SLFLAG;19970131;-7.8
SLFLAG;19970201;-8.8
SLFLAG;19970202;-7.5
SLFLAG;19970203;-8.4
SLFLAG;19970204;-9.1
SLFLAG;19970205;-12.2
SLFLAG;19970206;-14.4
SLFLAG;19970207;-4.6
SLFLAG;19970208;-4.4
SLFLAG;19970209;-4.7
SLFLAG;19970210;-4.8
SLFLAG;19970211;-6.1
SLFLAG;19970212;-6.1
SLFLAG;19970213;-16.0
SLFLAG;19970214;-16.2
SLFLAG;19970215;-16.9
SLFLAG;19970216;-17.4
SLFLAG;19970217;-11.7
SLFLAG;19970218;-12.5
SLFLAG;19970219;-16.3
SLFLAG;19970220;-8.6
SLFLAG;19970221;-7.8
SLFLAG;19970222;-5.7
SLFLAG;19970223;-3.5
SLFLAG;19970224;-7.6
SLFLAG;19970225;-6.5
SLFLAG;19970226;-11.7
SLFLAG;19970227;-14.0
SLFLAG;19970228;-13.1
SLFLAG;19970301;-3.4
SLFLAG;19970302;-4.0
SLFLAG;19970303;-2.3
SLFLAG;19970304;-3.9
SLFLAG;19970305;-5.4
SLFLAG;19970306;-10.2
SLFLAG;19970307;-7.2
SLFLAG;19970308;-2.5
SLFLAG;19970309;-3.6
SLFLAG;19970310;-2.1
SLFLAG;19970311;-2.9
SLFLAG;19970312;-4.3
SLFLAG;19970313;-6.1
SLFLAG;19970314;-8.2
SLFLAG;19970315;-9.3
SLFLAG;19970316;-6.3
SLFLAG;19970317;-6.2
SLFLAG;19970318;-6.2
SLFLAG;19970319;-12.0
SLFLAG;19970320;-15.0
SLFLAG;19970321;-15.5
