 

stn;time;rre150mx
COT;195907;35.0
COT;195908;14.8
COT;195909;15.0
COT;195910;17.0
COT;195911;16.0
COT;195912;37.8
COT;196001;20.5
COT;196002;44.0
COT;196003;18.3
COT;196004;7.0
COT;196005;29.0
COT;196006;26.0
COT;196007;28.0
COT;196008;36.2
COT;196009;27.1
COT;196010;14.0
COT;196011;24.2
COT;196012;11.3
COT;196101;14.3
COT;196102;32.0
COT;196103;22.0
COT;196104;43.0
COT;196105;12.4
COT;196106;24.0
COT;196107;22.0
COT;196108;18.2
COT;196109;12.2
COT;196110;26.0
COT;196111;12.0
COT;196112;24.2
COT;196201;28.0
COT;196202;22.5
COT;196203;16.5
COT;196204;27.7
COT;196205;14.5
COT;196206;31.0
COT;196207;5.5
COT;196208;7.5
COT;196209;10.4
COT;196210;13.0
COT;196211;16.7
COT;196212;34.7
COT;196301;16.0
COT;196302;8.2
COT;196303;28.0
COT;196304;11.3
COT;196305;13.5
COT;196306;17.4
COT;196307;9.7
COT;196308;45.0
COT;196309;9.8
COT;196310;20.0
COT;196311;19.3
COT;196312;3.3
COT;196401;3.4
COT;196402;3.5
COT;196403;16.1
COT;196404;12.6
COT;196405;11.3
COT;196406;27.2
COT;196407;11.6
COT;196408;19.2
COT;196409;25.6
COT;196410;23.4
COT;196411;15.2
COT;196412;8.9
