 

stn;time;tre200dn
SLFSP2;19961104;-3.1
SLFSP2;19961105;-5.1
SLFSP2;19961106;-2.7
SLFSP2;19961107;-4.1
SLFSP2;19961108;-6.6
SLFSP2;19961109;-7.0
SLFSP2;19961110;-7.2
SLFSP2;19961111;-5.7
SLFSP2;19961112;-2.8
SLFSP2;19961113;-2.1
SLFSP2;19961114;-5.7
SLFSP2;19961115;-4.6
SLFSP2;19961116;-3.5
SLFSP2;19961117;-4.4
SLFSP2;19961118;-9.2
SLFSP2;19961119;-10.0
SLFSP2;19961120;-11.3
SLFSP2;19961121;-13.4
SLFSP2;19961122;-12.9
SLFSP2;19961123;-14.1
SLFSP2;19961124;-15.9
SLFSP2;19961125;-13.4
SLFSP2;19961126;-10.9
SLFSP2;19961127;-11.7
SLFSP2;19961128;-15.5
SLFSP2;19961129;-15.3
SLFSP2;19961130;-11.2
SLFSP2;19961201;-12.4
SLFSP2;19961202;-12.3
SLFSP2;19961203;-12.0
SLFSP2;19961204;-11.8
SLFSP2;19961205;-8.3
SLFSP2;19961206;-5.7
SLFSP2;19961207;-6.9
SLFSP2;19961208;-5.5
SLFSP2;19961209;-7.2
SLFSP2;19961210;-4.8
SLFSP2;19961211;-6.7
SLFSP2;19961212;-8.5
SLFSP2;19961213;-8.9
SLFSP2;19961214;-4.9
SLFSP2;19961215;-3.3
SLFSP2;19961216;-5.6
SLFSP2;19961217;-6.4
SLFSP2;19961218;-4.9
SLFSP2;19961219;-6.1
SLFSP2;19961220;-5.8
SLFSP2;19961221;-6.9
SLFSP2;19961222;-5.7
SLFSP2;19961223;-5.9
SLFSP2;19961224;-6.5
SLFSP2;19961225;-8.3
SLFSP2;19961226;-9.9
SLFSP2;19961227;-13.2
SLFSP2;19961228;-17.0
SLFSP2;19961229;-16.3
SLFSP2;19961230;-18.4
SLFSP2;19961231;-19.0
SLFSP2;19970101;-14.3
SLFSP2;19970102;-13.8
SLFSP2;19970103;-9.7
SLFSP2;19970104;-13.9
SLFSP2;19970105;-13.5
SLFSP2;19970106;-11.8
SLFSP2;19970107;-10.2
SLFSP2;19970108;-9.8
SLFSP2;19970109;-11.9
SLFSP2;19970110;-9.9
SLFSP2;19970111;-6.1
SLFSP2;19970112;-5.7
SLFSP2;19970113;-3.9
SLFSP2;19970114;-2.9
SLFSP2;19970115;-3.3
SLFSP2;19970116;-4.0
SLFSP2;19970117;-6.0
SLFSP2;19970118;-9.6
SLFSP2;19970119;-9.9
SLFSP2;19970120;-8.6
SLFSP2;19970121;-6.2
SLFSP2;19970122;-5.6
SLFSP2;19970123;-5.5
SLFSP2;19970124;-4.2
SLFSP2;19970125;-6.0
SLFSP2;19970126;-8.3
SLFSP2;19970127;-8.7
SLFSP2;19970128;-9.0
SLFSP2;19970129;-6.1
SLFSP2;19970130;-4.2
SLFSP2;19970131;-4.0
SLFSP2;19970201;-5.1
SLFSP2;19970202;-7.0
SLFSP2;19970203;-8.3
SLFSP2;19970204;-8.2
SLFSP2;19970205;-9.9
SLFSP2;19970206;-10.8
SLFSP2;19970207;-3.8
SLFSP2;19970208;-1.5
SLFSP2;19970209;-2.1
SLFSP2;19970210;-3.5
SLFSP2;19970211;-4.8
SLFSP2;19970212;-4.9
SLFSP2;19970213;-13.5
SLFSP2;19970214;-12.9
SLFSP2;19970215;-13.1
SLFSP2;19970216;-12.6
SLFSP2;19970217;-9.2
SLFSP2;19970218;-10.8
SLFSP2;19970219;-13.8
SLFSP2;19970220;-7.2
SLFSP2;19970221;-4.1
SLFSP2;19970222;-3.8
SLFSP2;19970223;-6.3
SLFSP2;19970224;-8.0
SLFSP2;19970225;-7.0
SLFSP2;19970226;-10.5
SLFSP2;19970227;-12.2
SLFSP2;19970228;-4.9
SLFSP2;19970301;-1.6
SLFSP2;19970302;-3.0
SLFSP2;19970303;0.2
SLFSP2;19970304;-0.4
SLFSP2;19970305;-5.7
SLFSP2;19970306;-8.5
SLFSP2;19970307;-7.4
SLFSP2;19970308;-2.2
SLFSP2;19970309;-2.7
SLFSP2;19970310;-0.9
SLFSP2;19970311;-3.4
SLFSP2;19970312;-1.3
SLFSP2;19970313;-1.8
SLFSP2;19970314;-6.0
SLFSP2;19970315;-6.4
SLFSP2;19970316;-3.4
SLFSP2;19970317;-1.5
SLFSP2;19970318;-4.8
SLFSP2;19970319;-10.3
SLFSP2;19970320;-10.4
SLFSP2;19970321;-8.7
SLFSP2;19970322;-6.7
SLFSP2;19970323;-8.4
SLFSP2;19970324;-9.1
SLFSP2;19970325;-10.3
SLFSP2;19970326;-7.9
SLFSP2;19970327;-0.6
SLFSP2;19970328;-12.4
SLFSP2;19970329;-13.9
SLFSP2;19970330;-10.9
SLFSP2;19970331;-6.2
SLFSP2;19970401;-5.1
SLFSP2;19970402;-
SLFSP2;19970403;-3.7
SLFSP2;19970404;-7.9
SLFSP2;19970405;-6.1
SLFSP2;19970406;-5.1
SLFSP2;19970407;-5.5
SLFSP2;19970408;-8.7
SLFSP2;19970409;-4.1
SLFSP2;19970410;-0.4
SLFSP2;19970411;-4.3
SLFSP2;19970412;-6.2
SLFSP2;19970413;-6.7
SLFSP2;19970414;-8.1
SLFSP2;19970415;-5.0
SLFSP2;19970416;-12.0
SLFSP2;19970417;-12.4
SLFSP2;19970418;-9.0
SLFSP2;19970419;-7.0
SLFSP2;19970420;-11.8
SLFSP2;19970421;-12.3
SLFSP2;19970422;-9.5
SLFSP2;19970423;-9.1
SLFSP2;19970424;-8.4
SLFSP2;19970425;-4.9
SLFSP2;19970426;-3.0
SLFSP2;19970427;-4.5
SLFSP2;19970428;-4.9
SLFSP2;19970429;-5.5
SLFSP2;19970430;-6.0
SLFSP2;19970501;-5.0
SLFSP2;19970502;-1.9
SLFSP2;19970503;1.8
SLFSP2;19970504;1.5
SLFSP2;19970505;-2.8
SLFSP2;19970506;-8.2
SLFSP2;19970507;-8.8
SLFSP2;19970508;-9.6
SLFSP2;19970509;-7.2
SLFSP2;19970510;-5.7
SLFSP2;19970511;-3.0
SLFSP2;19970512;-2.3
SLFSP2;19970513;-0.5
SLFSP2;19970514;1.4
SLFSP2;19970515;2.6
SLFSP2;19970516;0.7
SLFSP2;19970517;1.8
SLFSP2;19970518;-0.3
SLFSP2;19970519;-0.3
SLFSP2;19970520;-1.3
SLFSP2;19970521;-2.6
SLFSP2;19970522;-2.7
SLFSP2;19970523;-1.2
SLFSP2;19970524;0.1
SLFSP2;19970525;0.0
SLFSP2;19970526;1.2
SLFSP2;19970527;3.8
SLFSP2;19970528;-0.1
SLFSP2;19970529;-1.9
SLFSP2;19970530;2.7
SLFSP2;19970531;-0.5
SLFSP2;19970601;-4.2
SLFSP2;19970602;-3.5
SLFSP2;19970603;1.1
SLFSP2;19970604;1.2
SLFSP2;19970605;0.3
SLFSP2;19970606;1.1
SLFSP2;19970607;4.2
SLFSP2;19970608;4.3
SLFSP2;19970609;4.0
SLFSP2;19970610;4.3
SLFSP2;19970611;5.3
SLFSP2;19970612;5.0
SLFSP2;19970613;4.6
SLFSP2;19970614;2.5
SLFSP2;19970615;3.0
SLFSP2;19970616;3.1
SLFSP2;19970617;2.6
SLFSP2;19970618;1.0
SLFSP2;19970619;0.2
SLFSP2;19970620;-0.2
SLFSP2;19970621;2.2
SLFSP2;19970622;-0.9
SLFSP2;19970623;-2.0
SLFSP2;19970624;-1.2
SLFSP2;19970625;-1.6
SLFSP2;19970626;0.0
SLFSP2;19970627;0.0
SLFSP2;19970628;1.2
SLFSP2;19970629;-1.9
SLFSP2;19970630;-2.5
SLFSP2;19970701;-1.4
SLFSP2;19970702;-0.1
SLFSP2;19970703;1.4
SLFSP2;19970704;0.8
SLFSP2;19970705;-1.1
SLFSP2;19970706;-1.0
SLFSP2;19970707;-1.5
SLFSP2;19970708;3.7
SLFSP2;19970709;3.4
SLFSP2;19970710;3.1
SLFSP2;19970711;3.8
SLFSP2;19970712;4.9
SLFSP2;19970713;5.4
SLFSP2;19970714;-
SLFSP2;19970715;-
SLFSP2;19970716;-
SLFSP2;19970717;-
SLFSP2;19970718;-
SLFSP2;19970719;-
SLFSP2;19970720;-
SLFSP2;19970721;-
SLFSP2;19970722;-
SLFSP2;19970723;-
SLFSP2;19970724;-
SLFSP2;19970725;-
SLFSP2;19970726;-
