 

stn;time;tre200dx
ION;19640701;27.5
ION;19640702;27.5
ION;19640703;28.0
ION;19640704;28.2
ION;19640705;21.3
ION;19640706;25.5
ION;19640707;27.0
ION;19640708;29.5
ION;19640709;27.5
ION;19640710;18.0
ION;19640711;22.5
ION;19640712;26.5
ION;19640713;29.2
ION;19640714;31.2
ION;19640715;33.0
ION;19640716;33.9
ION;19640717;35.2
ION;19640718;36.0
ION;19640719;34.0
ION;19640720;34.0
ION;19640721;32.7
ION;19640722;30.2
ION;19640723;27.2
ION;19640724;27.7
ION;19640725;29.4
ION;19640726;31.6
ION;19640727;29.2
ION;19640728;21.7
ION;19640729;28.0
ION;19640730;30.0
ION;19640731;31.6
ION;19640801;30.1
ION;19640802;24.5
ION;19640803;27.0
ION;19640804;28.2
ION;19640805;30.7
ION;19640806;32.1
ION;19640807;30.0
ION;19640808;23.2
ION;19640809;24.7
ION;19640810;21.7
ION;19640811;23.5
ION;19640812;19.6
ION;19640813;20.8
ION;19640814;26.0
ION;19640815;21.5
ION;19640816;27.1
ION;19640817;30.1
ION;19640818;21.1
ION;19640819;23.1
ION;19640820;24.2
ION;19640821;17.6
ION;19640822;21.0
ION;19640823;22.1
ION;19640824;25.0
ION;19640825;27.2
ION;19640826;30.2
ION;19640827;30.6
ION;19640828;31.4
ION;19640829;25.1
ION;19640830;22.5
ION;19640831;21.5
ION;19640901;21.5
ION;19640902;23.0
ION;19640903;25.7
ION;19640904;27.1
ION;19640905;23.4
ION;19640906;18.8
ION;19640907;21.7
ION;19640908;22.2
ION;19640909;24.8
ION;19640910;26.0
ION;19640911;27.8
ION;19640912;29.5
ION;19640913;27.5
ION;19640914;29.5
ION;19640915;29.5
ION;19640916;21.0
ION;19640917;23.0
ION;19640918;20.5
ION;19640919;22.5
ION;19640920;16.2
ION;19640921;16.0
ION;19640922;18.5
ION;19640923;18.5
ION;19640924;22.0
ION;19640925;24.1
ION;19640926;22.5
ION;19640927;14.9
ION;19640928;21.6
ION;19640929;24.1
ION;19640930;20.0
ION;19641001;22.0
ION;19641002;19.2
ION;19641003;20.6
ION;19641004;20.8
ION;19641005;20.5
ION;19641006;20.5
ION;19641007;22.2
ION;19641008;16.7
ION;19641009;14.5
ION;19641010;13.4
ION;19641011;14.8
ION;19641012;12.6
ION;19641013;14.2
ION;19641014;13.8
ION;19641015;13.3
ION;19641016;16.1
ION;19641017;14.2
ION;19641018;14.5
ION;19641019;13.0
ION;19641020;12.5
ION;19641021;11.5
ION;19641022;12.5
ION;19641023;9.0
ION;19641024;8.5
ION;19641025;9.5
ION;19641026;11.3
ION;19641027;11.5
ION;19641028;11.4
ION;19641029;12.4
ION;19641030;13.2
ION;19641031;13.3
ION;19641101;14.0
ION;19641102;6.7
ION;19641103;8.8
ION;19641104;11.6
ION;19641105;11.6
ION;19641106;11.7
ION;19641107;9.8
ION;19641108;13.0
ION;19641109;4.8
ION;19641110;8.5
ION;19641111;7.6
ION;19641112;11.0
ION;19641113;13.0
ION;19641114;10.4
ION;19641115;10.0
ION;19641116;9.4
ION;19641117;14.6
ION;19641118;12.4
ION;19641119;16.6
ION;19641120;12.7
ION;19641121;10.0
ION;19641122;8.8
ION;19641123;4.8
ION;19641124;6.7
ION;19641125;9.3
ION;19641126;4.9
ION;19641127;4.4
ION;19641128;5.0
ION;19641129;6.0
ION;19641130;2.5
ION;19641201;1.5
ION;19641202;2.4
ION;19641203;0.4
ION;19641204;0.5
ION;19641205;1.4
ION;19641206;0.2
ION;19641207;3.6
ION;19641208;5.0
ION;19641209;6.5
ION;19641210;6.0
ION;19641211;4.5
ION;19641212;3.8
ION;19641213;3.5
ION;19641214;8.5
ION;19641215;10.1
ION;19641216;6.1
ION;19641217;5.2
ION;19641218;3.3
ION;19641219;3.3
ION;19641220;1.5
ION;19641221;0.7
ION;19641222;1.0
ION;19641223;4.2
ION;19641224;4.5
ION;19641225;4.2
ION;19641226;1.4
ION;19641227;-2.0
ION;19641228;3.9
ION;19641229;-1.3
ION;19641230;-0.2
ION;19641231;5.0
ION;19650101;3.2
ION;19650102;5.0
ION;19650103;2.5
ION;19650104;1.5
ION;19650105;0.5
ION;19650106;0.0
ION;19650107;-0.5
ION;19650108;4.5
ION;19650109;7.2
ION;19650110;5.8
ION;19650111;7.1
ION;19650112;5.2
ION;19650113;6.3
ION;19650114;3.0
ION;19650115;2.3
ION;19650116;3.2
ION;19650117;2.1
ION;19650118;4.9
ION;19650119;1.4
ION;19650120;-2.6
ION;19650121;1.6
ION;19650122;3.7
ION;19650123;3.6
ION;19650124;3.4
ION;19650125;2.4
ION;19650126;4.2
ION;19650127;4.1
ION;19650128;8.6
ION;19650129;12.4
ION;19650130;7.7
ION;19650131;12.5
ION;19650201;10.5
ION;19650202;6.0
ION;19650203;4.0
ION;19650204;3.5
ION;19650205;3.7
ION;19650206;4.7
ION;19650207;5.2
ION;19650208;2.6
ION;19650209;0.7
ION;19650210;-0.5
ION;19650211;1.8
ION;19650212;3.7
ION;19650213;3.2
ION;19650214;2.8
ION;19650215;2.9
ION;19650216;2.0
ION;19650217;0.4
ION;19650218;-1.0
ION;19650219;0.7
ION;19650220;1.2
ION;19650221;6.2
ION;19650222;5.8
ION;19650223;6.6
ION;19650224;7.6
ION;19650225;6.9
ION;19650226;5.6
ION;19650227;5.0
ION;19650228;7.0
ION;19650301;7.1
ION;19650302;6.0
ION;19650303;0.5
ION;19650304;2.8
ION;19650305;4.5
ION;19650306;5.0
ION;19650307;5.4
ION;19650308;5.3
ION;19650309;5.6
ION;19650310;8.1
ION;19650311;9.3
ION;19650312;13.8
ION;19650313;16.6
ION;19650314;16.8
ION;19650315;17.9
ION;19650316;10.4
ION;19650317;17.2
ION;19650318;13.7
ION;19650319;12.8
ION;19650320;16.2
ION;19650321;10.7
ION;19650322;16.8
ION;19650323;11.1
ION;19650324;9.4
ION;19650325;9.3
ION;19650326;9.1
ION;19650327;17.0
ION;19650328;18.0
ION;19650329;19.0
ION;19650330;21.5
ION;19650331;20.5
ION;19650401;17.5
ION;19650402;20.5
ION;19650403;20.7
ION;19650404;21.0
ION;19650405;20.3
ION;19650406;19.0
ION;19650407;17.5
ION;19650408;10.8
ION;19650409;12.6
ION;19650410;16.9
ION;19650411;11.4
ION;19650412;15.4
ION;19650413;13.2
ION;19650414;13.5
ION;19650415;13.1
ION;19650416;12.4
ION;19650417;13.7
ION;19650418;12.0
ION;19650419;9.6
ION;19650420;7.8
ION;19650421;10.0
ION;19650422;13.0
ION;19650423;13.6
ION;19650424;14.5
ION;19650425;15.0
ION;19650426;17.5
ION;19650427;10.5
ION;19650428;13.0
ION;19650429;13.5
ION;19650430;19.0
ION;19650501;17.6
ION;19650502;21.0
ION;19650503;19.9
ION;19650504;17.9
ION;19650505;10.4
ION;19650506;15.4
ION;19650507;17.7
ION;19650508;23.4
ION;19650509;20.8
ION;19650510;20.7
ION;19650511;21.2
ION;19650512;22.3
ION;19650513;23.9
ION;19650514;28.0
ION;19650515;28.6
ION;19650516;28.9
ION;19650517;20.9
ION;19650518;22.5
ION;19650519;14.0
ION;19650520;17.5
ION;19650521;19.4
ION;19650522;22.0
ION;19650523;25.0
ION;19650524;22.0
ION;19650525;20.5
ION;19650526;22.5
ION;19650527;18.5
ION;19650528;18.0
ION;19650529;17.2
ION;19650530;18.5
ION;19650531;14.2
ION;19650601;18.0
ION;19650602;19.4
ION;19650603;18.4
ION;19650604;19.2
ION;19650605;19.8
ION;19650606;16.4
ION;19650607;18.7
ION;19650608;13.4
ION;19650609;18.2
ION;19650610;12.4
ION;19650611;24.4
ION;19650612;25.1
ION;19650613;25.7
ION;19650614;26.7
ION;19650615;27.9
ION;19650616;28.6
ION;19650617;20.2
ION;19650618;25.4
ION;19650619;29.0
ION;19650620;26.2
ION;19650621;30.1
ION;19650622;29.8
ION;19650623;28.7
ION;19650624;31.7
ION;19650625;34.7
ION;19650626;32.0
ION;19650627;28.8
ION;19650628;27.2
ION;19650629;31.2
ION;19650630;33.2
ION;19650701;22.4
ION;19650702;26.8
ION;19650703;26.7
ION;19650704;21.1
ION;19650705;17.0
ION;19650706;22.6
ION;19650707;26.0
ION;19650708;20.8
ION;19650709;20.0
ION;19650710;22.4
ION;19650711;24.8
ION;19650712;28.2
ION;19650713;31.0
ION;19650714;29.0
ION;19650715;27.8
ION;19650716;21.4
ION;19650717;21.2
ION;19650718;24.0
ION;19650719;26.6
ION;19650720;22.6
ION;19650721;24.5
ION;19650722;20.4
ION;19650723;24.9
ION;19650724;24.5
ION;19650725;19.4
ION;19650726;21.6
ION;19650727;21.6
ION;19650728;23.8
ION;19650729;19.6
ION;19650730;23.6
ION;19650731;22.9
ION;19650801;20.9
ION;19650802;21.1
ION;19650803;23.9
ION;19650804;26.0
ION;19650805;29.0
ION;19650806;31.3
ION;19650807;32.9
ION;19650808;23.0
ION;19650809;22.1
ION;19650810;24.9
ION;19650811;25.6
ION;19650812;26.4
ION;19650813;28.2
ION;19650814;17.3
ION;19650815;23.7
ION;19650816;23.3
ION;19650817;24.4
ION;19650818;25.2
ION;19650819;26.5
ION;19650820;27.3
ION;19650821;27.4
ION;19650822;15.0
ION;19650823;20.0
ION;19650824;17.5
ION;19650825;21.0
ION;19650826;18.5
ION;19650827;14.4
ION;19650828;24.3
ION;19650829;23.3
ION;19650830;22.5
ION;19650831;21.2
ION;19650901;16.6
ION;19650902;16.9
ION;19650903;18.6
ION;19650904;19.8
ION;19650905;14.1
ION;19650906;16.5
ION;19650907;21.9
ION;19650908;24.9
ION;19650909;20.3
ION;19650910;13.4
ION;19650911;18.4
ION;19650912;16.8
ION;19650913;12.9
ION;19650914;22.4
ION;19650915;23.6
ION;19650916;24.8
ION;19650917;24.8
ION;19650918;20.4
ION;19650919;19.6
ION;19650920;18.7
ION;19650921;18.2
ION;19650922;21.6
ION;19650923;21.0
ION;19650924;22.4
ION;19650925;22.5
ION;19650926;19.6
ION;19650927;16.6
ION;19650928;11.3
ION;19650929;14.0
ION;19650930;21.5
ION;19651001;19.0
ION;19651002;18.7
ION;19651003;21.2
ION;19651004;23.4
ION;19651005;22.5
ION;19651006;22.0
ION;19651007;22.0
ION;19651008;20.9
ION;19651009;18.6
ION;19651010;17.9
ION;19651011;18.3
ION;19651012;17.1
ION;19651013;19.0
ION;19651014;18.9
ION;19651015;15.0
ION;19651016;14.1
ION;19651017;15.3
ION;19651018;16.0
ION;19651019;15.5
ION;19651020;15.0
ION;19651021;15.4
ION;19651022;15.1
ION;19651023;14.4
ION;19651024;13.9
ION;19651025;18.4
ION;19651026;16.6
ION;19651027;17.7
ION;19651028;18.5
ION;19651029;11.1
ION;19651030;16.0
ION;19651031;14.2
ION;19651101;17.1
ION;19651102;17.3
ION;19651103;13.3
ION;19651104;10.5
ION;19651105;12.2
ION;19651106;16.1
ION;19651107;17.7
ION;19651108;15.5
ION;19651109;16.2
ION;19651110;10.1
ION;19651111;11.6
ION;19651112;9.4
ION;19651113;6.8
ION;19651114;4.9
ION;19651115;3.8
ION;19651116;6.8
ION;19651117;12.2
ION;19651118;6.9
ION;19651119;7.4
ION;19651120;7.1
ION;19651121;11.3
ION;19651122;8.2
ION;19651123;2.1
ION;19651124;-1.5
ION;19651125;4.6
ION;19651126;2.8
ION;19651127;5.6
ION;19651128;6.4
ION;19651129;3.9
