 

stn;time;rsd100m0
BRZ;190101;3
BRZ;190102;0
BRZ;190103;4
BRZ;190104;6
BRZ;190105;3
BRZ;190106;5
BRZ;190107;5
BRZ;190108;5
BRZ;190109;5
BRZ;190110;4
BRZ;190111;0
BRZ;190112;4
BRZ;190201;3
BRZ;190202;2
BRZ;190203;5
BRZ;190204;5
BRZ;190205;6
BRZ;190206;2
BRZ;190207;5
BRZ;190208;7
BRZ;190209;4
BRZ;190210;3
BRZ;190211;1
BRZ;190212;6
BRZ;190301;5
BRZ;190302;1
BRZ;190303;2
BRZ;190304;3
BRZ;190305;2
BRZ;190306;5
BRZ;190307;7
BRZ;190308;5
BRZ;190309;1
BRZ;190310;4
BRZ;190311;4
BRZ;190312;1
BRZ;190401;3
BRZ;190402;3
BRZ;190403;3
BRZ;190404;5
BRZ;190405;5
BRZ;190406;2
BRZ;190407;1
BRZ;190408;5
BRZ;190409;4
BRZ;190410;2
BRZ;190411;0
BRZ;190412;2
BRZ;190501;2
BRZ;190502;0
BRZ;190503;4
BRZ;190504;4
BRZ;190505;4
BRZ;190506;5
BRZ;190507;7
BRZ;190508;8
BRZ;190509;5
BRZ;190510;8
BRZ;190511;5
BRZ;190512;2
BRZ;190601;2
BRZ;190602;4
BRZ;190603;3
BRZ;190604;0
BRZ;190605;2
BRZ;190606;2
BRZ;190607;5
BRZ;190608;1
BRZ;190609;0
BRZ;190610;2
BRZ;190611;4
BRZ;190612;4
BRZ;190701;3
BRZ;190702;1
BRZ;190703;3
BRZ;190704;5
BRZ;190705;2
BRZ;190706;2
BRZ;190707;6
BRZ;190708;4
BRZ;190709;1
BRZ;190710;2
BRZ;190711;0
BRZ;190712;3
BRZ;190801;1
BRZ;190802;5
BRZ;190803;1
BRZ;190804;3
BRZ;190805;2
BRZ;190806;3
BRZ;190807;8
BRZ;190808;5
BRZ;190809;5
BRZ;190810;0
BRZ;190811;2
BRZ;190812;1
BRZ;190901;2
BRZ;190902;1
BRZ;190903;1
BRZ;190904;2
BRZ;190905;2
BRZ;190906;8
BRZ;190907;6
BRZ;190908;8
BRZ;190909;3
BRZ;190910;4
BRZ;190911;2
BRZ;190912;4
BRZ;191001;4
BRZ;191002;2
BRZ;191003;0
BRZ;191004;2
BRZ;191005;6
BRZ;191006;6
BRZ;191007;6
BRZ;191008;9
BRZ;191009;4
BRZ;191010;3
BRZ;191011;7
BRZ;191012;5
BRZ;191101;0
BRZ;191102;2
BRZ;191103;4
BRZ;191104;1
BRZ;191105;1
BRZ;191106;6
BRZ;191107;0
BRZ;191108;2
BRZ;191109;4
BRZ;191110;0
BRZ;191111;0
BRZ;191112;4
BRZ;191201;3
BRZ;191202;1
BRZ;191203;1
BRZ;191204;2
BRZ;191205;5
BRZ;191206;7
BRZ;191207;5
BRZ;191208;5
BRZ;191209;2
BRZ;191210;5
BRZ;191211;2
BRZ;191212;2
BRZ;191301;2
BRZ;191302;1
BRZ;191303;2
BRZ;191304;4
BRZ;191305;5
BRZ;191306;7
BRZ;191307;10
BRZ;191308;7
BRZ;191309;4
BRZ;191310;0
BRZ;191311;5
BRZ;191312;4
BRZ;191401;4
BRZ;191402;1
BRZ;191403;8
BRZ;191404;1
BRZ;191405;7
BRZ;191406;4
BRZ;191407;9
BRZ;191408;7
BRZ;191409;4
BRZ;191410;4
BRZ;191411;2
BRZ;191412;1
BRZ;191501;4
BRZ;191502;0
BRZ;191503;2
BRZ;191504;2
BRZ;191505;5
BRZ;191506;5
BRZ;191507;8
BRZ;191508;5
BRZ;191509;5
BRZ;191510;1
BRZ;191511;2
BRZ;191512;6
BRZ;191601;3
BRZ;191602;5
BRZ;191603;5
BRZ;191604;5
BRZ;191605;4
BRZ;191606;6
BRZ;191607;6
BRZ;191608;3
BRZ;191609;6
BRZ;191610;5
BRZ;191611;3
BRZ;191612;5
BRZ;191701;2
BRZ;191702;0
BRZ;191703;4
BRZ;191704;4
BRZ;191705;1
BRZ;191706;3
BRZ;191707;10
BRZ;191708;10
BRZ;191709;1
BRZ;191710;8
BRZ;191711;4
BRZ;191712;0
BRZ;191801;2
BRZ;191802;1
BRZ;191803;3
BRZ;191804;3
BRZ;191805;1
BRZ;191806;5
BRZ;191807;2
BRZ;191808;4
BRZ;191809;5
BRZ;191810;3
BRZ;191811;3
BRZ;191812;10
BRZ;191901;1
BRZ;191902;2
BRZ;191903;3
BRZ;191904;4
BRZ;191905;4
BRZ;191906;3
BRZ;191907;6
BRZ;191908;1
BRZ;191909;1
BRZ;191910;4
BRZ;191911;5
BRZ;191912;7
BRZ;192001;5
BRZ;192002;0
BRZ;192003;1
BRZ;192004;2
BRZ;192005;4
BRZ;192006;4
BRZ;192007;7
BRZ;192008;2
BRZ;192009;4
BRZ;192010;0
BRZ;192011;0
BRZ;192012;0
BRZ;192101;0
BRZ;192102;1
BRZ;192103;4
BRZ;192104;3
BRZ;192105;3
BRZ;192106;4
BRZ;192107;2
BRZ;192108;5
BRZ;192109;3
BRZ;192110;0
BRZ;192111;4
