 

stn;time;tre200dn
KADER;20181127;3.3
KADER;20181128;2.0
KADER;20181129;3.3
KADER;20181130;2.2
KADER;20181201;5.6
KADER;20181202;6.4
KADER;20181203;10.6
KADER;20181204;7.8
KADER;20181205;7.1
KADER;20181206;7.9
KADER;20181207;6.9
KADER;20181208;6.6
KADER;20181209;-
KADER;20181210;5.0
KADER;20181211;-0.7
KADER;20181212;-2.9
KADER;20181213;-0.8
KADER;20181214;-
KADER;20181215;-1.3
KADER;20181216;-1.6
KADER;20181217;1.6
KADER;20181218;-0.1
KADER;20181219;0.9
KADER;20181220;3.5
KADER;20181221;5.4
KADER;20181222;10.9
KADER;20181223;8.3
KADER;20181224;1.7
KADER;20181225;1.3
KADER;20181226;-2.4
KADER;20181227;-3.0
KADER;20181228;-0.4
KADER;20181229;0.4
KADER;20181230;1.8
KADER;20181231;3.9
KADER;20190101;3.8
KADER;20190102;1.2
KADER;20190103;-2.6
KADER;20190104;-1.9
KADER;20190105;1.0
KADER;20190106;3.0
KADER;20190107;2.9
KADER;20190108;1.6
KADER;20190109;0.3
KADER;20190110;-0.1
KADER;20190111;-0.8
KADER;20190112;0.1
KADER;20190113;4.9
KADER;20190114;3.6
KADER;20190115;0.3
KADER;20190116;-1.5
KADER;20190117;0.5
KADER;20190118;-1.6
KADER;20190119;-3.9
KADER;20190120;-2.2
KADER;20190121;-1.5
KADER;20190122;-2.7
KADER;20190123;-2.4
KADER;20190124;-2.2
KADER;20190125;-4.3
KADER;20190126;-0.4
KADER;20190127;0.8
KADER;20190128;1.8
KADER;20190129;0.8
KADER;20190130;0.0
KADER;20190131;-1.1
KADER;20190201;2.7
KADER;20190202;1.6
KADER;20190203;0.7
KADER;20190204;-2.2
KADER;20190205;-3.1
KADER;20190206;-3.8
KADER;20190207;-2.7
KADER;20190208;1.8
KADER;20190209;1.4
KADER;20190210;4.3
KADER;20190211;2.1
KADER;20190212;0.4
KADER;20190213;-1.4
KADER;20190214;1.1
KADER;20190215;0.7
KADER;20190216;1.5
KADER;20190217;1.8
KADER;20190218;0.9
KADER;20190219;1.5
KADER;20190220;2.2
KADER;20190221;2.6
KADER;20190222;5.0
KADER;20190223;2.6
KADER;20190224;0.0
KADER;20190225;0.8
KADER;20190226;1.7
KADER;20190227;2.8
KADER;20190228;3.5
KADER;20190301;7.0
KADER;20190302;6.4
KADER;20190303;5.6
KADER;20190304;4.7
KADER;20190305;4.1
KADER;20190306;4.2
KADER;20190307;8.0
KADER;20190308;7.7
KADER;20190309;9.5
KADER;20190310;7.2
KADER;20190311;1.6
KADER;20190312;0.1
KADER;20190313;2.9
KADER;20190314;5.8
KADER;20190315;7.6
KADER;20190316;5.7
KADER;20190317;3.4
KADER;20190318;2.4
KADER;20190319;-0.8
KADER;20190320;-0.6
KADER;20190321;0.7
KADER;20190322;2.6
KADER;20190323;3.7
KADER;20190324;3.7
KADER;20190325;4.0
KADER;20190326;3.4
KADER;20190327;0.6
KADER;20190328;1.2
KADER;20190329;5.2
KADER;20190330;4.6
KADER;20190331;4.9
KADER;20190401;6.2
KADER;20190402;7.3
KADER;20190403;3.3
KADER;20190404;0.8
KADER;20190405;0.7
KADER;20190406;1.8
KADER;20190407;8.2
KADER;20190408;7.8
KADER;20190409;7.0
KADER;20190410;8.0
KADER;20190411;4.3
KADER;20190412;2.4
KADER;20190413;2.0
KADER;20190414;1.9
KADER;20190415;3.1
KADER;20190416;5.2
KADER;20190417;9.8
KADER;20190418;7.0
KADER;20190419;8.6
KADER;20190420;9.7
KADER;20190421;9.4
KADER;20190422;8.2
KADER;20190423;12.7
KADER;20190424;8.4
KADER;20190425;7.1
KADER;20190426;6.7
KADER;20190427;6.7
KADER;20190428;4.6
KADER;20190429;3.7
KADER;20190430;6.8
KADER;20190501;4.4
KADER;20190502;6.8
KADER;20190503;8.3
KADER;20190504;1.1
KADER;20190505;2.5
KADER;20190506;1.2
KADER;20190507;2.3
KADER;20190508;8.7
KADER;20190509;6.8
KADER;20190510;9.5
KADER;20190511;8.8
KADER;20190512;7.5
KADER;20190513;4.5
KADER;20190514;6.8
KADER;20190515;6.2
KADER;20190516;3.9
KADER;20190517;6.5
KADER;20190518;11.2
KADER;20190519;12.1
KADER;20190520;12.2
KADER;20190521;11.2
KADER;20190522;9.3
KADER;20190523;8.2
KADER;20190524;10.6
KADER;20190525;12.5
KADER;20190526;10.7
KADER;20190527;11.9
KADER;20190528;10.6
KADER;20190529;10.3
KADER;20190530;8.0
KADER;20190531;11.2
KADER;20190601;12.8
KADER;20190602;15.1
KADER;20190603;17.1
KADER;20190604;16.4
KADER;20190605;15.8
KADER;20190606;10.9
KADER;20190607;10.4
KADER;20190608;11.7
KADER;20190609;10.3
KADER;20190610;13.0
KADER;20190611;12.0
KADER;20190612;12.2
KADER;20190613;13.7
KADER;20190614;14.9
KADER;20190615;15.0
KADER;20190616;14.7
KADER;20190617;12.9
KADER;20190618;15.8
KADER;20190619;17.8
KADER;20190620;16.7
KADER;20190621;14.9
KADER;20190622;14.7
KADER;20190623;16.7
KADER;20190624;17.3
KADER;20190625;19.9
KADER;20190626;21.7
KADER;20190627;22.4
KADER;20190628;20.3
KADER;20190629;17.6
KADER;20190630;20.6
KADER;20190701;24.1
KADER;20190702;19.7
KADER;20190703;17.3
KADER;20190704;16.9
KADER;20190705;17.6
KADER;20190706;17.1
KADER;20190707;17.0
KADER;20190708;15.1
KADER;20190709;13.1
KADER;20190710;12.0
KADER;20190711;14.4
KADER;20190712;-
KADER;20190713;15.5
KADER;20190714;13.3
KADER;20190715;13.2
KADER;20190716;13.1
KADER;20190717;15.1
KADER;20190718;16.1
KADER;20190719;19.7
KADER;20190720;17.9
KADER;20190721;19.3
KADER;20190722;18.5
KADER;20190723;18.4
KADER;20190724;20.9
KADER;20190725;21.7
KADER;20190726;18.3
KADER;20190727;18.1
KADER;20190728;16.7
KADER;20190729;15.7
KADER;20190730;17.7
KADER;20190731;16.7
KADER;20190801;14.7
