 

stn;time;rsd100m0
SHA;190001;3
SHA;190002;4
SHA;190003;0
SHA;190004;1
SHA;190005;1
SHA;190006;1
SHA;190007;4
SHA;190008;4
SHA;190009;0
SHA;190010;2
SHA;190011;1
SHA;190012;3
SHA;190101;3
SHA;190102;0
SHA;190103;1
SHA;190104;4
SHA;190105;1
SHA;190106;3
SHA;190107;5
SHA;190108;4
SHA;190109;5
SHA;190110;3
SHA;190111;1
SHA;190112;1
SHA;190201;1
SHA;190202;1
SHA;190203;1
SHA;190204;0
SHA;190205;3
SHA;190206;1
SHA;190207;4
SHA;190208;4
SHA;190209;2
SHA;190210;2
SHA;190211;0
SHA;190212;3
SHA;190301;1
SHA;190302;0
SHA;190303;1
SHA;190304;0
SHA;190305;0
SHA;190306;4
SHA;190307;2
SHA;190308;6
SHA;190309;1
SHA;190310;2
SHA;190311;2
SHA;190312;0
SHA;190401;2
SHA;190402;4
SHA;190403;1
SHA;190404;1
SHA;190405;4
SHA;190406;2
SHA;190407;1
SHA;190408;2
SHA;190409;4
SHA;190410;0
SHA;190411;1
SHA;190412;1
SHA;190501;1
SHA;190502;0
SHA;190503;4
SHA;190504;1
SHA;190505;1
SHA;190506;3
SHA;190507;1
SHA;190508;3
SHA;190509;6
SHA;190510;3
SHA;190511;2
SHA;190512;2
SHA;190601;1
SHA;190602;0
SHA;190603;1
SHA;190604;0
SHA;190605;2
SHA;190606;2
SHA;190607;3
SHA;190608;1
SHA;190609;0
SHA;190610;1
SHA;190611;2
SHA;190612;1
SHA;190701;1
SHA;190702;1
SHA;190703;1
SHA;190704;2
SHA;190705;1
SHA;190706;4
SHA;190707;5
SHA;190708;2
SHA;190709;4
SHA;190710;0
SHA;190711;0
SHA;190712;3
SHA;190801;0
SHA;190802;1
SHA;190803;1
SHA;190804;1
SHA;190805;3
SHA;190806;3
SHA;190807;4
SHA;190808;3
SHA;190809;2
SHA;190810;0
SHA;190811;1
SHA;190812;1
SHA;190901;0
SHA;190902;0
SHA;190903;1
SHA;190904;1
SHA;190905;1
SHA;190906;4
SHA;190907;3
SHA;190908;2
SHA;190909;0
SHA;190910;3
SHA;190911;1
SHA;190912;4
SHA;191001;4
SHA;191002;1
SHA;191003;0
