 

stn;time;rre003mx
TICIA;200710;0.9
TICIA;200711;129.7
TICIA;200712;7.8
TICIA;200801;89.9
TICIA;200802;38.0
TICIA;200803;71.4
TICIA;200804;113.9
TICIA;200805;122.5
TICIA;200806;60.9
TICIA;200807;128.9
TICIA;200808;50.2
TICIA;200809;85.3
TICIA;200810;124.2
TICIA;200811;141.1
TICIA;200812;100.0
TICIA;200901;45.1
TICIA;200902;142.3
TICIA;200903;62.7
TICIA;200904;163.1
TICIA;200905;13.4
TICIA;200906;43.8
TICIA;200907;119.0
TICIA;200908;30.0
TICIA;200909;99.4
TICIA;200910;42.7
TICIA;200911;145.2
TICIA;200912;144.7
TICIA;201001;46.4
TICIA;201002;63.8
TICIA;201003;35.8
TICIA;201004;58.5
TICIA;201005;189.3
TICIA;201006;62.1
TICIA;201007;46.3
TICIA;201008;106.1
TICIA;201009;84.7
TICIA;201010;134.0
TICIA;201011;152.5
TICIA;201012;101.2
TICIA;201101;42.4
TICIA;201102;63.5
TICIA;201103;67.8
TICIA;201104;8.5
TICIA;201105;22.9
TICIA;201106;56.0
TICIA;201107;87.7
TICIA;201108;22.0
TICIA;201109;102.4
TICIA;201110;62.0
TICIA;201111;203.1
TICIA;201112;5.9
TICIA;201201;21.6
TICIA;201202;8.4
TICIA;201203;35.6
TICIA;201204;76.0
TICIA;201205;90.7
TICIA;201206;67.8
TICIA;201207;36.4
TICIA;201208;12.8
