 

stn;time;rre150mx
URN;193701;24.5
URN;193702;32.4
URN;193703;29.5
URN;193704;18.6
URN;193705;31.5
URN;193706;54.4
URN;193707;60.6
URN;193708;58.3
URN;193709;35.5
URN;193710;22.3
URN;193711;37.0
URN;193712;27.0
URN;193801;20.2
URN;193802;26.2
URN;193803;29.2
URN;193804;15.5
URN;193805;37.3
URN;193806;37.5
URN;193807;39.8
URN;193808;61.0
URN;193809;29.5
URN;193810;17.0
URN;193811;16.1
URN;193812;23.4
URN;193901;9.0
URN;193902;10.0
URN;193903;48.0
URN;193904;17.0
URN;193905;64.1
URN;193906;29.4
URN;193907;34.4
URN;193908;37.0
URN;193909;50.0
URN;193910;26.0
URN;193911;38.2
URN;193912;23.2
URN;194001;34.5
URN;194002;36.0
URN;194003;40.3
URN;194004;22.1
URN;194005;100.7
URN;194006;49.4
URN;194007;32.0
URN;194008;52.0
URN;194009;44.4
URN;194010;28.0
URN;194011;42.4
URN;194012;18.6
URN;194101;26.0
URN;194102;16.0
URN;194103;26.5
URN;194104;12.6
URN;194105;32.0
URN;194106;24.1
URN;194107;31.4
URN;194108;54.0
URN;194109;39.0
URN;194110;35.0
URN;194111;17.6
URN;194112;12.9
URN;194201;17.8
URN;194202;14.4
URN;194203;52.0
URN;194204;14.4
URN;194205;22.3
URN;194206;26.5
URN;194207;45.5
URN;194208;45.5
URN;194209;23.5
URN;194210;17.6
URN;194211;20.0
URN;194212;23.1
URN;194301;18.4
URN;194302;12.2
URN;194303;21.1
URN;194304;27.1
URN;194305;31.2
URN;194306;35.8
URN;194307;35.4
URN;194308;19.1
URN;194309;37.0
URN;194310;2.0
URN;194311;27.1
URN;194312;10.6
URN;194401;15.8
URN;194402;21.5
URN;194403;23.2
URN;194404;21.0
URN;194405;66.0
URN;194406;36.0
URN;194407;21.9
URN;194408;39.6
URN;194409;44.0
URN;194410;21.0
URN;194411;68.2
URN;194412;24.0
URN;194501;17.4
URN;194502;19.9
URN;194503;25.4
URN;194504;23.6
URN;194505;37.2
URN;194506;22.1
URN;194507;26.0
URN;194508;50.7
