 

stn;time;rre150m0
IYTOB;192201;18.0
IYTOB;192202;10.9
IYTOB;192203;77.1
IYTOB;192204;97.5
IYTOB;192205;41.6
IYTOB;192206;192.3
IYTOB;192207;134.3
IYTOB;192208;84.6
IYTOB;192209;92.3
IYTOB;192210;102.4
IYTOB;192211;33.8
IYTOB;192212;64.9
IYTOB;192301;22.3
IYTOB;192302;17.2
IYTOB;192303;22.9
IYTOB;192304;149.3
IYTOB;192305;101.6
IYTOB;192306;136.2
IYTOB;192307;117.8
IYTOB;192308;93.4
IYTOB;192309;79.5
IYTOB;192310;67.1
IYTOB;192311;60.0
IYTOB;192312;64.6
IYTOB;192401;49.0
IYTOB;192402;11.0
IYTOB;192403;12.8
IYTOB;192404;49.3
IYTOB;192405;113.0
IYTOB;192406;169.3
IYTOB;192407;182.4
IYTOB;192408;137.6
IYTOB;192409;96.8
IYTOB;192410;50.6
IYTOB;192411;0.0
IYTOB;192412;34.2
IYTOB;192501;1.6
IYTOB;192502;132.7
IYTOB;192503;97.4
IYTOB;192504;100.5
IYTOB;192505;52.9
IYTOB;192506;57.8
IYTOB;192507;154.2
IYTOB;192508;170.9
IYTOB;192509;73.6
IYTOB;192510;62.7
IYTOB;192511;59.0
IYTOB;192512;42.0
IYTOB;192601;28.9
IYTOB;192602;37.7
IYTOB;192603;49.3
IYTOB;192604;159.7
IYTOB;192605;114.9
IYTOB;192606;200.0
IYTOB;192607;98.6
IYTOB;192608;38.1
IYTOB;192609;79.3
IYTOB;192610;176.8
IYTOB;192611;209.4
IYTOB;192612;1.4
IYTOB;192701;85.9
IYTOB;192702;3.3
IYTOB;192703;56.4
IYTOB;192704;40.1
IYTOB;192705;59.7
IYTOB;192706;184.0
IYTOB;192707;158.5
IYTOB;192708;116.2
IYTOB;192709;128.7
IYTOB;192710;26.6
IYTOB;192711;98.4
IYTOB;192712;15.0
IYTOB;192801;14.8
IYTOB;192802;6.4
IYTOB;192803;39.0
IYTOB;192804;146.2
IYTOB;192805;60.8
IYTOB;192806;104.0
IYTOB;192807;130.3
IYTOB;192808;92.1
IYTOB;192809;87.7
IYTOB;192810;169.2
IYTOB;192811;126.6
IYTOB;192812;13.4
IYTOB;192901;13.8
IYTOB;192902;17.3
IYTOB;192903;4.6
IYTOB;192904;36.9
IYTOB;192905;131.8
IYTOB;192906;85.7
IYTOB;192907;66.7
IYTOB;192908;155.8
IYTOB;192909;38.3
IYTOB;192910;110.6
IYTOB;192911;84.1
IYTOB;192912;61.0
IYTOB;193001;26.9
IYTOB;193002;15.2
IYTOB;193003;56.8
IYTOB;193004;83.0
IYTOB;193005;91.3
IYTOB;193006;81.8
IYTOB;193007;164.9
IYTOB;193008;106.1
IYTOB;193009;146.5
IYTOB;193010;68.6
IYTOB;193011;10.8
IYTOB;193012;13.7
IYTOB;193101;23.4
IYTOB;193102;87.9
IYTOB;193103;32.9
IYTOB;193104;101.1
IYTOB;193105;84.0
IYTOB;193106;128.4
IYTOB;193107;190.6
IYTOB;193108;138.6
IYTOB;193109;72.8
IYTOB;193110;76.9
IYTOB;193111;115.6
IYTOB;193112;10.0
IYTOB;193201;7.8
IYTOB;193202;2.0
IYTOB;193203;13.4
IYTOB;193204;59.6
IYTOB;193205;96.1
