 

stn;time;rre003mx
IYAUE;200101;44.8
IYAUE;200102;16.8
IYAUE;200103;39.0
IYAUE;200104;38.6
IYAUE;200105;23.4
IYAUE;200106;53.8
IYAUE;200107;59.8
IYAUE;200108;27.2
IYAUE;200109;51.8
IYAUE;200110;15.6
IYAUE;200111;18.0
IYAUE;200112;3.6
IYAUE;200201;9.2
IYAUE;200202;19.2
IYAUE;200203;31.6
IYAUE;200204;31.6
IYAUE;200205;86.0
IYAUE;200206;44.8
IYAUE;200207;48.4
IYAUE;200208;35.6
IYAUE;200209;36.2
IYAUE;200210;20.6
IYAUE;200211;104.6
IYAUE;200212;29.4
IYAUE;200301;23.0
IYAUE;200302;0.6
IYAUE;200303;3.2
IYAUE;200304;8.0
IYAUE;200305;36.0
IYAUE;200306;17.2
IYAUE;200307;35.4
IYAUE;200308;75.0
IYAUE;200309;76.6
IYAUE;200310;74.6
IYAUE;200311;74.4
IYAUE;200312;50.2
IYAUE;200401;20.2
IYAUE;200402;28.4
IYAUE;200403;18.4
IYAUE;200404;10.0
IYAUE;200405;41.4
IYAUE;200406;47.2
IYAUE;200407;28.4
IYAUE;200408;44.2
IYAUE;200409;42.2
IYAUE;200410;44.2
IYAUE;200411;77.8
IYAUE;200412;33.6
IYAUE;200501;6.0
IYAUE;200502;1.0
IYAUE;200503;6.6
IYAUE;200504;21.6
IYAUE;200505;33.6
IYAUE;200506;20.6
IYAUE;200507;29.6
IYAUE;200508;38.4
IYAUE;200509;32.0
IYAUE;200510;89.2
IYAUE;200511;26.0
IYAUE;200512;31.8
IYAUE;200601;13.6
IYAUE;200602;23.0
IYAUE;200603;21.4
IYAUE;200604;22.6
IYAUE;200605;28.4
IYAUE;200606;30.2
IYAUE;200607;22.0
IYAUE;200608;37.0
IYAUE;200609;38.4
IYAUE;200610;7.4
IYAUE;200611;8.4
IYAUE;200612;31.8
IYAUE;200701;42.2
IYAUE;200702;13.0
IYAUE;200703;29.2
IYAUE;200704;30.0
IYAUE;200705;40.0
IYAUE;200706;17.2
IYAUE;200707;38.4
IYAUE;200708;44.6
IYAUE;200709;81.8
IYAUE;200710;5.2
IYAUE;200711;69.8
IYAUE;200712;1.4
IYAUE;200801;27.8
IYAUE;200802;16.4
IYAUE;200803;11.0
IYAUE;200804;74.6
IYAUE;200805;31.6
IYAUE;200806;29.6
IYAUE;200807;69.0
IYAUE;200808;59.2
IYAUE;200809;25.6
IYAUE;200810;61.6
IYAUE;200811;66.2
IYAUE;200812;82.6
IYAUE;200901;52.8
IYAUE;200902;58.4
IYAUE;200903;41.6
IYAUE;200904;40.4
IYAUE;200905;18.4
IYAUE;200906;20.4
IYAUE;200907;37.4
IYAUE;200908;46.0
IYAUE;200909;44.0
IYAUE;200910;22.0
IYAUE;200911;27.4
IYAUE;200912;80.0
IYAUE;201001;7.9
IYAUE;201002;20.9
IYAUE;201003;42.4
IYAUE;201004;51.2
IYAUE;201005;59.6
IYAUE;201006;36.0
IYAUE;201007;34.5
IYAUE;201008;103.3
IYAUE;201009;51.5
IYAUE;201010;67.4
