 

stn;time;tre200dn
DAV;18890901;3.6
DAV;18890902;7.0
DAV;18890903;8.5
DAV;18890904;9.0
DAV;18890905;7.5
DAV;18890906;7.0
DAV;18890907;3.8
DAV;18890908;2.0
DAV;18890909;5.0
DAV;18890910;3.6
DAV;18890911;2.9
DAV;18890912;7.0
DAV;18890913;5.2
DAV;18890914;7.7
DAV;18890915;-0.9
DAV;18890916;-4.5
DAV;18890917;-5.3
DAV;18890918;-6.5
DAV;18890919;-3.0
DAV;18890920;1.8
DAV;18890921;-1.5
DAV;18890922;-0.5
DAV;18890923;-0.8
DAV;18890924;0.8
DAV;18890925;-4.4
DAV;18890926;-3.8
DAV;18890927;-0.5
DAV;18890928;3.0
DAV;18890929;-5.0
DAV;18890930;-0.5
DAV;18891001;0.3
DAV;18891002;-0.7
DAV;18891003;-2.5
DAV;18891004;-3.0
DAV;18891005;0.5
DAV;18891006;2.5
DAV;18891007;0.5
DAV;18891008;2.5
DAV;18891009;6.5
DAV;18891010;0.0
DAV;18891011;2.0
DAV;18891012;1.6
DAV;18891013;-0.5
DAV;18891014;-2.0
DAV;18891015;-5.6
DAV;18891016;-4.2
DAV;18891017;-2.0
DAV;18891018;-1.9
DAV;18891019;-2.4
DAV;18891020;-0.4
DAV;18891021;3.9
DAV;18891022;-2.0
DAV;18891023;-3.4
DAV;18891024;-2.1
DAV;18891025;-0.5
DAV;18891026;1.5
DAV;18891027;5.4
DAV;18891028;4.5
DAV;18891029;0.0
DAV;18891030;2.0
DAV;18891031;1.0
DAV;18891101;-3.4
DAV;18891102;-3.1
DAV;18891103;-2.2
DAV;18891104;-3.4
DAV;18891105;-2.4
DAV;18891106;1.3
DAV;18891107;-2.9
DAV;18891108;-2.0
DAV;18891109;0.7
DAV;18891110;1.2
DAV;18891111;-6.0
DAV;18891112;-5.5
DAV;18891113;-5.4
DAV;18891114;-5.0
DAV;18891115;-5.0
DAV;18891116;-6.4
DAV;18891117;-6.0
DAV;18891118;-5.0
DAV;18891119;-4.4
DAV;18891120;-4.8
DAV;18891121;-4.0
DAV;18891122;-4.0
DAV;18891123;-4.5
DAV;18891124;-6.0
DAV;18891125;-5.0
DAV;18891126;-7.5
DAV;18891127;-9.0
DAV;18891128;-9.4
DAV;18891129;-12.4
DAV;18891130;-13.5
DAV;18891201;-20.5
DAV;18891202;-19.8
DAV;18891203;-15.0
DAV;18891204;-12.0
DAV;18891205;-15.4
DAV;18891206;-19.5
DAV;18891207;-21.5
DAV;18891208;-20.2
DAV;18891209;-17.4
DAV;18891210;-9.5
DAV;18891211;-4.5
DAV;18891212;-13.5
DAV;18891213;-14.0
DAV;18891214;-14.5
DAV;18891215;-16.7
DAV;18891216;-17.8
DAV;18891217;-15.7
DAV;18891218;-10.3
DAV;18891219;-6.6
DAV;18891220;-11.5
DAV;18891221;-13.7
DAV;18891222;-14.0
DAV;18891223;-8.1
DAV;18891224;-8.8
DAV;18891225;-11.4
DAV;18891226;-12.9
DAV;18891227;-11.1
DAV;18891228;-10.7
DAV;18891229;-10.0
DAV;18891230;-8.8
DAV;18891231;-8.5
DAV;18900101;-5.4
DAV;18900102;-3.5
DAV;18900103;-7.2
DAV;18900104;-9.0
DAV;18900105;-8.8
DAV;18900106;-7.7
DAV;18900107;-5.0
DAV;18900108;-6.2
DAV;18900109;-7.6
DAV;18900110;-6.7
DAV;18900111;-6.5
DAV;18900112;-5.0
DAV;18900113;-9.5
DAV;18900114;-9.7
DAV;18900115;-9.5
DAV;18900116;-9.9
DAV;18900117;-8.3
DAV;18900118;-9.8
DAV;18900119;-7.7
DAV;18900120;-9.5
DAV;18900121;-11.6
DAV;18900122;-5.3
DAV;18900123;-4.7
DAV;18900124;-4.5
DAV;18900125;-10.4
DAV;18900126;-11.5
DAV;18900127;-10.7
DAV;18900128;-11.5
DAV;18900129;-10.5
DAV;18900130;-21.7
DAV;18900131;-20.9
DAV;18900201;-21.6
DAV;18900202;-18.3
DAV;18900203;-18.0
DAV;18900204;-18.0
DAV;18900205;-14.2
DAV;18900206;-13.9
DAV;18900207;-16.3
DAV;18900208;-16.5
DAV;18900209;-17.5
DAV;18900210;-16.7
DAV;18900211;-19.3
DAV;18900212;-20.4
DAV;18900213;-19.3
DAV;18900214;-14.8
DAV;18900215;-14.9
DAV;18900216;-12.6
DAV;18900217;-12.4
DAV;18900218;-11.7
DAV;18900219;-11.6
DAV;18900220;-12.4
DAV;18900221;-13.0
DAV;18900222;-14.0
DAV;18900223;-14.4
DAV;18900224;-14.5
DAV;18900225;-13.0
DAV;18900226;-13.0
DAV;18900227;-14.4
DAV;18900228;-19.4
DAV;18900301;-24.0
DAV;18900302;-25.7
DAV;18900303;-25.2
DAV;18900304;-22.5
DAV;18900305;-19.0
DAV;18900306;-10.0
DAV;18900307;-15.4
DAV;18900308;-13.5
DAV;18900309;-11.4
DAV;18900310;-14.2
DAV;18900311;-11.0
DAV;18900312;-6.8
DAV;18900313;-5.0
DAV;18900314;-4.4
DAV;18900315;-3.5
DAV;18900316;-1.6
DAV;18900317;-2.9
DAV;18900318;-2.0
DAV;18900319;-7.0
DAV;18900320;-4.4
DAV;18900321;-7.0
DAV;18900322;-10.0
DAV;18900323;-8.0
DAV;18900324;-3.8
DAV;18900325;-0.9
DAV;18900326;-6.4
DAV;18900327;-5.5
DAV;18900328;-2.0
DAV;18900329;-2.5
DAV;18900330;-2.5
DAV;18900331;0.0
DAV;18900401;-4.5
DAV;18900402;-3.4
DAV;18900403;-4.4
DAV;18900404;-3.4
DAV;18900405;-2.3
DAV;18900406;-4.0
DAV;18900407;-1.0
DAV;18900408;-4.4
DAV;18900409;-5.5
DAV;18900410;-5.2
DAV;18900411;-4.5
DAV;18900412;-5.3
DAV;18900413;-6.7
DAV;18900414;-3.8
DAV;18900415;0.0
DAV;18900416;0.4
DAV;18900417;-2.5
DAV;18900418;-2.7
DAV;18900419;-2.5
DAV;18900420;1.0
DAV;18900421;-4.7
DAV;18900422;-0.5
DAV;18900423;-3.0
DAV;18900424;-0.1
DAV;18900425;-1.6
DAV;18900426;-6.6
DAV;18900427;-4.8
DAV;18900428;-1.7
DAV;18900429;-2.6
DAV;18900430;-0.5
DAV;18900501;1.1
DAV;18900502;-0.1
DAV;18900503;-2.6
DAV;18900504;-0.9
DAV;18900505;-3.5
DAV;18900506;-0.3
DAV;18900507;3.5
DAV;18900508;2.9
DAV;18900509;4.3
DAV;18900510;5.0
DAV;18900511;7.3
DAV;18900512;5.5
DAV;18900513;2.4
DAV;18900514;2.9
DAV;18900515;-0.7
DAV;18900516;0.7
DAV;18900517;3.0
DAV;18900518;1.9
DAV;18900519;1.7
DAV;18900520;5.7
DAV;18900521;7.0
DAV;18900522;2.4
DAV;18900523;3.1
DAV;18900524;4.5
DAV;18900525;2.5
DAV;18900526;5.7
DAV;18900527;4.8
DAV;18900528;3.0
DAV;18900529;3.5
DAV;18900530;4.6
DAV;18900531;4.6
DAV;18900601;3.3
DAV;18900602;-1.2
DAV;18900603;1.6
DAV;18900604;5.5
DAV;18900605;7.5
DAV;18900606;7.0
DAV;18900607;3.5
DAV;18900608;-0.2
DAV;18900609;1.5
DAV;18900610;6.2
DAV;18900611;2.5
DAV;18900612;-0.6
DAV;18900613;3.2
DAV;18900614;3.6
DAV;18900615;1.7
DAV;18900616;-2.4
DAV;18900617;2.5
DAV;18900618;3.5
DAV;18900619;7.1
DAV;18900620;2.5
DAV;18900621;5.6
DAV;18900622;6.1
DAV;18900623;5.3
DAV;18900624;3.0
DAV;18900625;4.8
DAV;18900626;7.9
DAV;18900627;9.6
DAV;18900628;9.4
DAV;18900629;0.6
DAV;18900630;1.4
DAV;18900701;1.8
DAV;18900702;6.5
DAV;18900703;3.4
DAV;18900704;6.8
DAV;18900705;1.1
DAV;18900706;1.8
DAV;18900707;-0.5
DAV;18900708;4.2
DAV;18900709;6.8
DAV;18900710;5.5
DAV;18900711;0.7
DAV;18900712;0.6
DAV;18900713;-1.1
DAV;18900714;2.0
DAV;18900715;5.5
DAV;18900716;8.1
DAV;18900717;7.7
DAV;18900718;5.6
DAV;18900719;8.6
DAV;18900720;5.3
DAV;18900721;4.6
DAV;18900722;5.2
DAV;18900723;2.7
DAV;18900724;7.2
DAV;18900725;3.1
DAV;18900726;3.1
DAV;18900727;4.5
DAV;18900728;7.2
DAV;18900729;7.0
DAV;18900730;6.6
DAV;18900731;7.5
DAV;18900801;7.9
DAV;18900802;9.4
DAV;18900803;7.0
DAV;18900804;5.1
DAV;18900805;4.3
DAV;18900806;5.9
DAV;18900807;8.8
DAV;18900808;6.5
DAV;18900809;5.3
DAV;18900810;7.5
DAV;18900811;7.7
DAV;18900812;8.8
DAV;18900813;7.8
DAV;18900814;6.0
