 

stn;time;tre200dx
SLFSPN;20040828;4.6
SLFSPN;20040829;4.4
SLFSPN;20040830;4.0
SLFSPN;20040831;4.3
SLFSPN;20040901;6.0
SLFSPN;20040902;7.1
SLFSPN;20040903;9.3
SLFSPN;20040904;9.8
SLFSPN;20040905;8.5
SLFSPN;20040906;10.2
SLFSPN;20040907;9.7
SLFSPN;20040908;11.8
SLFSPN;20040909;9.8
SLFSPN;20040910;10.4
SLFSPN;20040911;6.2
SLFSPN;20040912;3.3
SLFSPN;20040913;3.1
SLFSPN;20040914;2.7
SLFSPN;20040915;2.0
SLFSPN;20040916;2.0
SLFSPN;20040917;3.9
SLFSPN;20040918;8.1
SLFSPN;20040919;5.5
SLFSPN;20040920;5.1
SLFSPN;20040921;5.2
SLFSPN;20040922;3.1
SLFSPN;20040923;1.9
SLFSPN;20040924;0.3
SLFSPN;20040925;-5.7
SLFSPN;20040926;-2.9
SLFSPN;20040927;1.2
SLFSPN;20040928;2.7
SLFSPN;20040929;3.1
SLFSPN;20040930;4.0
SLFSPN;20041001;2.4
SLFSPN;20041002;3.6
SLFSPN;20041003;3.4
SLFSPN;20041004;5.5
SLFSPN;20041005;7.8
SLFSPN;20041006;1.9
SLFSPN;20041007;2.1
SLFSPN;20041008;2.8
SLFSPN;20041009;5.8
SLFSPN;20041010;2.0
SLFSPN;20041011;-0.6
SLFSPN;20041012;-1.9
SLFSPN;20041013;-0.4
SLFSPN;20041014;-4.6
SLFSPN;20041015;-4.5
SLFSPN;20041016;-5.5
SLFSPN;20041017;-8.3
SLFSPN;20041018;-4.6
SLFSPN;20041019;0.9
SLFSPN;20041020;3.9
SLFSPN;20041021;2.8
SLFSPN;20041022;2.9
SLFSPN;20041023;5.5
SLFSPN;20041024;9.4
SLFSPN;20041025;2.8
SLFSPN;20041026;-0.7
SLFSPN;20041027;-0.7
SLFSPN;20041028;-1.8
SLFSPN;20041029;-1.3
SLFSPN;20041030;-2.2
SLFSPN;20041031;-0.3
SLFSPN;20041101;-0.4
SLFSPN;20041102;0.7
SLFSPN;20041103;0.0
SLFSPN;20041104;0.2
SLFSPN;20041105;-0.2
SLFSPN;20041106;-3.3
SLFSPN;20041107;-6.4
SLFSPN;20041108;-9.7
SLFSPN;20041109;-12.4
SLFSPN;20041110;-6.7
SLFSPN;20041111;-7.4
SLFSPN;20041112;-0.2
SLFSPN;20041113;-4.6
SLFSPN;20041114;-9.2
SLFSPN;20041115;-0.6
SLFSPN;20041116;0.0
SLFSPN;20041117;-0.8
SLFSPN;20041118;-0.5
SLFSPN;20041119;-3.3
SLFSPN;20041120;-14.7
SLFSPN;20041121;-4.7
SLFSPN;20041122;-1.9
SLFSPN;20041123;-3.6
SLFSPN;20041124;-0.3
SLFSPN;20041125;0.8
SLFSPN;20041126;-0.1
SLFSPN;20041127;-4.4
SLFSPN;20041128;-4.5
SLFSPN;20041129;-8.8
SLFSPN;20041130;-6.3
SLFSPN;20041201;-9.5
SLFSPN;20041202;-3.6
SLFSPN;20041203;-7.6
SLFSPN;20041204;-4.4
SLFSPN;20041205;-1.6
SLFSPN;20041206;-4.5
SLFSPN;20041207;-4.0
SLFSPN;20041208;-3.4
SLFSPN;20041209;-3.4
SLFSPN;20041210;4.1
SLFSPN;20041211;-1.7
SLFSPN;20041212;-1.2
SLFSPN;20041213;2.9
SLFSPN;20041214;-0.2
SLFSPN;20041215;-4.6
SLFSPN;20041216;-8.3
SLFSPN;20041217;-9.2
SLFSPN;20041218;-12.0
SLFSPN;20041219;-6.7
SLFSPN;20041220;-10.0
SLFSPN;20041221;-8.7
SLFSPN;20041222;-8.9
SLFSPN;20041223;-3.3
SLFSPN;20041224;-2.6
SLFSPN;20041225;-3.2
SLFSPN;20041226;-5.2
SLFSPN;20041227;-1.7
SLFSPN;20041228;-11.2
SLFSPN;20041229;-17.1
SLFSPN;20041230;1.0
SLFSPN;20041231;1.8
SLFSPN;20050101;-4.7
SLFSPN;20050102;-6.6
SLFSPN;20050103;-9.1
SLFSPN;20050104;-3.6
SLFSPN;20050105;-3.2
SLFSPN;20050106;-3.5
SLFSPN;20050107;0.7
SLFSPN;20050108;0.5
SLFSPN;20050109;-0.3
SLFSPN;20050110;3.8
SLFSPN;20050111;-2.7
SLFSPN;20050112;-0.1
SLFSPN;20050113;-7.8
SLFSPN;20050114;-4.6
SLFSPN;20050115;-1.9
SLFSPN;20050116;2.6
SLFSPN;20050117;-1.1
SLFSPN;20050118;-8.2
SLFSPN;20050119;-14.3
SLFSPN;20050120;-7.2
SLFSPN;20050121;-8.2
SLFSPN;20050122;-11.3
SLFSPN;20050123;-10.6
SLFSPN;20050124;-17.9
SLFSPN;20050125;-
SLFSPN;20050126;-13.7
SLFSPN;20050127;-12.4
SLFSPN;20050128;-19.7
SLFSPN;20050129;-13.5
SLFSPN;20050130;-7.1
SLFSPN;20050131;-4.9
SLFSPN;20050201;-10.4
SLFSPN;20050202;-11.2
SLFSPN;20050203;-3.1
SLFSPN;20050204;-4.1
SLFSPN;20050205;-5.0
SLFSPN;20050206;-7.6
SLFSPN;20050207;-12.2
SLFSPN;20050208;-9.2
SLFSPN;20050209;-6.2
SLFSPN;20050210;-8.6
SLFSPN;20050211;-5.6
SLFSPN;20050212;-4.5
SLFSPN;20050213;-8.5
SLFSPN;20050214;-16.2
SLFSPN;20050215;-14.2
SLFSPN;20050216;-13.1
SLFSPN;20050217;-8.8
SLFSPN;20050218;-9.9
SLFSPN;20050219;-12.3
SLFSPN;20050220;-17.4
SLFSPN;20050221;-12.5
SLFSPN;20050222;-12.4
SLFSPN;20050223;-16.9
SLFSPN;20050224;-15.8
SLFSPN;20050225;-
SLFSPN;20050226;-16.1
SLFSPN;20050227;-19.9
SLFSPN;20050228;-18.0
SLFSPN;20050301;-15.8
SLFSPN;20050302;-15.5
SLFSPN;20050303;-15.0
SLFSPN;20050304;-13.7
SLFSPN;20050305;-17.0
SLFSPN;20050306;-17.3
SLFSPN;20050307;-18.7
SLFSPN;20050308;-13.1
SLFSPN;20050309;-11.9
SLFSPN;20050310;-6.7
SLFSPN;20050311;-8.9
SLFSPN;20050312;-8.8
SLFSPN;20050313;-7.3
SLFSPN;20050314;-7.7
SLFSPN;20050315;-2.2
SLFSPN;20050316;4.9
SLFSPN;20050317;-0.6
SLFSPN;20050318;3.6
SLFSPN;20050319;0.7
SLFSPN;20050320;0.2
SLFSPN;20050321;3.6
SLFSPN;20050322;0.6
SLFSPN;20050323;-0.6
SLFSPN;20050324;0.4
SLFSPN;20050325;-2.4
SLFSPN;20050326;-1.7
SLFSPN;20050327;1.4
SLFSPN;20050328;-2.8
SLFSPN;20050329;-3.2
SLFSPN;20050330;-2.7
SLFSPN;20050331;-0.7
SLFSPN;20050401;-3.4
SLFSPN;20050402;-6.7
SLFSPN;20050403;-6.2
SLFSPN;20050404;-5.1
SLFSPN;20050405;-3.4
SLFSPN;20050406;-1.6
SLFSPN;20050407;-4.6
SLFSPN;20050408;-4.3
SLFSPN;20050409;-5.0
SLFSPN;20050410;-3.6
SLFSPN;20050411;-1.7
SLFSPN;20050412;-1.0
SLFSPN;20050413;-2.4
SLFSPN;20050414;-4.3
SLFSPN;20050415;-2.7
SLFSPN;20050416;-6.5
SLFSPN;20050417;-1.7
SLFSPN;20050418;-0.4
SLFSPN;20050419;-5.0
SLFSPN;20050420;-8.0
SLFSPN;20050421;-5.6
SLFSPN;20050422;-5.4
SLFSPN;20050423;-1.8
SLFSPN;20050424;-3.9
SLFSPN;20050425;-3.0
SLFSPN;20050426;-2.5
SLFSPN;20050427;-1.4
SLFSPN;20050428;0.2
SLFSPN;20050429;2.2
SLFSPN;20050430;5.0
SLFSPN;20050501;5.1
SLFSPN;20050502;5.2
SLFSPN;20050503;2.2
SLFSPN;20050504;-2.7
SLFSPN;20050505;-4.6
SLFSPN;20050506;-5.6
SLFSPN;20050507;-4.8
SLFSPN;20050508;-5.4
SLFSPN;20050509;-4.7
SLFSPN;20050510;-4.1
SLFSPN;20050511;0.3
SLFSPN;20050512;-2.0
SLFSPN;20050513;1.3
SLFSPN;20050514;-0.3
SLFSPN;20050515;-0.3
SLFSPN;20050516;-2.7
SLFSPN;20050517;-1.5
SLFSPN;20050518;-3.8
SLFSPN;20050519;0.6
SLFSPN;20050520;4.0
SLFSPN;20050521;3.1
SLFSPN;20050522;-0.1
SLFSPN;20050523;-2.1
SLFSPN;20050524;2.3
SLFSPN;20050525;6.9
SLFSPN;20050526;7.4
SLFSPN;20050527;7.5
SLFSPN;20050528;10.7
SLFSPN;20050529;7.2
SLFSPN;20050530;5.1
SLFSPN;20050531;3.4
SLFSPN;20050601;4.1
SLFSPN;20050602;5.0
SLFSPN;20050603;6.0
SLFSPN;20050604;2.7
SLFSPN;20050605;2.0
SLFSPN;20050606;0.3
SLFSPN;20050607;-0.6
SLFSPN;20050608;0.7
SLFSPN;20050609;1.5
SLFSPN;20050610;1.2
SLFSPN;20050611;2.1
SLFSPN;20050612;2.1
SLFSPN;20050613;2.5
SLFSPN;20050614;0.4
SLFSPN;20050615;4.0
SLFSPN;20050616;7.2
SLFSPN;20050617;8.4
SLFSPN;20050618;12.6
SLFSPN;20050619;10.6
SLFSPN;20050620;13.2
SLFSPN;20050621;11.4
SLFSPN;20050622;14.5
SLFSPN;20050623;11.9
SLFSPN;20050624;11.4
SLFSPN;20050625;7.6
SLFSPN;20050626;12.1
SLFSPN;20050627;13.3
SLFSPN;20050628;14.6
SLFSPN;20050629;9.3
SLFSPN;20050630;8.0
SLFSPN;20050701;1.8
SLFSPN;20050702;4.8
SLFSPN;20050703;9.1
SLFSPN;20050704;5.1
SLFSPN;20050705;0.9
SLFSPN;20050706;2.6
SLFSPN;20050707;1.1
SLFSPN;20050708;-0.5
SLFSPN;20050709;1.4
SLFSPN;20050710;3.0
SLFSPN;20050711;6.0
SLFSPN;20050712;6.5
SLFSPN;20050713;7.1
SLFSPN;20050714;10.3
SLFSPN;20050715;10.6
SLFSPN;20050716;10.8
SLFSPN;20050717;12.6
SLFSPN;20050718;8.6
SLFSPN;20050719;4.8
SLFSPN;20050720;7.0
SLFSPN;20050721;4.9
SLFSPN;20050722;5.3
SLFSPN;20050723;4.1
SLFSPN;20050724;5.7
SLFSPN;20050725;7.2
SLFSPN;20050726;8.4
SLFSPN;20050727;9.5
SLFSPN;20050728;11.1
SLFSPN;20050729;8.1
SLFSPN;20050730;7.3
SLFSPN;20050731;6.5
SLFSPN;20050801;5.0
SLFSPN;20050802;2.6
SLFSPN;20050803;2.7
SLFSPN;20050804;1.9
SLFSPN;20050805;6.0
SLFSPN;20050806;4.9
SLFSPN;20050807;-1.0
SLFSPN;20050808;2.1
SLFSPN;20050809;4.6
SLFSPN;20050810;6.1
SLFSPN;20050811;5.0
SLFSPN;20050812;5.8
SLFSPN;20050813;4.4
SLFSPN;20050814;2.8
SLFSPN;20050815;-1.9
SLFSPN;20050816;7.9
SLFSPN;20050817;9.5
SLFSPN;20050818;5.0
SLFSPN;20050819;4.9
SLFSPN;20050820;1.6
SLFSPN;20050821;1.1
SLFSPN;20050822;1.9
SLFSPN;20050823;2.2
SLFSPN;20050824;7.7
SLFSPN;20050825;6.3
SLFSPN;20050826;6.5
SLFSPN;20050827;5.6
SLFSPN;20050828;6.2
SLFSPN;20050829;6.1
SLFSPN;20050830;10.6
SLFSPN;20050831;10.2
