 

stn;time;hns000d0
LOT;19701101;0
LOT;19701102;0
LOT;19701103;0
LOT;19701104;0
LOT;19701105;-
LOT;19701106;0
LOT;19701107;-
LOT;19701108;-
LOT;19701109;-
LOT;19701110;-
LOT;19701111;0
LOT;19701112;-
LOT;19701113;-
LOT;19701114;-
LOT;19701115;-
LOT;19701116;-
LOT;19701117;-
LOT;19701118;-
LOT;19701119;-
LOT;19701120;-
LOT;19701121;-
LOT;19701122;-
LOT;19701123;0
LOT;19701124;0
LOT;19701125;0
LOT;19701126;0
LOT;19701127;0
LOT;19701128;-
LOT;19701129;-
LOT;19701130;-
LOT;19701201;-
LOT;19701202;-
LOT;19701203;-
LOT;19701204;-
LOT;19701205;-
LOT;19701206;-
LOT;19701207;-
LOT;19701208;0
LOT;19701209;-
LOT;19701210;0
LOT;19701211;0
LOT;19701212;0
LOT;19701213;0
LOT;19701214;3
LOT;19701215;0
LOT;19701216;0
LOT;19701217;0
LOT;19701218;0
LOT;19701219;0
LOT;19701220;0
LOT;19701221;11
LOT;19701222;2
LOT;19701223;3
LOT;19701224;0
LOT;19701225;0
LOT;19701226;0
LOT;19701227;0
LOT;19701228;1
LOT;19701229;1
LOT;19701230;17
LOT;19701231;16
LOT;19710101;0
LOT;19710102;0
LOT;19710103;0
LOT;19710104;0
LOT;19710105;0
LOT;19710106;0
LOT;19710107;0
LOT;19710108;0
LOT;19710109;0
LOT;19710110;0
LOT;19710111;0
LOT;19710112;0
LOT;19710113;0
LOT;19710114;0
LOT;19710115;0
LOT;19710116;0
LOT;19710117;0
LOT;19710118;0
LOT;19710119;0
LOT;19710120;0
LOT;19710121;2
LOT;19710122;0
LOT;19710123;0
LOT;19710124;0
LOT;19710125;0
LOT;19710126;0
LOT;19710127;0
LOT;19710128;0
LOT;19710129;0
LOT;19710130;0
LOT;19710131;0
LOT;19710201;5
LOT;19710202;1
LOT;19710203;9
LOT;19710204;0
LOT;19710205;0
LOT;19710206;0
LOT;19710207;0
LOT;19710208;0
LOT;19710209;0
LOT;19710210;0
LOT;19710211;0
LOT;19710212;0
LOT;19710213;0
LOT;19710214;0
LOT;19710215;0
LOT;19710216;9
LOT;19710217;1
LOT;19710218;1
LOT;19710219;0
LOT;19710220;0
LOT;19710221;0
LOT;19710222;7
LOT;19710223;3
LOT;19710224;0
LOT;19710225;0
LOT;19710226;5
LOT;19710227;2
LOT;19710228;10
LOT;19710301;5
LOT;19710302;1
LOT;19710303;3
LOT;19710304;1
LOT;19710305;0
LOT;19710306;0
LOT;19710307;0
LOT;19710308;0
LOT;19710309;0
LOT;19710310;5
LOT;19710311;1
LOT;19710312;0
LOT;19710313;0
LOT;19710314;0
LOT;19710315;3
LOT;19710316;0
LOT;19710317;0
LOT;19710318;0
LOT;19710319;0
LOT;19710320;0
LOT;19710321;0
LOT;19710322;0
LOT;19710323;0
LOT;19710324;0
LOT;19710325;0
LOT;19710326;2
LOT;19710327;1
LOT;19710328;0
LOT;19710329;0
LOT;19710330;0
LOT;19710331;0
LOT;19710401;0
LOT;19710402;0
LOT;19710403;0
LOT;19710404;0
LOT;19710405;-
LOT;19710406;0
LOT;19710407;0
LOT;19710408;0
LOT;19710409;0
LOT;19710410;0
LOT;19710411;0
LOT;19710412;0
LOT;19710413;0
LOT;19710414;0
LOT;19710415;0
LOT;19710416;-
LOT;19710417;-
LOT;19710418;0
LOT;19710419;-
LOT;19710420;-
LOT;19710421;0
LOT;19710422;-
LOT;19710423;-
LOT;19710424;-
LOT;19710425;0
LOT;19710426;-
LOT;19710427;-
LOT;19710428;-
LOT;19710429;0
LOT;19710430;0
LOT;19710501;-
LOT;19710502;-
LOT;19710503;0
LOT;19710504;-
LOT;19710505;-
LOT;19710506;0
LOT;19710507;0
LOT;19710508;0
LOT;19710509;0
LOT;19710510;0
LOT;19710511;0
LOT;19710512;0
LOT;19710513;-
LOT;19710514;0
LOT;19710515;-
LOT;19710516;0
LOT;19710517;0
LOT;19710518;0
LOT;19710519;0
LOT;19710520;-
LOT;19710521;-
LOT;19710522;-
LOT;19710523;-
LOT;19710524;-
LOT;19710525;-
LOT;19710526;-
LOT;19710527;-
LOT;19710528;-
