 

stn;time;tre200dx
SLFDA3;19991208;0.9
SLFDA3;19991209;-4.2
SLFDA3;19991210;-5.4
SLFDA3;19991211;-2.1
SLFDA3;19991212;-0.1
SLFDA3;19991213;-8.4
SLFDA3;19991214;-6.4
SLFDA3;19991215;-11.5
SLFDA3;19991216;-11.8
SLFDA3;19991217;-5.5
SLFDA3;19991218;1.7
SLFDA3;19991219;0.0
SLFDA3;19991220;-12.7
SLFDA3;19991221;-7.5
SLFDA3;19991222;-1.8
SLFDA3;19991223;0.8
SLFDA3;19991224;-0.8
SLFDA3;19991225;-2.3
SLFDA3;19991226;-4.3
SLFDA3;19991227;-5.8
SLFDA3;19991228;-7.3
SLFDA3;19991229;-11.8
SLFDA3;19991230;-
SLFDA3;19991231;-5.6
SLFDA3;20000101;-6.8
SLFDA3;20000102;-2.5
SLFDA3;20000103;3.5
SLFDA3;20000104;5.1
SLFDA3;20000105;-0.5
SLFDA3;20000106;3.1
SLFDA3;20000107;2.3
SLFDA3;20000108;-0.8
SLFDA3;20000109;-3.1
SLFDA3;20000110;-5.8
SLFDA3;20000111;-5.5
SLFDA3;20000112;-1.4
SLFDA3;20000113;-3.2
SLFDA3;20000114;-3.9
SLFDA3;20000115;2.9
SLFDA3;20000116;-5.0
SLFDA3;20000117;-4.9
SLFDA3;20000118;-5.9
SLFDA3;20000119;-9.2
SLFDA3;20000120;-5.4
SLFDA3;20000121;-10.8
SLFDA3;20000122;-9.1
SLFDA3;20000123;-11.7
SLFDA3;20000124;-10.0
SLFDA3;20000125;-5.4
SLFDA3;20000126;-2.5
SLFDA3;20000127;4.1
SLFDA3;20000128;-0.5
SLFDA3;20000129;-3.1
SLFDA3;20000130;-2.1
SLFDA3;20000131;1.8
SLFDA3;20000201;8.8
SLFDA3;20000202;0.6
SLFDA3;20000203;-5.2
SLFDA3;20000204;1.7
SLFDA3;20000205;2.9
SLFDA3;20000206;1.9
SLFDA3;20000207;1.5
SLFDA3;20000208;0.1
SLFDA3;20000209;-2.8
SLFDA3;20000210;-0.6
SLFDA3;20000211;-0.7
SLFDA3;20000212;1.5
SLFDA3;20000213;-3.0
SLFDA3;20000214;-1.2
SLFDA3;20000215;-1.7
SLFDA3;20000216;-3.9
SLFDA3;20000217;-12.0
SLFDA3;20000218;-5.8
SLFDA3;20000219;-6.1
SLFDA3;20000220;-9.9
SLFDA3;20000221;-5.9
SLFDA3;20000222;2.7
SLFDA3;20000223;-4.1
SLFDA3;20000224;-1.9
SLFDA3;20000225;1.2
SLFDA3;20000226;1.3
SLFDA3;20000227;4.3
SLFDA3;20000228;0.2
SLFDA3;20000229;-3.7
SLFDA3;20000301;-3.9
SLFDA3;20000302;-9.9
SLFDA3;20000303;4.8
SLFDA3;20000304;-3.0
SLFDA3;20000305;-8.8
SLFDA3;20000306;4.3
SLFDA3;20000307;7.6
SLFDA3;20000308;-0.6
SLFDA3;20000309;0.8
SLFDA3;20000310;-2.4
SLFDA3;20000311;2.5
SLFDA3;20000312;7.6
SLFDA3;20000313;7.1
SLFDA3;20000314;-0.8
SLFDA3;20000315;-3.5
SLFDA3;20000316;-
SLFDA3;20000317;-6.2
SLFDA3;20000318;-3.2
SLFDA3;20000319;-2.7
SLFDA3;20000320;2.7
SLFDA3;20000321;5.3
SLFDA3;20000322;2.7
