 

stn;time;tre200dx
DLATT;19410101;6.8
DLATT;19410102;-0.4
DLATT;19410103;-7.2
DLATT;19410104;-8.8
DLATT;19410105;-7.0
DLATT;19410106;-6.2
DLATT;19410107;-8.4
DLATT;19410108;-7.6
DLATT;19410109;-7.4
DLATT;19410110;-3.8
DLATT;19410111;-5.8
DLATT;19410112;-4.2
DLATT;19410113;-3.8
DLATT;19410114;-0.8
DLATT;19410115;-9.2
DLATT;19410116;-12.2
DLATT;19410117;-7.2
DLATT;19410118;-1.4
DLATT;19410119;3.6
DLATT;19410120;5.8
DLATT;19410121;11.4
DLATT;19410122;9.2
DLATT;19410123;9.2
DLATT;19410124;6.8
DLATT;19410125;6.8
DLATT;19410126;5.4
DLATT;19410127;1.4
DLATT;19410128;-4.2
DLATT;19410129;-2.8
DLATT;19410130;-5.2
DLATT;19410131;2.4
DLATT;19410201;3.1
DLATT;19410202;2.4
DLATT;19410203;0.4
DLATT;19410204;-2.8
DLATT;19410205;-4.8
DLATT;19410206;-6.2
DLATT;19410207;1.2
DLATT;19410208;5.4
DLATT;19410209;7.6
DLATT;19410210;10.4
DLATT;19410211;7.6
DLATT;19410212;9.4
DLATT;19410213;8.6
DLATT;19410214;9.6
DLATT;19410215;5.2
DLATT;19410216;11.6
DLATT;19410217;12.6
DLATT;19410218;9.2
DLATT;19410219;5.2
DLATT;19410220;7.1
DLATT;19410221;5.8
DLATT;19410222;-0.4
DLATT;19410223;4.6
DLATT;19410224;4.1
DLATT;19410225;1.6
DLATT;19410226;2.8
DLATT;19410227;7.2
DLATT;19410228;10.6
DLATT;19410301;10.2
DLATT;19410302;15.6
DLATT;19410303;10.6
DLATT;19410304;7.4
DLATT;19410305;4.2
DLATT;19410306;6.0
DLATT;19410307;13.6
DLATT;19410308;16.4
DLATT;19410309;12.8
DLATT;19410310;10.5
DLATT;19410311;7.6
DLATT;19410312;5.4
DLATT;19410313;6.8
DLATT;19410314;9.8
DLATT;19410315;13.2
DLATT;19410316;12.8
DLATT;19410317;6.2
DLATT;19410318;4.2
DLATT;19410319;7.6
DLATT;19410320;10.2
DLATT;19410321;11.6
DLATT;19410322;7.2
DLATT;19410323;6.8
DLATT;19410324;2.4
DLATT;19410325;6.8
DLATT;19410326;9.6
DLATT;19410327;12.5
DLATT;19410328;12.6
DLATT;19410329;10.2
DLATT;19410330;13.2
DLATT;19410331;10.8
DLATT;19410401;5.1
DLATT;19410402;4.6
DLATT;19410403;14.6
DLATT;19410404;16.8
DLATT;19410405;14.6
DLATT;19410406;7.4
DLATT;19410407;6.4
DLATT;19410408;1.1
DLATT;19410409;2.2
DLATT;19410410;-0.4
DLATT;19410411;3.6
DLATT;19410412;8.2
DLATT;19410413;12.2
DLATT;19410414;16.4
DLATT;19410415;12.2
DLATT;19410416;8.4
DLATT;19410417;11.6
DLATT;19410418;15.0
DLATT;19410419;9.2
DLATT;19410420;14.5
DLATT;19410421;12.8
DLATT;19410422;8.8
DLATT;19410423;13.4
DLATT;19410424;6.2
DLATT;19410425;4.8
DLATT;19410426;4.0
DLATT;19410427;6.8
DLATT;19410428;12.8
DLATT;19410429;16.2
DLATT;19410430;19.8
DLATT;19410501;13.2
DLATT;19410502;11.6
DLATT;19410503;7.4
DLATT;19410504;6.8
DLATT;19410505;10.2
DLATT;19410506;11.2
DLATT;19410507;11.8
DLATT;19410508;8.1
DLATT;19410509;13.4
DLATT;19410510;17.2
DLATT;19410511;7.6
DLATT;19410512;6.5
DLATT;19410513;13.6
DLATT;19410514;17.2
DLATT;19410515;17.8
DLATT;19410516;10.8
DLATT;19410517;16.0
DLATT;19410518;19.2
DLATT;19410519;16.7
DLATT;19410520;12.2
DLATT;19410521;12.4
DLATT;19410522;16.0
DLATT;19410523;22.2
DLATT;19410524;13.8
DLATT;19410525;17.4
DLATT;19410526;21.8
DLATT;19410527;13.4
DLATT;19410528;23.4
DLATT;19410529;14.2
DLATT;19410530;18.2
DLATT;19410531;13.2
DLATT;19410601;20.6
DLATT;19410602;24.2
DLATT;19410603;22.6
DLATT;19410604;24.6
DLATT;19410605;23.2
DLATT;19410606;13.2
DLATT;19410607;19.0
DLATT;19410608;15.6
DLATT;19410609;22.4
DLATT;19410610;17.8
DLATT;19410611;14.2
DLATT;19410612;16.2
DLATT;19410613;13.6
DLATT;19410614;14.2
DLATT;19410615;16.2
DLATT;19410616;13.2
DLATT;19410617;19.1
DLATT;19410618;23.8
DLATT;19410619;26.2
DLATT;19410620;26.5
DLATT;19410621;25.6
DLATT;19410622;27.2
DLATT;19410623;27.6
DLATT;19410624;28.4
DLATT;19410625;29.4
DLATT;19410626;26.1
DLATT;19410627;23.2
DLATT;19410628;21.5
DLATT;19410629;17.6
DLATT;19410630;17.6
DLATT;19410701;21.8
DLATT;19410702;21.1
DLATT;19410703;21.2
DLATT;19410704;21.8
DLATT;19410705;22.1
DLATT;19410706;25.0
DLATT;19410707;28.0
DLATT;19410708;25.8
DLATT;19410709;26.6
DLATT;19410710;28.2
DLATT;19410711;29.2
DLATT;19410712;30.1
DLATT;19410713;32.6
DLATT;19410714;26.4
DLATT;19410715;25.4
DLATT;19410716;17.4
DLATT;19410717;13.2
DLATT;19410718;21.6
DLATT;19410719;22.5
DLATT;19410720;20.2
DLATT;19410721;18.2
DLATT;19410722;24.2
DLATT;19410723;22.0
DLATT;19410724;25.1
DLATT;19410725;28.4
DLATT;19410726;30.2
DLATT;19410727;24.1
