 

stn;time;rsd100m0
URRET;201801;9
URRET;201802;4
URRET;201803;7
URRET;201804;3
URRET;201805;3
URRET;201806;2
URRET;201807;2
URRET;201808;3
URRET;201809;2
URRET;201810;4
URRET;201811;2
URRET;201812;7
URRET;201901;5
URRET;201902;2
URRET;201903;11
URRET;201904;5
URRET;201905;2
URRET;201906;6
URRET;201907;1
URRET;201908;4
URRET;201909;3
URRET;201910;7
URRET;201911;6
URRET;201912;6
URRET;202001;2
URRET;202002;6
URRET;202003;2
URRET;202004;0
URRET;202005;3
URRET;202006;4
URRET;202007;2
URRET;202008;4
URRET;202009;1
URRET;202010;5
URRET;202011;1
URRET;202012;4
URRET;202101;7
URRET;202102;1
URRET;202103;2
URRET;202104;0
URRET;202105;7
