 

stn;time;rsd100m0
DLBAB;194901;1
DLBAB;194902;0
DLBAB;194903;1
DLBAB;194904;3
DLBAB;194905;4
DLBAB;194906;1
DLBAB;194907;0
DLBAB;194908;2
DLBAB;194909;3
DLBAB;194910;2
DLBAB;194911;3
DLBAB;194912;3
DLBAB;195001;2
DLBAB;195002;4
DLBAB;195003;0
DLBAB;195004;6
DLBAB;195005;3
DLBAB;195006;3
DLBAB;195007;5
DLBAB;195008;6
DLBAB;195009;5
DLBAB;195010;1
DLBAB;195011;7
DLBAB;195012;1
DLBAB;195101;4
DLBAB;195102;2
DLBAB;195103;3
DLBAB;195104;3
DLBAB;195105;2
DLBAB;195106;2
DLBAB;195107;5
DLBAB;195108;4
DLBAB;195109;2
DLBAB;195110;3
DLBAB;195111;6
DLBAB;195112;3
DLBAB;195201;2
DLBAB;195202;1
DLBAB;195203;7
DLBAB;195204;1
DLBAB;195205;0
DLBAB;195206;2
DLBAB;195207;1
DLBAB;195208;3
DLBAB;195209;5
DLBAB;195210;6
DLBAB;195211;8
DLBAB;195212;3
DLBAB;195301;1
DLBAB;195302;1
DLBAB;195303;0
DLBAB;195304;3
DLBAB;195305;1
DLBAB;195306;6
DLBAB;195307;7
DLBAB;195308;1
DLBAB;195309;1
DLBAB;195310;0
DLBAB;195311;0
DLBAB;195312;1
DLBAB;195401;3
DLBAB;195402;1
DLBAB;195403;0
DLBAB;195404;2
DLBAB;195405;3
DLBAB;195406;3
DLBAB;195407;4
DLBAB;195408;7
DLBAB;195409;8
DLBAB;195410;3
DLBAB;195411;3
DLBAB;195412;2
DLBAB;195501;4
DLBAB;195502;1
DLBAB;195503;1
DLBAB;195504;1
DLBAB;195505;7
DLBAB;195506;6
DLBAB;195507;5
DLBAB;195508;3
DLBAB;195509;3
DLBAB;195510;0
DLBAB;195511;0
DLBAB;195512;5
DLBAB;195601;3
DLBAB;195602;0
DLBAB;195603;1
DLBAB;195604;3
DLBAB;195605;4
DLBAB;195606;2
DLBAB;195607;7
DLBAB;195608;8
DLBAB;195609;2
DLBAB;195610;6
DLBAB;195611;2
DLBAB;195612;0
DLBAB;195701;2
DLBAB;195702;4
DLBAB;195703;2
DLBAB;195704;1
DLBAB;195705;0
DLBAB;195706;7
DLBAB;195707;3
DLBAB;195708;5
DLBAB;195709;4
DLBAB;195710;1
DLBAB;195711;0
DLBAB;195712;2
DLBAB;195801;4
DLBAB;195802;7
DLBAB;195803;1
DLBAB;195804;1
DLBAB;195805;5
DLBAB;195806;6
DLBAB;195807;6
DLBAB;195808;4
DLBAB;195809;1
DLBAB;195810;3
DLBAB;195811;1
DLBAB;195812;4
DLBAB;195901;3
DLBAB;195902;0
DLBAB;195903;2
DLBAB;195904;4
DLBAB;195905;1
DLBAB;195906;4
DLBAB;195907;2
DLBAB;195908;4
DLBAB;195909;0
DLBAB;195910;3
DLBAB;195911;1
DLBAB;195912;0
DLBAB;196001;1
DLBAB;196002;4
DLBAB;196003;0
DLBAB;196004;0
DLBAB;196005;4
DLBAB;196006;1
DLBAB;196007;3
DLBAB;196008;3
DLBAB;196009;0
DLBAB;196010;5
DLBAB;196011;5
DLBAB;196012;3
DLBAB;196101;3
DLBAB;196102;1
DLBAB;196103;0
DLBAB;196104;4
DLBAB;196105;5
DLBAB;196106;6
DLBAB;196107;7
DLBAB;196108;4
DLBAB;196109;2
DLBAB;196110;1
DLBAB;196111;1
DLBAB;196112;6
DLBAB;196201;5
DLBAB;196202;3
DLBAB;196203;3
DLBAB;196204;5
DLBAB;196205;4
DLBAB;196206;2
DLBAB;196207;3
DLBAB;196208;3
DLBAB;196209;4
DLBAB;196210;0
DLBAB;196211;1
DLBAB;196212;3
DLBAB;196301;0
DLBAB;196302;1
DLBAB;196303;4
DLBAB;196304;1
DLBAB;196305;1
DLBAB;196306;4
DLBAB;196307;2
DLBAB;196308;7
DLBAB;196309;1
DLBAB;196310;1
DLBAB;196311;8
DLBAB;196312;0
DLBAB;196401;1
DLBAB;196402;4
DLBAB;196403;4
DLBAB;196404;3
DLBAB;196405;5
DLBAB;196406;1
DLBAB;196407;0
DLBAB;196408;2
DLBAB;196409;3
DLBAB;196410;3
DLBAB;196411;3
DLBAB;196412;1
DLBAB;196501;5
DLBAB;196502;0
DLBAB;196503;6
DLBAB;196504;8
DLBAB;196505;7
DLBAB;196506;6
