 

stn;time;tre200dx
WSLOTB;20180714;26.4
WSLOTB;20180715;26.7
WSLOTB;20180716;25.6
WSLOTB;20180717;26.4
WSLOTB;20180718;25.8
WSLOTB;20180719;27.2
WSLOTB;20180720;27.2
WSLOTB;20180721;18.8
WSLOTB;20180722;23.3
WSLOTB;20180723;23.7
WSLOTB;20180724;28.0
WSLOTB;20180725;29.4
WSLOTB;20180726;30.1
WSLOTB;20180727;29.4
WSLOTB;20180728;20.0
WSLOTB;20180729;28.0
WSLOTB;20180730;30.4
WSLOTB;20180731;32.3
WSLOTB;20180801;-
WSLOTB;20180802;28.7
WSLOTB;20180803;31.4
WSLOTB;20180804;32.1
WSLOTB;20180805;31.8
WSLOTB;20180806;31.9
WSLOTB;20180807;-
WSLOTB;20180808;27.5
WSLOTB;20180809;28.9
WSLOTB;20180810;21.2
WSLOTB;20180811;22.7
WSLOTB;20180812;28.5
WSLOTB;20180813;24.1
WSLOTB;20180814;20.4
WSLOTB;20180815;23.6
WSLOTB;20180816;25.9
WSLOTB;20180817;27.1
WSLOTB;20180818;23.7
WSLOTB;20180819;26.2
WSLOTB;20180820;27.2
WSLOTB;20180821;28.2
WSLOTB;20180822;29.4
WSLOTB;20180823;27.7
WSLOTB;20180824;20.3
WSLOTB;20180825;14.6
WSLOTB;20180826;16.4
WSLOTB;20180827;21.7
WSLOTB;20180828;24.1
WSLOTB;20180829;25.9
WSLOTB;20180830;17.7
WSLOTB;20180831;14.0
WSLOTB;20180901;13.0
WSLOTB;20180902;14.7
WSLOTB;20180903;17.9
WSLOTB;20180904;20.4
WSLOTB;20180905;22.3
WSLOTB;20180906;20.9
WSLOTB;20180907;19.3
WSLOTB;20180908;20.9
WSLOTB;20180909;-
WSLOTB;20180910;24.7
WSLOTB;20180911;26.5
WSLOTB;20180912;27.4
WSLOTB;20180913;23.6
WSLOTB;20180914;19.8
WSLOTB;20180915;19.7
WSLOTB;20180916;20.7
WSLOTB;20180917;23.7
WSLOTB;20180918;24.6
WSLOTB;20180919;25.1
