 

stn;time;tre200dx
TGLAN;20100828;15.9
TGLAN;20100829;17.7
TGLAN;20100830;11.6
TGLAN;20100831;16.8
TGLAN;20100901;18.2
TGLAN;20100902;19.8
TGLAN;20100903;21.3
TGLAN;20100904;21.2
TGLAN;20100905;19.8
TGLAN;20100906;19.4
TGLAN;20100907;17.5
TGLAN;20100908;15.5
TGLAN;20100909;19.8
TGLAN;20100910;19.4
TGLAN;20100911;21.3
TGLAN;20100912;22.4
TGLAN;20100913;17.0
TGLAN;20100914;18.1
TGLAN;20100915;17.8
TGLAN;20100916;16.4
TGLAN;20100917;17.4
TGLAN;20100918;15.9
TGLAN;20100919;16.9
TGLAN;20100920;19.7
TGLAN;20100921;21.4
TGLAN;20100922;21.3
TGLAN;20100923;23.0
TGLAN;20100924;18.5
TGLAN;20100925;10.7
TGLAN;20100926;11.4
TGLAN;20100927;12.9
TGLAN;20100928;11.5
TGLAN;20100929;15.1
TGLAN;20100930;14.3
TGLAN;20101001;16.5
TGLAN;20101002;20.1
TGLAN;20101003;21.1
TGLAN;20101004;22.3
TGLAN;20101005;17.3
TGLAN;20101006;17.2
TGLAN;20101007;15.0
TGLAN;20101008;17.2
TGLAN;20101009;12.7
TGLAN;20101010;11.7
TGLAN;20101011;14.9
TGLAN;20101012;14.2
TGLAN;20101013;8.8
TGLAN;20101014;11.2
TGLAN;20101015;8.1
TGLAN;20101016;6.4
TGLAN;20101017;7.3
TGLAN;20101018;7.2
TGLAN;20101019;7.9
TGLAN;20101020;7.9
TGLAN;20101021;-
TGLAN;20101022;-
TGLAN;20101023;12.1
TGLAN;20101024;7.8
TGLAN;20101025;5.5
TGLAN;20101026;8.3
TGLAN;20101027;-
TGLAN;20101028;14.1
TGLAN;20101029;14.9
TGLAN;20101030;16.2
TGLAN;20101031;13.2
TGLAN;20101101;14.5
TGLAN;20101102;11.6
TGLAN;20101103;13.7
TGLAN;20101104;17.4
TGLAN;20101105;14.1
TGLAN;20101106;13.4
TGLAN;20101107;11.5
TGLAN;20101108;6.1
TGLAN;20101109;9.9
TGLAN;20101110;11.7
TGLAN;20101111;8.1
TGLAN;20101112;13.2
TGLAN;20101113;16.7
TGLAN;20101114;17.6
TGLAN;20101115;11.0
TGLAN;20101116;5.0
TGLAN;20101117;3.8
TGLAN;20101118;4.4
TGLAN;20101119;8.3
TGLAN;20101120;6.3
TGLAN;20101121;3.3
TGLAN;20101122;3.1
TGLAN;20101123;2.3
TGLAN;20101124;1.9
TGLAN;20101125;-
TGLAN;20101126;0.3
TGLAN;20101127;-0.6
TGLAN;20101128;2.2
TGLAN;20101129;0.9
TGLAN;20101130;-1.6
TGLAN;20101201;-2.8
TGLAN;20101202;-0.6
TGLAN;20101203;-2.9
TGLAN;20101204;-0.1
TGLAN;20101205;2.3
TGLAN;20101206;4.9
TGLAN;20101207;12.3
TGLAN;20101208;10.1
TGLAN;20101209;5.4
TGLAN;20101210;0.3
TGLAN;20101211;3.2
TGLAN;20101212;3.2
TGLAN;20101213;0.3
TGLAN;20101214;-3.2
TGLAN;20101215;-3.8
TGLAN;20101216;-3.7
TGLAN;20101217;-0.3
TGLAN;20101218;-3.0
TGLAN;20101219;3.6
TGLAN;20101220;6.8
TGLAN;20101221;5.9
TGLAN;20101222;6.8
TGLAN;20101223;4.2
TGLAN;20101224;2.0
