 

stn;time;rre002mx
VDVAL;201602;25.8
VDVAL;201603;11.5
VDVAL;201604;19.3
VDVAL;201605;15.7
VDVAL;201606;13.9
VDVAL;201607;17.0
VDVAL;201608;7.2
VDVAL;201609;16.6
VDVAL;201610;13.8
VDVAL;201611;30.7
VDVAL;201612;0.3
VDVAL;201701;5.1
VDVAL;201702;13.9
VDVAL;201703;20.2
VDVAL;201704;14.8
VDVAL;201705;19.1
VDVAL;201706;49.4
VDVAL;201707;7.2
VDVAL;201708;11.6
VDVAL;201709;6.2
VDVAL;201710;9.8
VDVAL;201711;24.8
VDVAL;201712;59.6
VDVAL;201801;59.8
VDVAL;201802;14.1
VDVAL;201803;19.9
VDVAL;201804;7.4
VDVAL;201805;37.8
VDVAL;201806;57.6
VDVAL;201807;19.4
VDVAL;201808;11.1
VDVAL;201809;9.1
VDVAL;201810;19.7
VDVAL;201811;17.1
VDVAL;201812;39.6
VDVAL;201901;17.8
VDVAL;201902;5.2
VDVAL;201903;32.0
VDVAL;201904;27.8
VDVAL;201905;19.8
VDVAL;201906;52.8
VDVAL;201907;39.6
VDVAL;201908;27.8
VDVAL;201909;15.4
VDVAL;201910;45.6
VDVAL;201911;25.6
VDVAL;201912;21.6
VDVAL;202001;14.4
VDVAL;202002;22.8
VDVAL;202003;36.4
VDVAL;202004;18.8
VDVAL;202005;41.8
VDVAL;202006;24.0
VDVAL;202007;18.0
VDVAL;202008;31.8
VDVAL;202009;25.4
VDVAL;202010;70.2
VDVAL;202011;9.8
VDVAL;202012;30.2
VDVAL;202101;25.8
VDVAL;202102;20.6
VDVAL;202103;17.4
VDVAL;202104;19.8
VDVAL;202105;42.4
