 

stn;time;hns000d0
AND;19801001;0
AND;19801002;0
AND;19801003;0
AND;19801004;0
AND;19801005;0
AND;19801006;0
AND;19801007;-
AND;19801008;-
AND;19801009;0
AND;19801010;0
AND;19801011;4
AND;19801012;0
AND;19801013;0
AND;19801014;-
AND;19801015;-
AND;19801016;-
AND;19801017;-
AND;19801018;-
AND;19801019;-
AND;19801020;0
AND;19801021;0
AND;19801022;0
AND;19801023;0
AND;19801024;5
AND;19801025;0
AND;19801026;0
AND;19801027;0
AND;19801028;0
AND;19801029;0
AND;19801030;0
AND;19801031;0
AND;19801101;0
AND;19801102;1
AND;19801103;1
AND;19801104;3
AND;19801105;0
AND;19801106;0
AND;19801107;0
AND;19801108;0
AND;19801109;-
AND;19801110;0
AND;19801111;0
AND;19801112;2
AND;19801113;0
AND;19801114;0
AND;19801115;0
AND;19801116;0
AND;19801117;0
AND;19801118;-
AND;19801119;0
AND;19801120;0
AND;19801121;0
AND;19801122;0
AND;19801123;0
AND;19801124;0
AND;19801125;0
AND;19801126;8
AND;19801127;3
AND;19801128;3
AND;19801129;0
AND;19801130;0
AND;19801201;0
AND;19801202;0
AND;19801203;2
AND;19801204;10
AND;19801205;1
AND;19801206;8
AND;19801207;0
AND;19801208;0
AND;19801209;0
AND;19801210;0
AND;19801211;0
AND;19801212;0
AND;19801213;0
AND;19801214;0
AND;19801215;0
AND;19801216;0
AND;19801217;0
AND;19801218;0
AND;19801219;0
AND;19801220;1
AND;19801221;1
AND;19801222;1
AND;19801223;0
AND;19801224;0
AND;19801225;0
AND;19801226;3
AND;19801227;1
AND;19801228;1
AND;19801229;0
AND;19801230;0
