 

stn;time;rre150mx
DLREN;194101;17.6
DLREN;194102;8.1
DLREN;194103;15.6
DLREN;194104;38.9
DLREN;194105;20.0
DLREN;194106;27.5
DLREN;194107;16.7
DLREN;194108;14.3
DLREN;194109;9.5
DLREN;194110;18.2
DLREN;194111;5.9
DLREN;194112;10.8
DLREN;194201;10.7
DLREN;194202;13.1
DLREN;194203;14.1
DLREN;194204;24.4
DLREN;194205;16.5
DLREN;194206;15.5
DLREN;194207;20.3
DLREN;194208;15.9
DLREN;194209;11.3
DLREN;194210;13.3
DLREN;194211;7.2
DLREN;194212;13.7
DLREN;194301;9.5
DLREN;194302;6.8
DLREN;194303;4.8
DLREN;194304;12.2
DLREN;194305;13.6
DLREN;194306;16.1
DLREN;194307;14.6
DLREN;194308;11.9
DLREN;194309;11.2
DLREN;194310;1.0
DLREN;194311;14.4
DLREN;194312;5.7
DLREN;194401;8.4
DLREN;194402;7.1
DLREN;194403;10.6
DLREN;194404;11.4
DLREN;194405;14.6
DLREN;194406;10.1
DLREN;194407;23.2
DLREN;194408;24.8
DLREN;194409;31.9
DLREN;194410;8.7
DLREN;194411;33.7
DLREN;194412;12.0
