 

stn;time;hns000d0
AST;19781125;2
AST;19781126;1
AST;19781127;-
AST;19781128;-
AST;19781129;-
AST;19781130;-
AST;19781201;-
AST;19781202;-
AST;19781203;-
AST;19781204;-
AST;19781205;-
AST;19781206;-
AST;19781207;-
AST;19781208;-
AST;19781209;-
AST;19781210;-
AST;19781211;-
AST;19781212;-
AST;19781213;-
AST;19781214;-
AST;19781215;-
AST;19781216;-
AST;19781217;-
AST;19781218;7
AST;19781219;-
AST;19781220;-
AST;19781221;-
AST;19781222;-
AST;19781223;-
AST;19781224;-
AST;19781225;-
AST;19781226;-
AST;19781227;-
AST;19781228;-
AST;19781229;-
AST;19781230;-
AST;19781231;-
AST;19790101;-
AST;19790102;-
AST;19790103;-
AST;19790104;-
AST;19790105;-
AST;19790106;-
AST;19790107;-
AST;19790108;-
AST;19790109;-
AST;19790110;15
AST;19790111;1
AST;19790112;-
AST;19790113;-
AST;19790114;-
AST;19790115;-
AST;19790116;-
AST;19790117;-
AST;19790118;-
AST;19790119;-
AST;19790120;2
AST;19790121;-
AST;19790122;-
AST;19790123;-
AST;19790124;-
AST;19790125;-
AST;19790126;-
AST;19790127;-
AST;19790128;2
AST;19790129;-
AST;19790130;3
AST;19790131;-
AST;19790201;1
AST;19790202;-
AST;19790203;-
AST;19790204;-
AST;19790205;-
AST;19790206;-
AST;19790207;-
AST;19790208;-
AST;19790209;-
AST;19790210;-
AST;19790211;-
AST;19790212;-
AST;19790213;-
AST;19790214;-
AST;19790215;-
