 

stn;time;rre150m0
WSI;192411;10.8
WSI;192412;24.9
WSI;192501;60.3
WSI;192502;63.0
WSI;192503;52.0
WSI;192504;116.6
WSI;192505;140.6
WSI;192506;27.4
WSI;192507;134.8
WSI;192508;182.5
WSI;192509;105.1
WSI;192510;31.4
WSI;192511;60.9
WSI;192512;139.6
WSI;192601;62.8
WSI;192602;35.5
WSI;192603;103.8
WSI;192604;34.8
WSI;192605;145.5
WSI;192606;178.1
WSI;192607;135.2
WSI;192608;41.1
WSI;192609;55.7
WSI;192610;134.8
WSI;192611;60.9
WSI;192612;51.8
WSI;192701;68.7
WSI;192702;70.4
WSI;192703;88.9
WSI;192704;98.3
WSI;192705;85.8
WSI;192706;126.4
WSI;192707;143.7
WSI;192708;244.1
WSI;192709;119.9
WSI;192710;21.4
WSI;192711;63.1
WSI;192712;35.5
WSI;192801;78.6
WSI;192802;70.0
WSI;192803;53.8
WSI;192804;64.9
WSI;192805;166.6
WSI;192806;123.7
WSI;192807;37.3
WSI;192808;130.0
WSI;192809;58.1
WSI;192810;87.0
WSI;192811;125.3
WSI;192812;74.9
WSI;192901;25.5
WSI;192902;13.7
WSI;192903;12.2
WSI;192904;99.6
WSI;192905;66.5
WSI;192906;104.7
WSI;192907;113.3
WSI;192908;66.6
WSI;192909;13.2
WSI;192910;115.0
WSI;192911;52.3
WSI;192912;140.7
WSI;193001;37.5
WSI;193002;23.3
WSI;193003;37.9
WSI;193004;173.3
WSI;193005;232.5
WSI;193006;117.6
WSI;193007;205.7
WSI;193008;86.2
WSI;193009;81.7
WSI;193010;161.5
WSI;193011;130.7
WSI;193012;56.5
WSI;193101;117.8
WSI;193102;87.8
WSI;193103;106.4
WSI;193104;80.0
WSI;193105;147.6
WSI;193106;99.6
WSI;193107;183.4
WSI;193108;243.0
WSI;193109;71.8
WSI;193110;74.5
WSI;193111;17.6
WSI;193112;43.5
WSI;193201;93.8
WSI;193202;5.5
WSI;193203;67.8
WSI;193204;60.1
WSI;193205;198.3
WSI;193206;72.1
WSI;193207;213.0
WSI;193208;82.0
WSI;193209;58.6
WSI;193210;114.0
WSI;193211;28.6
WSI;193212;12.2
WSI;193301;28.4
WSI;193302;63.0
WSI;193303;61.4
WSI;193304;52.0
WSI;193305;160.5
WSI;193306;169.5
WSI;193307;98.6
WSI;193308;54.7
WSI;193309;112.0
