 

stn;time;rsd300m0
AUB;191501;0
AUB;191502;1
AUB;191503;0
AUB;191504;1
AUB;191505;1
AUB;191506;0
AUB;191507;1
AUB;191508;0
AUB;191509;0
AUB;191510;0
AUB;191511;2
AUB;191512;0
AUB;191601;0
AUB;191602;2
AUB;191603;0
AUB;191604;1
AUB;191605;0
AUB;191606;1
AUB;191607;1
AUB;191608;1
AUB;191609;0
AUB;191610;0
AUB;191611;1
AUB;191612;1
AUB;191701;0
AUB;191702;0
AUB;191703;1
AUB;191704;1
AUB;191705;0
AUB;191706;0
AUB;191707;0
AUB;191708;2
AUB;191709;2
AUB;191710;2
AUB;191711;1
AUB;191712;0
AUB;191801;0
AUB;191802;0
AUB;191803;0
AUB;191804;0
AUB;191805;0
AUB;191806;2
AUB;191807;0
AUB;191808;0
AUB;191809;1
AUB;191810;0
AUB;191811;0
AUB;191812;3
AUB;191901;0
AUB;191902;3
AUB;191903;0
AUB;191904;0
AUB;191905;0
AUB;191906;0
AUB;191907;0
AUB;191908;1
AUB;191909;0
AUB;191910;0
AUB;191911;0
AUB;191912;2
AUB;192001;1
AUB;192002;0
AUB;192003;1
AUB;192004;0
AUB;192005;0
AUB;192006;0
AUB;192007;0
AUB;192008;0
AUB;192009;0
AUB;192010;0
AUB;192011;0
AUB;192012;0
AUB;192101;0
AUB;192102;0
AUB;192103;0
AUB;192104;0
AUB;192105;1
AUB;192106;0
AUB;192107;0
AUB;192108;0
AUB;192109;1
AUB;192110;0
AUB;192111;0
AUB;192112;0
AUB;192201;2
AUB;192202;1
AUB;192203;0
AUB;192204;3
AUB;192205;0
AUB;192206;0
AUB;192207;1
AUB;192208;0
AUB;192209;0
AUB;192210;0
AUB;192211;0
AUB;192212;3
AUB;192301;0
AUB;192302;0
AUB;192303;0
AUB;192304;0
AUB;192305;0
AUB;192306;0
AUB;192307;0
AUB;192308;0
AUB;192309;1
AUB;192310;2
AUB;192311;0
AUB;192312;2
AUB;192401;0
AUB;192402;0
AUB;192403;0
AUB;192404;1
AUB;192405;3
AUB;192406;0
AUB;192407;1
AUB;192408;0
