 

stn;time;tre200dx
RAP;19710101;-4.5
RAP;19710102;-9.5
RAP;19710103;-7.9
RAP;19710104;-4.6
RAP;19710105;-6.1
RAP;19710106;-7.2
RAP;19710107;-5.3
RAP;19710108;-0.8
RAP;19710109;-1.9
RAP;19710110;-3.2
RAP;19710111;-2.8
RAP;19710112;-1.6
RAP;19710113;-3.0
RAP;19710114;-4.3
RAP;19710115;0.2
RAP;19710116;0.0
RAP;19710117;-0.5
RAP;19710118;-3.4
RAP;19710119;1.2
RAP;19710120;3.5
RAP;19710121;4.0
RAP;19710122;6.2
RAP;19710123;4.6
RAP;19710124;8.2
RAP;19710125;6.2
RAP;19710126;6.3
RAP;19710127;7.2
RAP;19710128;5.9
RAP;19710129;7.8
RAP;19710130;4.5
RAP;19710131;5.8
RAP;19710201;3.3
RAP;19710202;1.5
RAP;19710203;-0.1
RAP;19710204;4.5
RAP;19710205;3.2
RAP;19710206;-0.9
RAP;19710207;-1.7
RAP;19710208;4.0
RAP;19710209;5.2
RAP;19710210;1.8
RAP;19710211;-1.9
RAP;19710212;2.4
RAP;19710213;7.5
RAP;19710214;4.7
RAP;19710215;6.4
RAP;19710216;2.8
RAP;19710217;6.1
RAP;19710218;5.8
RAP;19710219;3.2
RAP;19710220;6.2
RAP;19710221;3.5
RAP;19710222;3.9
RAP;19710223;3.5
RAP;19710224;4.8
RAP;19710225;3.6
RAP;19710226;4.5
RAP;19710227;0.0
RAP;19710228;-0.5
RAP;19710301;-0.2
RAP;19710302;-0.8
RAP;19710303;3.6
RAP;19710304;-5.5
RAP;19710305;-6.0
RAP;19710306;-6.5
RAP;19710307;-4.0
RAP;19710308;-0.1
RAP;19710309;0.5
RAP;19710310;2.0
RAP;19710311;1.2
RAP;19710312;3.4
RAP;19710313;9.5
RAP;19710314;12.1
RAP;19710315;9.8
RAP;19710316;6.6
RAP;19710317;11.0
RAP;19710318;12.5
RAP;19710319;10.8
RAP;19710320;12.2
RAP;19710321;10.6
RAP;19710322;8.8
RAP;19710323;4.7
RAP;19710324;9.6
RAP;19710325;10.6
RAP;19710326;9.6
RAP;19710327;5.4
RAP;19710328;8.2
RAP;19710329;7.8
RAP;19710330;9.4
RAP;19710331;13.6
RAP;19710401;15.5
RAP;19710402;11.0
RAP;19710403;16.5
RAP;19710404;14.2
RAP;19710405;18.0
RAP;19710406;15.9
RAP;19710407;18.9
RAP;19710408;22.5
RAP;19710409;22.0
RAP;19710410;17.2
RAP;19710411;12.2
RAP;19710412;16.7
RAP;19710413;19.5
RAP;19710414;20.5
RAP;19710415;21.0
RAP;19710416;22.8
RAP;19710417;11.1
RAP;19710418;16.6
RAP;19710419;20.8
RAP;19710420;20.1
RAP;19710421;23.3
RAP;19710422;25.5
RAP;19710423;24.4
RAP;19710424;13.0
RAP;19710425;11.6
RAP;19710426;16.4
RAP;19710427;10.3
RAP;19710428;10.2
RAP;19710429;17.9
RAP;19710430;14.1
RAP;19710501;12.4
RAP;19710502;11.3
RAP;19710503;9.8
RAP;19710504;14.8
RAP;19710505;16.2
RAP;19710506;21.9
RAP;19710507;23.5
RAP;19710508;23.5
RAP;19710509;27.0
RAP;19710510;25.1
RAP;19710511;25.1
RAP;19710512;25.2
RAP;19710513;25.2
RAP;19710514;21.6
RAP;19710515;24.0
RAP;19710516;25.5
RAP;19710517;29.9
RAP;19710518;24.5
RAP;19710519;29.2
RAP;19710520;27.2
RAP;19710521;22.0
RAP;19710522;21.0
RAP;19710523;15.0
RAP;19710524;17.6
RAP;19710525;20.2
RAP;19710526;21.7
RAP;19710527;17.6
RAP;19710528;16.0
RAP;19710529;16.2
RAP;19710530;13.7
RAP;19710531;16.6
RAP;19710601;22.5
RAP;19710602;24.2
RAP;19710603;23.6
RAP;19710604;25.7
RAP;19710605;25.4
RAP;19710606;17.3
RAP;19710607;14.5
RAP;19710608;19.5
RAP;19710609;21.2
RAP;19710610;18.4
RAP;19710611;17.0
RAP;19710612;16.0
RAP;19710613;19.6
RAP;19710614;25.8
RAP;19710615;16.1
RAP;19710616;12.7
RAP;19710617;16.0
RAP;19710618;15.2
RAP;19710619;16.8
RAP;19710620;23.7
RAP;19710621;21.3
RAP;19710622;26.2
RAP;19710623;25.0
RAP;19710624;18.8
RAP;19710625;24.9
RAP;19710626;24.7
RAP;19710627;23.0
RAP;19710628;21.6
RAP;19710629;20.1
RAP;19710630;16.8
RAP;19710701;20.0
RAP;19710702;22.3
RAP;19710703;24.9
RAP;19710704;26.3
RAP;19710705;28.2
RAP;19710706;26.7
RAP;19710707;28.5
RAP;19710708;28.7
RAP;19710709;30.2
RAP;19710710;31.0
RAP;19710711;32.6
RAP;19710712;31.0
RAP;19710713;24.7
RAP;19710714;26.0
RAP;19710715;27.6
RAP;19710716;29.0
RAP;19710717;24.0
RAP;19710718;16.6
RAP;19710719;20.0
RAP;19710720;20.6
RAP;19710721;22.6
RAP;19710722;25.2
RAP;19710723;28.5
RAP;19710724;25.0
RAP;19710725;29.4
RAP;19710726;29.8
RAP;19710727;31.2
RAP;19710728;23.2
RAP;19710729;25.8
RAP;19710730;28.7
RAP;19710731;31.2
RAP;19710801;29.2
RAP;19710802;30.2
RAP;19710803;30.0
RAP;19710804;19.7
RAP;19710805;24.4
RAP;19710806;28.2
RAP;19710807;26.4
RAP;19710808;21.9
RAP;19710809;25.2
RAP;19710810;28.5
RAP;19710811;25.0
RAP;19710812;22.6
RAP;19710813;26.5
RAP;19710814;29.0
RAP;19710815;27.3
RAP;19710816;25.7
RAP;19710817;27.1
RAP;19710818;30.8
RAP;19710819;32.5
RAP;19710820;20.8
RAP;19710821;22.0
RAP;19710822;18.6
RAP;19710823;22.7
RAP;19710824;17.3
RAP;19710825;19.6
RAP;19710826;27.3
RAP;19710827;19.6
RAP;19710828;23.0
RAP;19710829;25.1
RAP;19710830;23.8
RAP;19710831;18.4
RAP;19710901;21.2
RAP;19710902;22.5
RAP;19710903;23.8
RAP;19710904;25.4
RAP;19710905;24.9
RAP;19710906;22.6
RAP;19710907;22.2
RAP;19710908;21.5
RAP;19710909;19.2
RAP;19710910;20.7
RAP;19710911;17.6
RAP;19710912;18.3
RAP;19710913;20.2
RAP;19710914;20.9
RAP;19710915;16.2
RAP;19710916;14.7
RAP;19710917;16.5
RAP;19710918;18.2
RAP;19710919;21.2
RAP;19710920;22.0
RAP;19710921;21.4
RAP;19710922;23.1
RAP;19710923;24.1
RAP;19710924;20.8
RAP;19710925;21.5
RAP;19710926;21.5
RAP;19710927;20.7
RAP;19710928;17.2
RAP;19710929;12.1
RAP;19710930;21.0
RAP;19711001;17.5
RAP;19711002;21.0
RAP;19711003;23.5
RAP;19711004;18.8
RAP;19711005;15.8
RAP;19711006;13.5
RAP;19711007;18.0
RAP;19711008;18.5
RAP;19711009;17.2
RAP;19711010;20.5
RAP;19711011;19.7
RAP;19711012;20.7
RAP;19711013;18.7
RAP;19711014;15.3
RAP;19711015;10.0
RAP;19711016;9.3
