 

stn;time;rre150mx
IYMER;197109;8.0
IYMER;197110;2.8
IYMER;197111;55.0
IYMER;197112;4.8
IYMER;197201;4.6
IYMER;197202;1.4
IYMER;197203;13.4
IYMER;197204;11.6
IYMER;197205;9.8
IYMER;197206;30.0
IYMER;197207;13.8
IYMER;197208;4.6
IYMER;197209;10.2
IYMER;197210;14.4
IYMER;197211;6.0
IYMER;197212;8.2
IYMER;197301;6.4
IYMER;197302;1.2
IYMER;197303;1.8
IYMER;197304;51.0
IYMER;197305;20.4
IYMER;197306;17.6
IYMER;197307;21.6
IYMER;197308;8.8
IYMER;197309;7.8
IYMER;197310;13.8
IYMER;197311;4.0
IYMER;197312;9.2
IYMER;197401;1.6
IYMER;197402;6.6
IYMER;197403;24.4
IYMER;197404;11.0
IYMER;197405;8.6
IYMER;197406;13.0
IYMER;197407;20.6
IYMER;197408;30.8
IYMER;197409;24.8
IYMER;197410;23.6
IYMER;197411;29.2
IYMER;197412;1.4
IYMER;197501;2.0
IYMER;197502;1.8
IYMER;197503;19.2
IYMER;197504;45.0
IYMER;197505;13.6
IYMER;197506;19.2
IYMER;197507;41.4
IYMER;197508;29.0
IYMER;197509;28.2
IYMER;197510;15.2
IYMER;197511;34.0
IYMER;197512;28.0
