 

stn;time;rre002mx
DLFRB;201807;16.9
DLFRB;201808;29.7
DLFRB;201809;29.8
DLFRB;201810;16.3
DLFRB;201811;9.2
DLFRB;201812;21.1
DLFRB;201901;17.6
DLFRB;201902;12.8
DLFRB;201903;20.8
DLFRB;201904;28.9
DLFRB;201905;55.6
DLFRB;201906;24.1
DLFRB;201907;45.4
DLFRB;201908;46.2
DLFRB;201909;28.1
DLFRB;201910;34.4
DLFRB;201911;19.0
DLFRB;201912;18.0
DLFRB;202001;8.0
DLFRB;202002;29.2
DLFRB;202003;19.4
DLFRB;202004;2.6
DLFRB;202005;20.2
DLFRB;202006;17.3
DLFRB;202007;11.4
DLFRB;202008;39.5
DLFRB;202009;17.4
DLFRB;202010;17.9
DLFRB;202011;11.6
DLFRB;202012;18.5
DLFRB;202101;43.9
DLFRB;202102;14.7
DLFRB;202103;14.3
DLFRB;202104;23.3
DLFRB;202105;21.3
