 

stn;time;rre002mx
GUT;197606;73.0
GUT;197607;61.5
GUT;197608;18.8
GUT;197609;28.1
GUT;197610;13.4
GUT;197611;26.2
GUT;197612;34.0
GUT;197701;19.9
GUT;197702;33.7
GUT;197703;28.1
GUT;197704;23.1
GUT;197705;18.4
GUT;197706;37.8
GUT;197707;58.3
GUT;197708;52.4
GUT;197709;24.0
GUT;197710;26.6
GUT;197711;22.7
GUT;197712;25.5
GUT;197801;11.3
GUT;197802;34.3
GUT;197803;34.2
GUT;197804;27.6
GUT;197805;77.2
GUT;197806;20.3
GUT;197807;30.0
GUT;197808;99.2
GUT;197809;24.7
GUT;197810;38.4
GUT;197811;4.6
GUT;197812;25.1
GUT;197901;26.0
GUT;197902;20.3
GUT;197903;20.3
GUT;197904;25.4
GUT;197905;16.0
GUT;197906;35.4
GUT;197907;24.9
GUT;197908;22.6
GUT;197909;55.2
GUT;197910;36.5
GUT;197911;48.3
GUT;197912;19.2
GUT;198001;31.5
GUT;198002;28.3
GUT;198003;11.4
GUT;198004;21.4
GUT;198005;25.2
GUT;198006;32.1
GUT;198007;21.5
GUT;198008;21.3
GUT;198009;12.9
GUT;198010;33.1
GUT;198011;19.5
GUT;198012;10.0
GUT;198101;26.2
GUT;198102;16.8
GUT;198103;16.8
GUT;198104;12.9
GUT;198105;42.5
GUT;198106;12.3
GUT;198107;47.2
GUT;198108;28.7
GUT;198109;47.7
GUT;198110;28.3
GUT;198111;25.2
GUT;198112;40.0
GUT;198201;40.7
GUT;198202;12.2
GUT;198203;12.7
GUT;198204;15.5
GUT;198205;11.3
GUT;198206;40.7
GUT;198207;53.5
GUT;198208;33.8
GUT;198209;26.3
GUT;198210;50.2
GUT;198211;16.2
GUT;198212;28.3
GUT;198301;23.7
GUT;198302;21.0
GUT;198303;15.5
GUT;198304;29.9
GUT;198305;55.0
GUT;198306;21.8
GUT;198307;7.5
GUT;198308;27.0
GUT;198309;30.3
GUT;198310;7.1
GUT;198311;33.7
GUT;198312;8.3
GUT;198401;20.5
GUT;198402;35.3
GUT;198403;7.2
GUT;198404;12.0
GUT;198405;38.9
GUT;198406;16.8
GUT;198407;70.7
GUT;198408;44.7
GUT;198409;76.7
GUT;198410;18.3
GUT;198411;28.3
GUT;198412;33.7
GUT;198501;27.5
GUT;198502;19.6
GUT;198503;12.4
GUT;198504;24.7
GUT;198505;31.5
GUT;198506;27.6
GUT;198507;23.4
GUT;198508;73.3
GUT;198509;14.9
GUT;198510;5.8
GUT;198511;33.5
GUT;198512;18.4
GUT;198601;36.9
GUT;198602;28.0
GUT;198603;19.4
GUT;198604;79.6
GUT;198605;37.5
GUT;198606;34.8
GUT;198607;55.4
GUT;198608;27.0
GUT;198609;11.5
GUT;198610;33.0
GUT;198611;12.8
GUT;198612;15.4
GUT;198701;15.9
GUT;198702;14.4
GUT;198703;23.2
GUT;198704;30.8
GUT;198705;36.5
GUT;198706;27.8
GUT;198707;27.2
GUT;198708;20.8
GUT;198709;96.8
GUT;198710;11.5
GUT;198711;18.4
GUT;198712;28.2
GUT;198801;10.2
GUT;198802;20.2
GUT;198803;27.0
GUT;198804;25.5
GUT;198805;16.8
GUT;198806;59.1
GUT;198807;18.3
GUT;198808;27.4
GUT;198809;32.2
GUT;198810;22.8
GUT;198811;17.9
GUT;198812;45.4
GUT;198901;3.2
GUT;198902;25.0
GUT;198903;13.8
GUT;198904;44.3
GUT;198905;21.3
GUT;198906;17.2
GUT;198907;35.7
GUT;198908;31.2
