 

stn;time;tre200d0
SLFGU2;19991106;-2.5
SLFGU2;19991107;-5.4
SLFGU2;19991108;-2.4
SLFGU2;19991109;-5.0
SLFGU2;19991110;-5.9
SLFGU2;19991111;-5.6
SLFGU2;19991112;-0.1
SLFGU2;19991113;3.3
SLFGU2;19991114;-0.8
SLFGU2;19991115;-4.7
SLFGU2;19991116;-3.8
SLFGU2;19991117;-9.8
SLFGU2;19991118;-10.4
SLFGU2;19991119;-12.1
SLFGU2;19991120;-11.5
SLFGU2;19991121;-8.2
SLFGU2;19991122;-11.4
SLFGU2;19991123;-6.9
SLFGU2;19991124;-6.6
SLFGU2;19991125;-1.3
SLFGU2;19991126;1.6
SLFGU2;19991127;0.2
SLFGU2;19991128;2.6
SLFGU2;19991129;3.5
SLFGU2;19991130;2.7
SLFGU2;19991201;1.8
SLFGU2;19991202;-0.2
SLFGU2;19991203;3.0
SLFGU2;19991204;-1.4
SLFGU2;19991205;-10.7
SLFGU2;19991206;-3.5
SLFGU2;19991207;3.1
SLFGU2;19991208;-0.6
SLFGU2;19991209;-3.3
SLFGU2;19991210;-6.3
SLFGU2;19991211;-3.1
SLFGU2;19991212;-2.5
SLFGU2;19991213;-8.3
SLFGU2;19991214;-6.1
SLFGU2;19991215;-10.6
SLFGU2;19991216;-12.4
SLFGU2;19991217;-8.4
SLFGU2;19991218;-0.7
SLFGU2;19991219;-1.5
SLFGU2;19991220;-13.7
SLFGU2;19991221;-8.1
SLFGU2;19991222;-0.9
SLFGU2;19991223;0.7
SLFGU2;19991224;-0.9
SLFGU2;19991225;-1.6
SLFGU2;19991226;-2.3
SLFGU2;19991227;-6.8
SLFGU2;19991228;-9.2
SLFGU2;19991229;-10.7
SLFGU2;19991230;-11.6
SLFGU2;19991231;-7.9
SLFGU2;20000101;-4.5
SLFGU2;20000102;-0.3
SLFGU2;20000103;2.4
SLFGU2;20000104;0.3
SLFGU2;20000105;0.0
SLFGU2;20000106;1.3
SLFGU2;20000107;-1.5
SLFGU2;20000108;-3.2
SLFGU2;20000109;-4.2
SLFGU2;20000110;-5.4
SLFGU2;20000111;-5.9
SLFGU2;20000112;-4.2
SLFGU2;20000113;-5.0
SLFGU2;20000114;-5.0
SLFGU2;20000115;-1.5
SLFGU2;20000116;-4.3
SLFGU2;20000117;-1.7
SLFGU2;20000118;-4.6
SLFGU2;20000119;-9.7
SLFGU2;20000120;-5.4
SLFGU2;20000121;-8.6
SLFGU2;20000122;-9.4
SLFGU2;20000123;-10.6
SLFGU2;20000124;-12.6
SLFGU2;20000125;-12.1
SLFGU2;20000126;-5.9
SLFGU2;20000127;-3.9
SLFGU2;20000128;-5.9
SLFGU2;20000129;-3.3
SLFGU2;20000130;-1.4
SLFGU2;20000131;3.4
SLFGU2;20000201;5.4
SLFGU2;20000202;-0.3
SLFGU2;20000203;-3.6
SLFGU2;20000204;-0.1
SLFGU2;20000205;3.2
SLFGU2;20000206;2.6
SLFGU2;20000207;-1.8
SLFGU2;20000208;0.8
SLFGU2;20000209;-7.6
SLFGU2;20000210;-0.9
SLFGU2;20000211;-3.3
SLFGU2;20000212;-5.6
SLFGU2;20000213;-3.2
SLFGU2;20000214;-2.5
SLFGU2;20000215;-2.4
SLFGU2;20000216;-7.0
SLFGU2;20000217;-11.6
SLFGU2;20000218;-5.4
SLFGU2;20000219;-6.4
SLFGU2;20000220;-10.6
SLFGU2;20000221;-9.5
SLFGU2;20000222;-5.7
SLFGU2;20000223;-6.9
