 

stn;time;tre200dx
DLSIG;19780101;3.0
DLSIG;19780102;1.8
DLSIG;19780103;3.4
DLSIG;19780104;1.3
DLSIG;19780105;-2.5
DLSIG;19780106;-2.0
DLSIG;19780107;-0.1
DLSIG;19780108;-1.8
DLSIG;19780109;-0.5
DLSIG;19780110;0.7
DLSIG;19780111;1.8
DLSIG;19780112;1.8
DLSIG;19780113;0.5
DLSIG;19780114;0.2
DLSIG;19780115;-1.0
DLSIG;19780116;-0.8
DLSIG;19780117;-2.0
DLSIG;19780118;3.5
DLSIG;19780119;0.3
DLSIG;19780120;3.6
DLSIG;19780121;0.0
DLSIG;19780122;-0.5
DLSIG;19780123;2.4
DLSIG;19780124;4.4
DLSIG;19780125;4.0
DLSIG;19780126;1.0
DLSIG;19780127;2.0
DLSIG;19780128;4.4
DLSIG;19780129;1.5
DLSIG;19780130;3.5
DLSIG;19780131;1.5
DLSIG;19780201;-0.2
DLSIG;19780202;1.5
DLSIG;19780203;1.0
DLSIG;19780204;0.0
DLSIG;19780205;-2.0
DLSIG;19780206;1.5
DLSIG;19780207;1.5
DLSIG;19780208;-1.8
DLSIG;19780209;-4.5
DLSIG;19780210;-6.0
DLSIG;19780211;-3.2
DLSIG;19780212;-1.5
DLSIG;19780213;0.0
DLSIG;19780214;-1.5
DLSIG;19780215;-1.7
DLSIG;19780216;-4.4
DLSIG;19780217;-3.6
DLSIG;19780218;-3.2
DLSIG;19780219;-6.4
DLSIG;19780220;-5.0
DLSIG;19780221;1.7
DLSIG;19780222;6.8
DLSIG;19780223;6.8
DLSIG;19780224;9.6
DLSIG;19780225;11.1
DLSIG;19780226;5.3
DLSIG;19780227;9.5
DLSIG;19780228;11.2
DLSIG;19780301;9.0
DLSIG;19780302;8.0
DLSIG;19780303;12.8
DLSIG;19780304;6.7
DLSIG;19780305;3.2
DLSIG;19780306;2.6
DLSIG;19780307;5.6
DLSIG;19780308;6.3
DLSIG;19780309;10.6
DLSIG;19780310;10.0
DLSIG;19780311;11.0
DLSIG;19780312;11.5
DLSIG;19780313;7.2
DLSIG;19780314;8.5
DLSIG;19780315;6.5
DLSIG;19780316;9.5
DLSIG;19780317;4.5
DLSIG;19780318;2.7
DLSIG;19780319;2.9
DLSIG;19780320;5.8
DLSIG;19780321;5.2
DLSIG;19780322;4.9
DLSIG;19780323;6.4
DLSIG;19780324;5.4
DLSIG;19780325;6.0
DLSIG;19780326;6.2
DLSIG;19780327;4.5
DLSIG;19780328;16.1
DLSIG;19780329;19.5
DLSIG;19780330;18.4
DLSIG;19780331;13.0
DLSIG;19780401;14.4
DLSIG;19780402;13.0
DLSIG;19780403;9.7
DLSIG;19780404;10.3
DLSIG;19780405;9.6
DLSIG;19780406;5.6
DLSIG;19780407;8.8
DLSIG;19780408;11.7
DLSIG;19780409;13.6
DLSIG;19780410;10.9
DLSIG;19780411;6.5
DLSIG;19780412;6.0
DLSIG;19780413;8.7
DLSIG;19780414;8.1
DLSIG;19780415;6.2
DLSIG;19780416;4.6
DLSIG;19780417;6.5
DLSIG;19780418;11.0
DLSIG;19780419;12.0
DLSIG;19780420;16.0
DLSIG;19780421;12.3
DLSIG;19780422;12.7
DLSIG;19780423;14.1
DLSIG;19780424;17.5
DLSIG;19780425;16.0
DLSIG;19780426;17.8
DLSIG;19780427;14.5
DLSIG;19780428;13.6
DLSIG;19780429;18.2
DLSIG;19780430;17.7
DLSIG;19780501;13.2
DLSIG;19780502;7.7
DLSIG;19780503;16.0
DLSIG;19780504;18.9
DLSIG;19780505;22.2
DLSIG;19780506;16.6
DLSIG;19780507;9.5
DLSIG;19780508;9.2
DLSIG;19780509;11.3
DLSIG;19780510;14.1
DLSIG;19780511;8.9
DLSIG;19780512;6.7
DLSIG;19780513;9.4
DLSIG;19780514;11.5
DLSIG;19780515;10.6
DLSIG;19780516;13.2
DLSIG;19780517;15.0
DLSIG;19780518;16.7
DLSIG;19780519;14.6
DLSIG;19780520;15.9
DLSIG;19780521;17.3
DLSIG;19780522;19.8
DLSIG;19780523;12.1
DLSIG;19780524;8.7
DLSIG;19780525;14.6
DLSIG;19780526;17.5
DLSIG;19780527;17.6
DLSIG;19780528;19.5
DLSIG;19780529;20.2
DLSIG;19780530;20.7
DLSIG;19780531;22.0
DLSIG;19780601;23.0
DLSIG;19780602;24.7
DLSIG;19780603;25.5
DLSIG;19780604;26.0
DLSIG;19780605;24.8
DLSIG;19780606;27.7
DLSIG;19780607;25.0
DLSIG;19780608;19.2
DLSIG;19780609;22.4
DLSIG;19780610;21.5
DLSIG;19780611;17.0
DLSIG;19780612;20.0
DLSIG;19780613;14.0
DLSIG;19780614;18.0
DLSIG;19780615;21.3
