 

stn;time;rre002mx
SVG;189202;32.7
SVG;189203;20.9
SVG;189204;31.6
SVG;189205;5.3
SVG;189206;55.7
SVG;189207;42.3
SVG;189208;10.4
SVG;189209;63.7
SVG;189210;37.9
SVG;189211;14.9
SVG;189212;7.0
SVG;189301;32.7
SVG;189302;31.9
SVG;189303;8.4
SVG;189304;7.3
SVG;189305;17.1
SVG;189306;30.9
SVG;189307;26.8
SVG;189308;19.7
SVG;189309;39.5
SVG;189310;43.1
SVG;189311;27.9
SVG;189312;36.3
SVG;189401;9.3
SVG;189402;23.4
SVG;189403;25.0
SVG;189404;37.6
SVG;189405;29.7
SVG;189406;27.7
SVG;189407;60.7
SVG;189408;36.5
SVG;189409;54.6
SVG;189410;14.2
SVG;189411;16.9
SVG;189412;11.1
SVG;189501;37.9
SVG;189502;3.6
SVG;189503;14.0
SVG;189504;22.9
SVG;189505;23.4
SVG;189506;14.0
SVG;189507;29.8
SVG;189508;56.8
SVG;189509;15.0
SVG;189510;38.3
SVG;189511;24.9
SVG;189512;31.6
SVG;189601;29.1
SVG;189602;11.4
SVG;189603;67.7
SVG;189604;32.4
SVG;189605;44.8
SVG;189606;20.0
SVG;189607;54.0
SVG;189608;55.1
SVG;189609;54.7
SVG;189610;81.6
SVG;189611;38.6
SVG;189612;27.8
SVG;189701;15.6
SVG;189702;17.8
SVG;189703;28.7
SVG;189704;14.7
SVG;189705;29.5
SVG;189706;22.8
SVG;189707;29.8
SVG;189708;54.7
SVG;189709;64.5
SVG;189710;5.2
SVG;189711;9.6
SVG;189712;28.3
SVG;189801;1.0
SVG;189802;29.5
SVG;189803;23.3
SVG;189804;24.9
SVG;189805;59.3
SVG;189806;78.0
SVG;189807;17.5
SVG;189808;34.4
SVG;189809;8.0
SVG;189810;35.1
SVG;189811;63.8
SVG;189812;10.7
SVG;189901;97.5
SVG;189902;10.5
SVG;189903;14.1
SVG;189904;25.4
SVG;189905;22.6
SVG;189906;20.4
SVG;189907;19.9
SVG;189908;13.7
SVG;189909;49.3
SVG;189910;5.6
SVG;189911;1.2
SVG;189912;15.7
SVG;190001;23.2
SVG;190002;35.0
SVG;190003;23.4
SVG;190004;22.0
SVG;190005;82.6
SVG;190006;19.6
SVG;190007;38.6
SVG;190008;73.8
