 

stn;time;hns000d0
SLF3MG;20120930;0
SLF3MG;20121001;0
SLF3MG;20121002;0
SLF3MG;20121003;0
SLF3MG;20121004;0
SLF3MG;20121005;0
SLF3MG;20121006;0
SLF3MG;20121007;0
SLF3MG;20121008;0
SLF3MG;20121009;0
SLF3MG;20121010;0
SLF3MG;20121011;0
SLF3MG;20121012;0
SLF3MG;20121013;0
SLF3MG;20121014;0
SLF3MG;20121015;0
SLF3MG;20121016;0
SLF3MG;20121017;0
SLF3MG;20121018;0
SLF3MG;20121019;0
SLF3MG;20121020;0
SLF3MG;20121021;0
SLF3MG;20121022;0
SLF3MG;20121023;0
SLF3MG;20121024;0
SLF3MG;20121025;0
SLF3MG;20121026;0
SLF3MG;20121027;12
SLF3MG;20121028;15
SLF3MG;20121029;2
SLF3MG;20121030;0
SLF3MG;20121031;0
SLF3MG;20121101;0
SLF3MG;20121102;0
SLF3MG;20121103;0
SLF3MG;20121104;0
SLF3MG;20121105;0
SLF3MG;20121106;0
SLF3MG;20121107;0
SLF3MG;20121108;0
SLF3MG;20121109;0
SLF3MG;20121110;0
SLF3MG;20121111;0
SLF3MG;20121112;0
SLF3MG;20121113;0
SLF3MG;20121114;0
SLF3MG;20121115;0
SLF3MG;20121116;0
SLF3MG;20121117;0
SLF3MG;20121118;0
SLF3MG;20121119;0
SLF3MG;20121120;0
SLF3MG;20121121;0
SLF3MG;20121122;0
SLF3MG;20121123;0
SLF3MG;20121124;0
SLF3MG;20121125;0
SLF3MG;20121126;0
SLF3MG;20121127;0
SLF3MG;20121128;8
SLF3MG;20121129;7
SLF3MG;20121130;0
SLF3MG;20121201;0
SLF3MG;20121202;5
SLF3MG;20121203;10
SLF3MG;20121204;11
SLF3MG;20121205;10
SLF3MG;20121206;10
SLF3MG;20121207;8
SLF3MG;20121208;5
SLF3MG;20121209;20
SLF3MG;20121210;25
SLF3MG;20121211;4
SLF3MG;20121212;0
SLF3MG;20121213;0
SLF3MG;20121214;0
SLF3MG;20121215;0
SLF3MG;20121216;0
SLF3MG;20121217;16
SLF3MG;20121218;25
SLF3MG;20121219;0
SLF3MG;20121220;4
SLF3MG;20121221;0
SLF3MG;20121222;3
SLF3MG;20121223;0
SLF3MG;20121224;0
SLF3MG;20121225;0
SLF3MG;20121226;0
SLF3MG;20121227;8
SLF3MG;20121228;0
SLF3MG;20121229;0
SLF3MG;20121230;0
SLF3MG;20121231;0
SLF3MG;20130101;1
SLF3MG;20130102;4
SLF3MG;20130103;0
SLF3MG;20130104;0
SLF3MG;20130105;0
SLF3MG;20130106;0
SLF3MG;20130107;0
SLF3MG;20130108;0
SLF3MG;20130109;0
SLF3MG;20130110;17
SLF3MG;20130111;19
SLF3MG;20130112;0
SLF3MG;20130113;0
SLF3MG;20130114;1
SLF3MG;20130115;3
SLF3MG;20130116;5
SLF3MG;20130117;2
SLF3MG;20130118;0
SLF3MG;20130119;0
SLF3MG;20130120;1
SLF3MG;20130121;3
SLF3MG;20130122;0
SLF3MG;20130123;0
SLF3MG;20130124;0
SLF3MG;20130125;0
SLF3MG;20130126;0
SLF3MG;20130127;0
SLF3MG;20130128;4
SLF3MG;20130129;0
SLF3MG;20130130;0
SLF3MG;20130131;0
SLF3MG;20130201;0
SLF3MG;20130202;7
SLF3MG;20130203;21
SLF3MG;20130204;8
SLF3MG;20130205;7
SLF3MG;20130206;5
SLF3MG;20130207;24
SLF3MG;20130208;6
SLF3MG;20130209;12
SLF3MG;20130210;0
SLF3MG;20130211;5
SLF3MG;20130212;6
SLF3MG;20130213;0
SLF3MG;20130214;1
SLF3MG;20130215;4
SLF3MG;20130216;0
SLF3MG;20130217;0
SLF3MG;20130218;0
SLF3MG;20130219;6
SLF3MG;20130220;4
SLF3MG;20130221;0
SLF3MG;20130222;0
SLF3MG;20130223;6
SLF3MG;20130224;0
SLF3MG;20130225;0
SLF3MG;20130226;0
SLF3MG;20130227;0
SLF3MG;20130228;0
SLF3MG;20130301;0
SLF3MG;20130302;0
SLF3MG;20130303;0
SLF3MG;20130304;0
SLF3MG;20130305;0
SLF3MG;20130306;0
SLF3MG;20130307;0
SLF3MG;20130308;0
SLF3MG;20130309;0
SLF3MG;20130310;0
SLF3MG;20130311;0
SLF3MG;20130312;0
SLF3MG;20130313;8
SLF3MG;20130314;4
SLF3MG;20130315;0
SLF3MG;20130316;0
SLF3MG;20130317;0
SLF3MG;20130318;8
SLF3MG;20130319;0
SLF3MG;20130320;0
SLF3MG;20130321;0
SLF3MG;20130322;0
SLF3MG;20130323;0
SLF3MG;20130324;0
SLF3MG;20130325;5
SLF3MG;20130326;2
SLF3MG;20130327;0
SLF3MG;20130328;0
SLF3MG;20130329;0
SLF3MG;20130330;3
SLF3MG;20130331;2
SLF3MG;20130401;0
SLF3MG;20130402;0
SLF3MG;20130403;0
SLF3MG;20130404;0
SLF3MG;20130405;0
SLF3MG;20130406;0
SLF3MG;20130407;0
SLF3MG;20130408;0
SLF3MG;20130409;0
SLF3MG;20130410;0
SLF3MG;20130411;0
SLF3MG;20130412;0
SLF3MG;20130413;0
SLF3MG;20130414;0
SLF3MG;20130415;0
SLF3MG;20130416;0
SLF3MG;20130417;0
SLF3MG;20130418;0
SLF3MG;20130419;12
SLF3MG;20130420;0
SLF3MG;20130421;0
SLF3MG;20130422;0
SLF3MG;20130423;0
SLF3MG;20130424;0
SLF3MG;20130425;0
SLF3MG;20130426;0
SLF3MG;20130427;0
SLF3MG;20130428;0
SLF3MG;20130429;0
SLF3MG;20130430;0
SLF3MG;20130501;0
SLF3MG;20130502;0
SLF3MG;20130503;0
SLF3MG;20130504;0
SLF3MG;20130505;0
SLF3MG;20130506;0
SLF3MG;20130507;0
SLF3MG;20130508;0
SLF3MG;20130509;0
SLF3MG;20130510;0
SLF3MG;20130511;0
SLF3MG;20130512;0
SLF3MG;20130513;0
SLF3MG;20130514;0
SLF3MG;20130515;0
SLF3MG;20130516;0
SLF3MG;20130517;0
SLF3MG;20130518;0
SLF3MG;20130519;0
SLF3MG;20130520;0
SLF3MG;20130521;0
SLF3MG;20130522;0
SLF3MG;20130523;0
SLF3MG;20130524;0
SLF3MG;20130525;0
SLF3MG;20130526;0
SLF3MG;20130527;0
SLF3MG;20130528;0
SLF3MG;20130529;0
