 

stn;time;tre200dx
SLFFNH;19970924;9.9
SLFFNH;19970925;10.6
SLFFNH;19970926;12.9
SLFFNH;19970927;12.6
SLFFNH;19970928;11.2
SLFFNH;19970929;11.4
SLFFNH;19970930;13.0
SLFFNH;19971001;12.6
SLFFNH;19971002;10.1
SLFFNH;19971003;10.1
SLFFNH;19971004;12.9
SLFFNH;19971005;13.0
SLFFNH;19971006;7.7
SLFFNH;19971007;3.3
SLFFNH;19971008;6.9
SLFFNH;19971009;8.3
SLFFNH;19971010;5.3
SLFFNH;19971011;1.6
SLFFNH;19971012;0.0
SLFFNH;19971013;-1.7
SLFFNH;19971014;-6.2
SLFFNH;19971015;-3.2
SLFFNH;19971016;1.2
SLFFNH;19971017;6.5
SLFFNH;19971018;9.7
SLFFNH;19971019;9.6
SLFFNH;19971020;9.2
SLFFNH;19971021;5.2
SLFFNH;19971022;5.9
SLFFNH;19971023;2.0
SLFFNH;19971024;3.4
SLFFNH;19971025;3.9
SLFFNH;19971026;4.7
SLFFNH;19971027;3.4
SLFFNH;19971028;-3.9
SLFFNH;19971029;-2.8
SLFFNH;19971030;0.5
SLFFNH;19971031;0.4
SLFFNH;19971101;2.7
SLFFNH;19971102;3.8
SLFFNH;19971103;4.6
SLFFNH;19971104;-1.4
SLFFNH;19971105;-1.7
SLFFNH;19971106;-0.3
SLFFNH;19971107;1.1
SLFFNH;19971108;-3.4
SLFFNH;19971109;-4.1
SLFFNH;19971110;-6.4
SLFFNH;19971111;-5.0
SLFFNH;19971112;-6.8
SLFFNH;19971113;-0.7
SLFFNH;19971114;-1.8
SLFFNH;19971115;1.2
SLFFNH;19971116;2.4
SLFFNH;19971117;2.2
SLFFNH;19971118;8.7
SLFFNH;19971119;3.3
SLFFNH;19971120;-5.1
SLFFNH;19971121;-4.7
SLFFNH;19971122;-4.0
SLFFNH;19971123;-2.4
SLFFNH;19971124;1.0
SLFFNH;19971125;-1.8
SLFFNH;19971126;-4.4
SLFFNH;19971127;0.7
SLFFNH;19971128;-2.1
SLFFNH;19971129;-4.4
SLFFNH;19971130;-6.4
SLFFNH;19971201;-4.2
SLFFNH;19971202;-7.1
SLFFNH;19971203;-11.1
SLFFNH;19971204;-7.2
SLFFNH;19971205;-5.9
SLFFNH;19971206;-2.7
SLFFNH;19971207;6.0
SLFFNH;19971208;0.5
SLFFNH;19971209;-5.6
SLFFNH;19971210;-1.9
SLFFNH;19971211;-1.5
SLFFNH;19971212;-3.5
SLFFNH;19971213;-6.7
SLFFNH;19971214;-8.3
SLFFNH;19971215;-11.3
SLFFNH;19971216;-14.2
SLFFNH;19971217;-7.7
SLFFNH;19971218;-6.2
SLFFNH;19971219;-4.7
SLFFNH;19971220;-6.0
SLFFNH;19971221;-7.5
SLFFNH;19971222;0.8
SLFFNH;19971223;-4.3
SLFFNH;19971224;-0.7
SLFFNH;19971225;0.4
SLFFNH;19971226;-3.2
SLFFNH;19971227;-7.2
SLFFNH;19971228;-5.8
SLFFNH;19971229;-3.2
SLFFNH;19971230;-3.8
SLFFNH;19971231;-2.9
SLFFNH;19980101;-
SLFFNH;19980102;-
SLFFNH;19980103;-3.2
SLFFNH;19980104;-4.6
SLFFNH;19980105;-7.5
SLFFNH;19980106;-6.2
SLFFNH;19980107;-3.0
SLFFNH;19980108;-2.2
SLFFNH;19980109;5.4
SLFFNH;19980110;2.5
SLFFNH;19980111;5.4
SLFFNH;19980112;5.8
SLFFNH;19980113;-2.9
SLFFNH;19980114;-4.9
SLFFNH;19980115;-2.8
SLFFNH;19980116;-5.6
SLFFNH;19980117;-5.7
SLFFNH;19980118;-4.5
SLFFNH;19980119;-6.8
SLFFNH;19980120;-11.6
SLFFNH;19980121;-10.3
SLFFNH;19980122;-0.7
SLFFNH;19980123;-4.8
SLFFNH;19980124;-
SLFFNH;19980125;-8.4
SLFFNH;19980126;-1.8
SLFFNH;19980127;-3.1
SLFFNH;19980128;-1.5
SLFFNH;19980129;0.0
SLFFNH;19980130;-4.1
SLFFNH;19980131;-4.1
SLFFNH;19980201;-8.2
SLFFNH;19980202;-3.3
SLFFNH;19980203;0.0
SLFFNH;19980204;-0.6
SLFFNH;19980205;-2.0
SLFFNH;19980206;2.1
SLFFNH;19980207;-3.8
SLFFNH;19980208;-2.1
SLFFNH;19980209;4.6
SLFFNH;19980210;5.1
SLFFNH;19980211;5.2
SLFFNH;19980212;5.9
SLFFNH;19980213;-
SLFFNH;19980214;9.7
SLFFNH;19980215;7.2
SLFFNH;19980216;4.6
SLFFNH;19980217;1.0
SLFFNH;19980218;7.7
SLFFNH;19980219;-
SLFFNH;19980220;8.8
SLFFNH;19980221;2.8
SLFFNH;19980222;-5.1
SLFFNH;19980223;-5.4
SLFFNH;19980224;0.1
SLFFNH;19980225;2.1
SLFFNH;19980226;3.4
SLFFNH;19980227;5.0
SLFFNH;19980228;-4.0
SLFFNH;19980301;-8.4
SLFFNH;19980302;-3.6
SLFFNH;19980303;-0.5
SLFFNH;19980304;1.4
SLFFNH;19980305;-4.7
SLFFNH;19980306;-0.1
SLFFNH;19980307;-2.6
SLFFNH;19980308;-7.2
SLFFNH;19980309;-1.3
SLFFNH;19980310;-7.4
SLFFNH;19980311;-9.1
SLFFNH;19980312;-2.0
SLFFNH;19980313;0.3
SLFFNH;19980314;0.0
SLFFNH;19980315;-1.9
SLFFNH;19980316;0.1
SLFFNH;19980317;2.2
SLFFNH;19980318;5.3
SLFFNH;19980319;0.4
SLFFNH;19980320;-1.8
SLFFNH;19980321;-2.4
SLFFNH;19980322;-1.0
SLFFNH;19980323;-6.5
SLFFNH;19980324;-5.1
SLFFNH;19980325;-1.8
SLFFNH;19980326;-0.2
SLFFNH;19980327;2.1
SLFFNH;19980328;4.2
SLFFNH;19980329;6.4
SLFFNH;19980330;4.9
SLFFNH;19980331;5.4
SLFFNH;19980401;0.5
SLFFNH;19980402;-2.2
SLFFNH;19980403;-
SLFFNH;19980404;-
SLFFNH;19980405;-2.5
SLFFNH;19980406;-5.3
SLFFNH;19980407;-4.3
SLFFNH;19980408;-5.3
SLFFNH;19980409;-5.2
SLFFNH;19980410;-4.0
SLFFNH;19980411;-3.9
SLFFNH;19980412;-6.2
SLFFNH;19980413;-1.7
SLFFNH;19980414;-8.8
SLFFNH;19980415;-8.4
SLFFNH;19980416;-9.0
SLFFNH;19980417;-6.2
SLFFNH;19980418;-3.3
SLFFNH;19980419;-2.4
SLFFNH;19980420;-2.1
SLFFNH;19980421;-0.1
SLFFNH;19980422;4.2
SLFFNH;19980423;4.6
SLFFNH;19980424;1.6
SLFFNH;19980425;6.2
SLFFNH;19980426;4.7
SLFFNH;19980427;-1.6
SLFFNH;19980428;-1.4
SLFFNH;19980429;0.3
SLFFNH;19980430;-0.3
SLFFNH;19980501;-0.7
SLFFNH;19980502;0.7
SLFFNH;19980503;1.2
SLFFNH;19980504;1.3
SLFFNH;19980505;3.8
SLFFNH;19980506;0.4
SLFFNH;19980507;4.6
SLFFNH;19980508;7.3
SLFFNH;19980509;8.1
SLFFNH;19980510;11.0
SLFFNH;19980511;11.5
SLFFNH;19980512;12.1
SLFFNH;19980513;12.6
SLFFNH;19980514;10.9
SLFFNH;19980515;9.4
SLFFNH;19980516;8.4
SLFFNH;19980517;4.2
SLFFNH;19980518;4.8
SLFFNH;19980519;6.1
SLFFNH;19980520;6.4
SLFFNH;19980521;5.7
SLFFNH;19980522;3.6
SLFFNH;19980523;6.2
SLFFNH;19980524;3.8
SLFFNH;19980525;2.2
SLFFNH;19980526;1.8
SLFFNH;19980527;2.6
SLFFNH;19980528;0.0
SLFFNH;19980529;1.7
SLFFNH;19980530;6.7
SLFFNH;19980531;2.0
SLFFNH;19980601;5.7
SLFFNH;19980602;7.3
SLFFNH;19980603;6.8
SLFFNH;19980604;9.3
SLFFNH;19980605;11.6
SLFFNH;19980606;7.2
SLFFNH;19980607;5.8
SLFFNH;19980608;5.5
SLFFNH;19980609;11.2
SLFFNH;19980610;6.1
SLFFNH;19980611;-
SLFFNH;19980612;-1.3
SLFFNH;19980613;-0.9
SLFFNH;19980614;-0.8
SLFFNH;19980615;-1.4
SLFFNH;19980616;-0.8
SLFFNH;19980617;2.3
SLFFNH;19980618;6.7
SLFFNH;19980619;11.6
SLFFNH;19980620;16.2
SLFFNH;19980621;15.8
SLFFNH;19980622;11.9
SLFFNH;19980623;10.2
