 

stn;time;rre003mx
ZHNEU;200906;53.2
ZHNEU;200907;62.0
ZHNEU;200908;23.5
ZHNEU;200909;27.2
ZHNEU;200910;32.0
ZHNEU;200911;34.8
ZHNEU;200912;33.9
ZHNEU;201001;22.2
ZHNEU;201002;21.1
ZHNEU;201003;27.0
ZHNEU;201004;12.5
ZHNEU;201005;63.4
ZHNEU;201006;91.3
ZHNEU;201007;61.3
ZHNEU;201008;44.7
ZHNEU;201009;68.5
ZHNEU;201010;39.5
ZHNEU;201011;29.2
ZHNEU;201012;48.0
ZHNEU;201101;13.9
ZHNEU;201102;16.6
ZHNEU;201103;26.7
ZHNEU;201104;25.8
ZHNEU;201105;47.6
ZHNEU;201106;42.8
ZHNEU;201107;59.1
ZHNEU;201108;46.2
ZHNEU;201109;44.3
ZHNEU;201110;49.7
ZHNEU;201111;0.3
ZHNEU;201112;49.5
ZHNEU;201201;40.8
ZHNEU;201202;9.0
ZHNEU;201203;-
ZHNEU;201204;22.9
ZHNEU;201205;39.6
ZHNEU;201206;89.9
ZHNEU;201207;31.5
ZHNEU;201208;59.4
ZHNEU;201209;66.3
ZHNEU;201210;68.6
ZHNEU;201211;33.3
ZHNEU;201212;41.2
ZHNEU;201301;17.2
ZHNEU;201302;36.5
ZHNEU;201303;31.9
ZHNEU;201304;58.4
ZHNEU;201305;64.3
ZHNEU;201306;92.7
ZHNEU;201307;43.7
ZHNEU;201308;32.2
ZHNEU;201309;56.6
ZHNEU;201310;34.9
ZHNEU;201311;42.4
ZHNEU;201312;29.3
ZHNEU;201401;14.8
ZHNEU;201402;21.4
ZHNEU;201403;33.4
ZHNEU;201404;34.1
ZHNEU;201405;35.6
ZHNEU;201406;58.0
ZHNEU;201407;58.7
ZHNEU;201408;53.0
ZHNEU;201409;42.7
ZHNEU;201410;24.9
ZHNEU;201411;34.2
ZHNEU;201412;30.4
ZHNEU;201501;26.7
ZHNEU;201502;17.4
ZHNEU;201503;62.2
ZHNEU;201504;45.3
ZHNEU;201505;78.3
ZHNEU;201506;53.8
