 

stn;time;rre150mx
DLFRS;195010;11.2
DLFRS;195011;44.6
DLFRS;195012;17.7
DLFRS;195101;48.9
DLFRS;195102;25.7
DLFRS;195103;27.8
DLFRS;195104;19.2
DLFRS;195105;16.3
DLFRS;195106;22.8
DLFRS;195107;21.2
DLFRS;195108;33.8
DLFRS;195109;19.6
DLFRS;195110;37.0
DLFRS;195111;37.1
DLFRS;195112;36.2
DLFRS;195201;47.0
DLFRS;195202;33.0
DLFRS;195203;40.0
DLFRS;195204;12.2
DLFRS;195205;17.4
DLFRS;195206;26.4
DLFRS;195207;10.1
DLFRS;195208;42.2
DLFRS;195209;46.3
DLFRS;195210;31.6
DLFRS;195211;46.5
DLFRS;195212;43.0
DLFRS;195301;19.7
DLFRS;195302;31.0
DLFRS;195303;3.0
DLFRS;195304;12.5
DLFRS;195305;32.3
DLFRS;195306;45.9
DLFRS;195307;26.5
DLFRS;195308;15.0
DLFRS;195309;13.6
DLFRS;195310;13.6
DLFRS;195311;5.4
DLFRS;195312;10.3
DLFRS;195401;30.7
DLFRS;195402;20.8
DLFRS;195403;10.0
DLFRS;195404;33.7
DLFRS;195405;11.6
DLFRS;195406;14.9
DLFRS;195407;25.2
DLFRS;195408;33.3
DLFRS;195409;36.2
DLFRS;195410;45.2
DLFRS;195411;16.3
DLFRS;195412;56.7
DLFRS;195501;52.0
DLFRS;195502;39.3
DLFRS;195503;18.6
DLFRS;195504;13.3
DLFRS;195505;40.4
DLFRS;195506;43.2
DLFRS;195507;30.2
DLFRS;195508;9.4
DLFRS;195509;48.5
DLFRS;195510;19.6
DLFRS;195511;13.1
DLFRS;195512;30.6
DLFRS;195601;56.6
DLFRS;195602;19.9
DLFRS;195603;110.9
DLFRS;195604;33.4
DLFRS;195605;21.4
DLFRS;195606;35.7
DLFRS;195607;11.5
DLFRS;195608;61.8
DLFRS;195609;16.9
DLFRS;195610;27.8
DLFRS;195611;47.0
DLFRS;195612;17.1
DLFRS;195701;22.0
DLFRS;195702;71.8
DLFRS;195703;20.2
DLFRS;195704;26.4
DLFRS;195705;7.5
