 

stn;time;hns000d0
KUA;19771103;0
KUA;19771104;-
KUA;19771105;0
KUA;19771106;0
KUA;19771107;0
KUA;19771108;0
KUA;19771109;0
KUA;19771110;0
KUA;19771111;0
KUA;19771112;-
KUA;19771113;-
KUA;19771114;-
KUA;19771115;-
KUA;19771116;-
KUA;19771117;-
KUA;19771118;-
KUA;19771119;0
KUA;19771120;0
KUA;19771121;-
KUA;19771122;-
KUA;19771123;0
KUA;19771124;-
KUA;19771125;-
KUA;19771126;-
KUA;19771127;-
KUA;19771128;0
KUA;19771129;0
KUA;19771130;0
KUA;19771201;0
KUA;19771202;0
KUA;19771203;0
KUA;19771204;0
KUA;19771205;0
KUA;19771206;-
KUA;19771207;0
KUA;19771208;-
KUA;19771209;-
KUA;19771210;0
KUA;19771211;0
KUA;19771212;-
KUA;19771213;-
KUA;19771214;0
KUA;19771215;0
KUA;19771216;0
KUA;19771217;0
KUA;19771218;0
KUA;19771219;0
KUA;19771220;0
KUA;19771221;-
KUA;19771222;0
KUA;19771223;-
KUA;19771224;-
KUA;19771225;-
KUA;19771226;-
KUA;19771227;-
KUA;19771228;-
KUA;19771229;0
KUA;19771230;-
KUA;19771231;-
KUA;19780101;0
KUA;19780102;-
KUA;19780103;-
KUA;19780104;10
KUA;19780105;1
KUA;19780106;0
KUA;19780107;0
KUA;19780108;0
KUA;19780109;0
KUA;19780110;0
KUA;19780111;-
KUA;19780112;-
KUA;19780113;-
KUA;19780114;0
KUA;19780115;0
KUA;19780116;0
KUA;19780117;0
KUA;19780118;-
KUA;19780119;0
KUA;19780120;-
KUA;19780121;0
KUA;19780122;-
KUA;19780123;-
KUA;19780124;-
KUA;19780125;2
KUA;19780126;6
KUA;19780127;-
KUA;19780128;10
KUA;19780129;-
KUA;19780130;-
KUA;19780131;8
KUA;19780201;-
KUA;19780202;10
KUA;19780203;-
KUA;19780204;0
KUA;19780205;-
KUA;19780206;2
KUA;19780207;14
KUA;19780208;-
KUA;19780209;0
KUA;19780210;0
KUA;19780211;-
KUA;19780212;0
KUA;19780213;0
KUA;19780214;0
KUA;19780215;-
KUA;19780216;-
KUA;19780217;-
KUA;19780218;-
KUA;19780219;-
KUA;19780220;-
KUA;19780221;0
KUA;19780222;0
KUA;19780223;0
KUA;19780224;0
KUA;19780225;-
KUA;19780226;-
KUA;19780227;-
KUA;19780228;0
KUA;19780301;0
KUA;19780302;0
KUA;19780303;0
KUA;19780304;-
KUA;19780305;-
KUA;19780306;0
KUA;19780307;0
KUA;19780308;0
KUA;19780309;0
KUA;19780310;0
KUA;19780311;0
KUA;19780312;-
KUA;19780313;-
KUA;19780314;-
KUA;19780315;-
KUA;19780316;-
KUA;19780317;-
KUA;19780318;-
KUA;19780319;-
KUA;19780320;-
KUA;19780321;-
KUA;19780322;-
KUA;19780323;-
KUA;19780324;-
KUA;19780325;-
KUA;19780326;-
KUA;19780327;-
KUA;19780328;0
KUA;19780329;0
KUA;19780330;0
KUA;19780331;-
KUA;19780401;0
KUA;19780402;0
KUA;19780403;-
KUA;19780404;-
KUA;19780405;-
KUA;19780406;-
KUA;19780407;0
KUA;19780408;0
KUA;19780409;0
KUA;19780410;-
KUA;19780411;-
KUA;19780412;0
KUA;19780413;0
KUA;19780414;-
KUA;19780415;-
KUA;19780416;-
KUA;19780417;-
KUA;19780418;-
KUA;19780419;-
KUA;19780420;-
KUA;19780421;-
KUA;19780422;0
KUA;19780423;0
KUA;19780424;0
KUA;19780425;-
KUA;19780426;-
KUA;19780427;-
KUA;19780428;0
KUA;19780429;-
KUA;19780430;-
KUA;19780501;-
KUA;19780502;-
KUA;19780503;-
KUA;19780504;0
KUA;19780505;-
KUA;19780506;-
KUA;19780507;-
KUA;19780508;-
KUA;19780509;0
KUA;19780510;0
KUA;19780511;0
KUA;19780512;-
KUA;19780513;-
KUA;19780514;-
KUA;19780515;-
KUA;19780516;-
KUA;19780517;-
KUA;19780518;-
KUA;19780519;-
KUA;19780520;-
KUA;19780521;-
KUA;19780522;-
KUA;19780523;-
KUA;19780524;-
KUA;19780525;-
KUA;19780526;-
KUA;19780527;0
KUA;19780528;0
KUA;19780529;0
